property_id,price
052d00805b2602cac76fed4d,580059429.3102001
c76207e622cf8a208910707a,417223769.6333333
ebe33bde2abbecd6d1fb0cfc,845831263.4106203
2e23ee2beaf5293f57a5c504,478902461.34533346
abbd422c412c2d57f5df62ba,391130118.35438573
648217f4d8b5e0e65dea066c,880745031.433333
52e7657a539be5f36f48bed8,1014977735.1538097
dc537b5973d2b94acf6f23df,1224659866.6666667
0a41279a5ea9b92bf8cb79c0,902000709.8893334
1fbc660f780245bd72015f07,633668022.9343064
58708fd9e83147daf1a80c48,427500476.5217332
98c5b154ec80083bf6f51835,1035377691.5809528
b40873d316de1c295f2a97ec,406691177.30521923
bf4b8b23cd87377169684e98,1191865288.8026664
a34b3b037805f2ec489a95fc,580992324.2544396
963985c57392ed0423d74caf,634645957.0666666
a93a37e4cc75c069e14ffa00,612921722.6666667
5d030db414b00948ec10d18f,490039646.4521668
6e57de8c4ec2e42832cd4b09,767337245.4454665
d9ee40ccf461ce3e9ebb815c,911816999.2323998
ee13d186a24af238d06e0c2b,1145740859.9999998
f27397321c007765244e56e3,1067506271.1904763
959397711c3f452486ae591c,1169899176.1904764
a41222195e5c7d7987dc3c7e,370362480.4117666
ad14cc63c36789bfc1bac0ef,430488080.7709334
79ea72e7b03cfd4fdb5219b3,467197404.9411999
cf68e05962a41395844e9c80,668212119.4054586
4a20d03d09fb9d0ee5565ec9,458566468.8383906
d9706de7190ae64c83e65769,896213485.1666667
a4d4d6480b56d6198c0120d4,1031254367.0000004
7557a9bc12cf0f2901c00264,1245159133.3333333
41376f69b086937257387f1d,1111907069.9333332
3a8a506c99ede47ae2257e87,893513979.9999999
25d89911e830697217d460f5,933830210.8186669
365a227184022e99f1d2a816,731005022.2041665
c6e34cb4e79a729a5df4183a,853502355.2380952
acd6ad0081960c0f17b144dc,841212552.4999998
c0109086d0f49aac6c3f3f18,688799537.9079999
c42c99f5da3248e7bcc73fa7,1121969585.7999995
8cdd55d191f206b0841e56eb,653814973.7951171
c1e0b47866cf4a0120e4b3d6,625145152.8282642
45a033d121ca5afef24161ba,926627922.9522189
bc834280fb45fb308d957640,619694657.9188
9ddc14c8e7fe7ffb078e0019,901158955.8333334
7d66238672def6f73c25247a,963240806.7374665
2c12cbaa1f14553c1d41b958,375846618.9911857
6464d5cc161ac659dd963897,514721451.6382666
ab614a5008d68aebe34aa201,1115022190.0000005
06bfbccfb3ec0b1f65f4b351,1036423757.9455997
f7f46ac9158f0a1edd01709e,956638385.1163332
6e233ae6294318baaeebb59b,1156019856.8333333
a7e97bdf2d4f2f62f9889c3b,943544682.8606665
13c51ea93d19df6c273a1502,435849428.8238332
52e5904902e4d75ad87afde7,860182153.9333335
728ce22c8db9bd0abe3f20a8,856419563.9333332
e8bf121ec117e383c843bc51,945220595.3333333
878ff8ef3c862929bbb19ebc,1191372101.0486665
9267fcc93ae3b6df8c12d9fb,667397909.7595999
a4173461aa676e09227559fc,533079330.2306667
f0b2a0602bb5a83f0827ac75,581476416.6666667
2da346c00d6fc39268f12b82,950068678.2469997
9ec5fbf8767dd0d2744a79b4,632559962.8707334
c85e9bd6e20ee2a883d0a7d9,435067516.46953344
191cb509fd44e580ee32486f,1030995508.6538092
053d37bf1d988505b5e91809,906109161.9666666
4d3a66e028dc8f3e9ad9e9cf,875425781.2666667
c75b265c0eb946ce77e32ce7,923906366.7333335
d233eb8af3ef7e325f6c8f9f,529186527.24946666
7f7f5313341b3ca499968716,843836512.0708001
4fa51848638f4437a3e31682,1156625373.3333335
9090236db3ef719edf72a330,992620599.9999999
4dacc190eae91b059dacbb00,848209571.6666667
ccd2f6ec8e9841f1068b7c76,780881031.1406668
a354cdbaff42acd1a0b5d82d,881158494.7666667
da8d3092ed0e085a83a7d67a,938970210.0000007
1181e18553eafcf5edf6fa05,1004491931.9666668
5b146f1914acf2ae78360fec,901115920.8708
038bb35043651579f443c481,1286200105.8159997
feb87029d5a2e8125e165bef,482195410.22266644
61ffbbc24b30698ab8f735c0,550937520.432381
0e3067f71dfb9dc2e03bba59,648898370.9035752
c8bccdccc9186136a332e995,591885091.6666666
68c145df0ef91fb4d14d001b,419840771.0086666
a482103965890c922a66eedf,663251853.9353797
4cc968db25c2cf03991c0041,538877323.3685334
61e1e0c49f3aafee6ec9179d,832176870.0000001
cfb8d15c6b0c0e6ee4b92109,887694070.0194664
05aecff6fd8d866c6c157a9a,1099407536.909524
b2e37eb7cde5cf4290649ad3,997193071.0172004
989a4fc1590097414d7c3fa3,605799500.363467
6528ca87df8bb477f4b6b8c7,490612232.14500004
04e6a79dd3e4d8d17c8b5387,1048583619.9999996
4d60db10157fd0b5eab9a23f,951196312.9333333
0d7d434afcc5e93050e0b86d,1014807242.3333333
6ea18874ea84b5b4840f9b85,841283313.9533336
c8c8d083c9b9600059a8b8d1,349297529.80766666
64f36d32a3a64853227fa69b,1225107300.0238092
d7080c3742cd9d72e9d0ae48,1191586009.9479997
8333d32b98625a2742cfabd6,974634782.3809526
bddcc7fb72bb973f84b864dd,844057019.5979335
5a80dd0f68dc2cf9fb1b0c03,454402644.5949999
5d82060575bdb7be33e63ecb,1008836624.0021335
816f93a2e035e4fcf61ee4c9,794441139.8906662
aca1776ef24acabe172d573f,1058954613.3333333
af32aa018cdfd081a81bbc80,1142572093.8333333
7d133cde943d189c9abbb6e4,482041363.03450006
80035ad5b3b4a948469800bb,1140522053.3333333
95bdebef7fdc2ac0e9541c51,806130316.3333331
d038e5695b32bdc6fff1f72d,1103926150.3333333
2979f2d91d649a8c14f5453c,598346341.2241096
57e8ea351ecd1ff0825b1324,885431117.0041333
c84f96cf4570158c3832c3f3,657693086.6284667
93ab279de0b7b414ce758153,940920262.0000002
2018131ad3f6e5aa8f4be704,980358499.7666665
eb055771816b45213df3ff3b,443315497.19499993
8e3700ec731701361d7bb7c9,537359652.8763999
7b4ca3a8d09968e48c185260,1041415878.8166668
12785f791e04b3a49547fbc6,1031001609.1333334
02ea72128a99862e9537718e,1036527320.6306667
fd77ee8ca0551b5b614b40e1,975310400.2666665
ffbf6a54fb00029ba24dd3ad,474355688.09166676
a295b12b773127f15e83e174,595612115.7630476
90f0cf22cf9c8fcc290e495d,516216567.00148576
220d466e3737f1f2a8ed06ae,410962688.90730006
eb0f3b14782c9a484408c606,1169922681.666667
4188712d431ba996cd59fbe5,533308111.71023345
3dfd7e954d6f7f40af60bc9d,628737002.1333331
00e80be4feb1e8593b7713fe,518252937.8453666
eabdd1bad2bc4351ba4a2635,1025181016.0000001
850342685ececa472945f7ed,919504293.9666666
ecc4d05489c5ffc8164d5469,375339362.5501333
2406d47133763272a965ef51,471182760.99166656
b9430e8c145c2a0d7efab2a4,465969977.6635335
574b6bef16abb21fd67db401,632415777.4742007
e7ef0d61e27de15f10b0d643,1037657479.9999999
647ec3f486cedf045cdd3b68,696636977.1129133
6c07175274fba6a0dc467cbe,1143818830.7048001
a5a71962df1b8bc45bf5547e,817369499.0476189
540c4d7a79864885d73cca95,480977128.3211906
17d0f69ae2c4f1aaa1aca9c7,619064751.5516665
eb9ab213defc2de5d878653f,1023496533.1999999
69f7ab8608b5328f106b42e5,783262405.2380948
9daaca90887e5144c35daeff,511444938.8242001
2bd08c0964ef4a95295db843,726848553.6666666
63674e7ddf6f2b4d7c6d5c1b,370650335.2506667
a90f7cd68b662c87d9fc2d5e,691080547.367
d38353aaffa4af168518c6c5,946905254.2793332
ea9d6dc517c77ff8bffd596b,1166479569.9999998
9d9564415e52518c2817f66f,462584909.4042666
9362189c5d784741c9b0f8e7,1054783886.666667
7d3e4ead63a869bae978027e,903515175.0000004
b81801f02a73feb1db7f5e83,990118796.6666669
b5d6fe84ee7c6a703891112d,1034511592.0295997
af0502ae1fe341c2ce1b5325,1137439586.5745335
7ff8b0b5ab4fd12f3be399ce,861018730.0000002
6a3f9046cfdbf4eefca3ca69,674252650.0942285
b549a72c938d767ed504bd83,775854421.9047618
f48e503ebd3908838c1f2ae6,672855532.5741334
e58ba64bfa5280630bfcfa97,1182662563.7
07edd16680605925192efcf1,883129995.4333335
70b821bc1c7dd846a8be343c,451471634.94793326
d84d7edc4a4896c4a8722328,687023357.6094776
6d592a69209ef3356e656c44,819729087.5183791
ca9b2ef10b512905af6be620,883129995.4333335
dad46c20f9f7d834e522fdd1,1044621915.2380949
e2dcb036931bf4b2aa030036,1019124244.6666669
e192181121fe58a8bf94aecf,435835380.3790001
43b5b5a9a1615eba48ab8b66,722406598.0864191
7f2e9d302a6ed1770db9f7cf,809220995.6133331
73f4074e5e09e52e0e03598f,892781410.0000001
936cdcce007bce08a72112b7,573404229.600879
8334a4cc7db8ed5c0071fe95,492717944.98133355
bbc675f7edfa0425c78c15ea,797720788.7527333
620e467297aed5c47e22735a,464157054.3621334
41037a3f8625082544979179,957348420.3719667
6a2db40e5f210a31b2f7119e,631042053.7523811
0083ef74db679d22463a1afe,896361993.6700902
b19be1ad7f60717a943ff0f7,452975056.46053356
0906b6a88fb1eb0d7bfb6bb5,494045034.1935001
f82adf71d17c261b41a5231a,523150100.8403809
bdda694c42c52ba4803d482f,535191713.5079365
f69aa18a64d8b8494fd9fe3f,401718577.11505246
bc28e66374356a4fcf9b62d7,495326795.8000001
bb6f66493fbafa76d70b0a34,1071346633.3328332
e78a4111d943044a9a32ed80,1112210260
a85ba83751915d8d5d1a0e09,952815724.8000004
429460d5f5c5381e945cf449,1261673530.0000002
a53dc5c58f7384729ba37a21,938905285.9719998
a4dba76865fbd14aa19c0286,680419414.1746682
500a3c5953f89b431184fead,934392046.945636
49cc8164d94a2afe8b750af4,641912777.0218763
e9b054016b281140d2566d88,1047304379.423166
32161228e9c502d2c21beaa3,442442117.6618333
17fed4a312a9b773f64861d3,415640360.72893316
70463649ffbda5fdf3c10ec8,610135077.5333335
1414ec3cdd3f6ab772fc7584,722955520.7518433
afbe90d764c1821cdb26e38a,488828107.1831666
14331a3db021936067b15890,673453231.4817667
793efc460dd25b67c644e92f,694430193.9836665
0a9e4dd0eec86037a36fe769,572579503.5000001
016dd08801ad1a1e7f6e695b,1203344399.7571428
ce509ce153f452ff8a997538,1027702369.9999996
66d8ce8e6aad18a4963275fc,863273733.3333333
8398e3b96d1311c7264f6603,1095232676.1904764
e9081115ab418ef1031326c3,597583451.1219001
5c8240a1ebf6138f81dac715,1042317260.0000001
4167fdc804227ed43224a32c,763595603.7450855
1d17f0ff708e6f0b93a990ec,681007995.9999999
764f506bb2aa1ac4de918a71,1013611063.1346662
7a861f1e3af4dbbf55b2c301,440985266.6666667
0a040fd24e23a77f0c58495c,1156988746.6666663
7f0f5931fe148f6187ebf512,438412100.2170857
9fcdcb2be94744d00e734a3a,1054988745.3333333
6cc7718e834ba47a429d6874,715701831.4696934
30a30e4ab286fd822c68ab5a,860880871.6263428
f99bdff027d28ceca0caacd1,1122940369.1761904
a7f0c831d82505044f370b1a,526221726.4769526
a33329c9ed11ee8b87aad6b4,421605499.1204
d206aafc71e8aec2afc3f8ee,514107304.37821925
5bc46671989de2534553ae49,449010195.07860017
3b98c8e46cf8477a1968244f,662141407.2054191
f9f5fa4ad495197a5c9b492c,409345143.3199998
0bd42f8ee9d36dae4cf35886,411952429.0870665
567ca46ac91cc53e3b479547,484615213.92173326
eee841bc785b1824b6419a73,507588917.22749996
0b42bbe66e438fa81a2ff77a,1041909224.7806666
a33bfa6cf99e26bd9c49f8d8,696498803.9464974
8b45db8a4f2c0f772c8d44cf,435867646.9288999
5844c83fecdf7e09b188c2f0,699109948.9211639
07c46b493733d74c4f384b79,1188863301.0486662
932ce2fe93b8e1ec0e7bbc8f,441325276.2804668
559fabe06aaee537322d0af8,395429911.79058105
f4da2c8dd901cca9cdd51025,911689966.0379997
84eb4861db0816bc8722f379,699284965.7795799
abc2ff9d0e7848169fca170f,457998101.1144569
3e3880088f0df7c447e27840,461320107.2333332
3580dcbd0a6d7d6d3546dad6,530544836.07460314
97def72de478566ad58020a3,677432526.2851108
e3e2e3080cc309d34014e8fd,724568075.2861997
71be583d473084bc0608d066,928563412.7333332
ac6a4c672dfbe20f5bafbd89,664057294.6059324
d8add8f5e0aa562a63c894d7,463166886.4853333
88ab887e18e38d0b8315286e,605824865.6176968
07c8af84608e6c9206ad6961,624866909.325243
2b352d996677e67156391e25,539423386.6826665
ced624c6debaa01c732e9f60,1069725146.6666665
f4022026c279a9b77a894ee2,691027590.4385164
e2e2218086e6ef5377c01b68,1192092934.3819997
4af83eb7718f5823ae69fe47,663818251.9650093
ee98e745afca6de4550fe570,701806115.1131641
bd1fda425d792fb0de7b4499,934724423.7789694
86b2d3ad1dacb372734f810e,521057877.1412698
98abd5139cc3ea136faf7c8c,593371390.9097096
4582ec985de48290c5f1f5e1,700416933.3333331
b41edc115f6b439caf392941,420607542.9898667
fac682b61b813044a3e3ad01,1120805325.8646665
4310c7a552b20afd46f930d9,1167009061.100133
a418dbb6d04e505c133c6c1c,1099646019.8666666
afce1d7c5576dc49c80bdabf,951393798.3776665
78d10967c36cbf346bd58f63,759406558.6666669
42d42ad031a2c62be9b5cdca,705089477.7217801
bef4759bfc25c7d44a8112af,911375966.0379997
164cf5fb9a759f2e4be67b6e,449010195.07860017
65ff6cef76efb4c83ac0611e,419932544.0177333
66e4f010db2febff23b4a4f5,608005089.343043
9702cf3039b86f97c003e20c,644314839.4695994
1f4109e1a4b47a9b11c2c019,501499620.6759999
31ef69bed8e54b5e1fb245aa,801030343.1250001
882907ccf178b23a02ce262e,631414573.1333333
2868ac4225657a13f6149e6e,899669456
cf6f0a3cc030024f4e9ad06d,647893927.9387095
0a1cdd0d5c3c8b973ab1a98c,1088771792.7666664
9fdf7d85fc65849cda3afda7,805815046.0000001
ef9cf29f71434be184a4ebd9,569549473.3333334
e4559824c3390efd6282960a,851505502.7499999
3dea0748459a295fcbd2f0b6,615534684.9283333
7a1cb1f751cd36bdb6412ba2,932993402.8571429
d0df2748d371d98d76408d66,779770684.1166667
9551dc6098b721dd495e5c57,912296886.6666665
fa736ec3f2f066cba4328908,645317021.4666669
37fc4ce5dfff7faba6bebf8c,961228400.5333337
f336d60e41c8bfee91d58728,796212288.9381331
65e1a61d984712e76829c821,869432518.9999996
65eaf65f8dccb8e49a93b753,867636850.1259999
36eb8139a5ca1b8459eb52c1,748985540.2421333
c357cc3d2f4b45ca3e1250d2,875702430.833333
4b75f2b374e8674e8b55eceb,958528283.6093332
9c20784acde0823e9479be2f,798996083.3333336
23374ef76774d4f95f022473,1097289332.0428576
a41d05f2ae3e022c16088bd0,902964399.5999998
9b30c679d7da9169580773a1,1100867124.2666664
2795cdb2f4d568a782dcfc3f,1241940587.8167613
5e93ed2a9b36625c4450b5bd,973541399.9999996
d04d42ff91707e3957b4a29c,833453600.0000001
8ce2d6e505ad1da079f34a8d,1044587267.7485334
8876b38f90f5571639b7d879,1101705482.0085335
239a2dd25f604c730136c720,988654964.9999999
d0ac1f63c75987c92038bd30,1114776871.9999995
db5ea791b33be91840a6d045,1190347554.5238097
8627562772d9d63bac507fcd,859099321.9970001
f02865ea64b156bf4cf4cfa4,790785089.2713332
097a1a08a389439cc2c760f8,444384468.16666675
e9c905ff64c7e2f8c21b0a9c,403460690.17773336
93c24fa31fa780d28ecbc318,544482194.7190477
a73206cd21136b209f25c7cc,498798021.9
852a11f12646f0a1121824c2,518434444.1886667
61953f4c9bac7cac5ddda5d9,1031254367.0000004
5a5377f2d087b7bb183783bb,711010748.2666667
0a85c354c48921e0ca202d15,1128069121.3238094
12f9d50fad58e4e40a187d98,1024893556
45ac018012e7dd91d41a5876,503735655.1906666
395e3718423aeac3d40494a7,911749552.4150202
f5c866d489889ab2f124799c,1046695015
3d0de71d822da8a999bb6222,806510757.9333334
ecd0b4bfd66fe04c278dd4ae,640229133.7649202
e8b8d0c4cb87efc13344bcd2,1030192191.6666662
d61700c4ecc128290bc42d3f,386432357.95919997
d87cbdc4896e0e0160999520,461416268.1433999
310e768d2e8836432f8b3e97,602529682.9573808
2eeb4b0d7afa57b63778b69f,1040681338.2579665
7b3621124731bcd2e543562c,912797683.6786667
7169b5a3b9a796162de685cf,1077169226.0333335
ab03c034e2a420f395ca094a,509600937.76110023
ee3c0c7fe3fe73ad0449870c,1312256833.333333
e59afca092e0ddaf60c9419c,1112221320.0848665
99e48a46a1a599471d3260e0,409546780.64693314
7b81996f3abd287b50adf8da,1148405446.6661663
dd178fd542fc716e32b4136a,645523012.6860753
93df4118ec3536b312822d90,989544612.8571426
98e04fd660ca1276d1510a72,521202633.3333333
4a8eaccbde5a4a6747818d29,991156730.5666666
9f6ae3eaafbdfd8d5c0e64c8,880359052.3333333
5929c81cfde8ae068a8b822c,1192293726.6666667
b94ea2b8b847a47140d04008,1016949732.2666665
e029511780468f4cfbd10d3e,454594147.9548762
0878fd8b66aeb22f6af2d7af,742098013.0627997
76258b7b7e8778cd60d3435a,650644071.6173166
d64a2ad3297e2fad8ce66197,752895665.9494191
8af6bb75c85a2789156b3696,433219818.2795001
c9e20cadac540faa59d9aa3f,469028034.2551526
7d5459e48101349c75d43aec,803493670.8746666
bc6b57600fa9edfe13fb3118,1056423890.1776668
d309cdb5688ff7bdbb682d17,987479127.1555558
0b7c8732558fc04f4fc51ec1,1115160234.1446667
0f2913c5aa681a2bd45a5484,741432775.5325334
54b474bc7cb126bfe8e6c144,1106963716.6666665
b1dea7d384760535b770311a,669694521.7596334
9e90e02c8ed3ad137e4c3abc,485990269.12720007
b59711a5971a3b482db4d9f7,1036527320.6306667
3c268e9119b8027f78f91954,899241096.2770001
c8d5a0e9614dcf96a500206f,750895930.6470283
4514844d15690b7331fdb6cb,871664381.8333335
f45e3be8500d7bd91cc8855a,463186742.3016859
29881785ae39aec014c4982c,653540114.3000002
7ac96f16bdc50ee7619f3548,1264261864.6666665
e1132006785632e4ec5deb02,811025828.3685093
84394774ab45e0c8b733bed2,488872465.4686667
2c1c91f2bb4d9dae38a44360,753477872.0509331
8ba9304ea7b8d2b071bb0699,683955990.513333
d1668e2d35a939ed126a3f8e,1033895083.3333333
a17807447696896bb61ef8ab,823453950.3333333
7f2e3f2eb5abf86b56897250,1079318584.9999995
fdb1cffa6b7346fde667d72c,433270193.59740955
58a3a9f44bc7846ae26413e5,747962786.0561333
cb9d8fe7c18dba6827836403,687243352.1333331
742fd57dd463c1b5cb79f63e,705129458.3256668
8541eec88f0dd8229b4fb041,509729521.03766656
eb9a59d4e85a3f124e866f47,582548618.3776666
dfbb0ed74ed85bd186f40ccc,415102761.6946667
84b05da6a859ff5384f37ee7,621018969.5070001
e2da7c1bb33be76b86b9a07a,651969897.1050667
456243bb3fab3e74df21b5a0,747030800.7166666
a947c2ea296f1da3d10b0a06,485425093.22930014
3929df6d73b3ba01bc018476,534929380.7384
ce44699aeddaeb77f23c9b9c,1103691105.2904763
3cd3537b5f9475657060cae8,942662864.9000002
4520ceed2e5fe3458850a805,1131508564.1666663
16da41b1128c039ff8f83919,893166861.6893332
111d509185303ed970d710c7,1177819264.166667
83ad1ce7ef6d70842ec986f2,625627844.1236167
2e1f3fb2323fa16150f8bc88,629186263.6279836
7b71229680a50bc26677a427,1067923937.0714666
1f7daef9ba898c4d8ac1c81b,632479000.9962693
415b68c7a5cfb073676c443b,538275137.0430002
9ea78159ad117bd9c0b04291,637394078.9256669
38faca2d6e338d328428f986,545307706.6523811
fcc6c3c10bb52776accaf06f,720652933.6658001
583a8d8c5d7fa63125f62155,917460344.3999997
3d04304c8644c81114c36f98,584810784.4725095
21fcb5c7e497f0580b820379,918137393.0283334
6542b39cc8d2d13dc828772d,852843191.1005334
d4492ffc4aaa4ca9c4dd2357,957876253.3333335
fa84c07cc90e2a2058b57c9e,518412154.9816668
b8a5928cf1f7e704e9933bed,1191473236.8333333
c2ffdd10fe424afa1b09f31d,500232290.18533325
319ba1ec06c9b6ca6990f4c1,1129288249.52381
29e7796eabea247af4e8a0f7,634334617.9262443
27e0810a702796d97878c34c,1172272555.9934669
7450139ad1b39b2a380472fa,1101198869.6
93b8ea95ca1c1ff3881d91d2,500778729.7666666
8e4709859d50a75dd08b03e5,678517450.2586666
7026113e0cd7b2d17f8a3459,718241340.2401336
df10ecb67d79e645f77a90a6,697322640.9906669
14feeb619f409386e6eaeda5,563801540.4272
1a6b9a6d92ec5e905ac97cce,829665090.1999002
057585ba19d6144408d4e2da,524442776.6236477
72699647b590d11ed9b2f2e8,371485958.00938565
cbc99d6202cd3a31e1c14a16,618152378.7427999
8c0154eb5be437746213aec8,777258149.3333335
8f0b6d6dd914911c7e90d302,961235106.6666664
4b38595746dcb78fbb459781,684148851.3370664
95aebb36dc0b4ea86db49492,1158798133.3333335
f900f7a9c5e2ea51689e8992,924315653.4107141
3fa0d9e247f28968a5bf8476,469507669.8086
1240f50cf2d8ef1d8713e671,429813386.23599994
14a55e5887af840860b41ddf,386087819.63233346
c3b357d17afd631df02dc39a,1005406649.3333337
a15aced0fffc97e219f99545,438580443.0853332
aefb3cb6ad2de9ffa90b9534,466248974.1914667
b2809471a0164e3d41b8fa60,1147493240
ca86f53a857c23b15eef428a,874025056.2333335
580452a616b4f5170eb628d0,807771584.0666662
7dc609a3c7a3ab1f9a3146e6,963670906.0000001
e8fc9a1fd4b39f946b914398,490479769.18193334
0d3bc6532812ea618d154bdc,1103347188.2666664
1ee436f045a0662037f9d2cf,807657982.8952
8697b1d337145af0ef8e4619,966410006.1251999
9a08127164a0bb61cefb3680,521135245.08366656
e08e1f260e5c3231c49e5a96,428213847.2135333
b96502e30fecdfae7796f1d6,667315527.2147777
a0b178016cd26a1d2072e7fc,550878040.0492666
30f77637dd52e728efaddd6d,1061761165.9558665
2202c5c9a16b771d1e242c18,848629622.5414001
3dc8277f29d0a2406fa25ce1,634515244.6590002
a0f86ac00934b57d85b44dde,857681959.6666666
9168a08b1fac4c5448626ff0,844993021.0333335
ab7559b75b340275587e50b7,1021051833.333333
a392f7f9ace844d712ab2b4a,1115023333.3333328
275ec6bd936600c7eceac599,1071588899.9999998
0e3f82238c54e85ca4229977,634655003.6333331
bc168cfefe964762cdf8755b,1136774590.0000002
d22d5776b6305308c9e774d7,941356885.9333333
94d3fe901550dd4ba77ffbaf,1096756786.6666665
63717ed97f95e32b2ca321f3,769072777.3572004
a7df0496d6ce217fadfad10d,841365599.5979332
a918c218ff761315988c6335,1005670980.4006664
d3609eabe59175fcb4441ac2,1050525409.5238096
76e4ebad138d50c690f0aec1,484979676.64800006
117f37774a78d65f9e68f906,459227008.55153334
0c8b133effcdbcd49d52add5,605954266.2312002
38d6842c2807d54f386bdb5c,929796621.6666665
ca7d715827b39c417e5b75ad,1203820796.666667
b219848e66fb065d4d2441bc,1094829240.47619
3f35c44229ba13940d8a705d,1066022845.7142859
8bdebb8914fbcaad625b1764,473132332.9440999
611a369172eb6e3e2e4bdbfb,1045553186.6666666
e382002b0685aabb01891743,653001162.3666667
89b0592a715c9e135967f947,619999876.6666665
a67c6f6400a176e0a07d6772,1185796727.333333
5c6e6dae74e39d33621c7119,872967632.3333335
0e1c100d8e57de8296363d6f,501318986.9716001
93acd9176ff299221e0d2152,1144068176.6666667
cb482d76b3b4904c595f2dc1,597928172.0623999
a0e15809e0a284fde27b16ee,1151986233.3333333
9a958690c3947f5a8f05cc80,1206418741.690476
889bd77c8271961a6e4925ea,789997106.0794665
dfa744f733abef97d82dbb32,1086413566.6666665
52871480f7bdf5ac3d785630,1087805510.0000002
6d76a22793aa9b571da64572,1157820316.6666663
d7c48db0385bdbf7ecb7088f,1303302756.666667
874e2c6f3e9f90db80d243d0,385741321.62518567
daa0be53e7a1d7ff76f32955,1137683311.0333335
bf7463534babd284da6ca671,370381912.5219192
f54d358d26af89636906f686,1080003679.9904761
e3b7dc4e8990f3cd436bf738,778899472.3424089
97c799300453ab511bd06361,956801732.6666667
3c1ee7e502c6bfb20873b47c,682551467.2067289
cf7741583fc5315ba70b70f1,978767219.4930333
36a0a1f0432c954604825b6e,859801010.4019325
9836bf9b64f27104c7863b79,734708642.6275928
430112bf4fa9324f0149a879,401627414.22505236
fa00e05d83ee890a38c3a686,757097760.5469904
7d503f126b5863fa0626d4bb,947944290.3647665
ec03a01c961659f2cfd9c973,863382705.4333332
6a112af84d5a81f3d16dfc32,1208420000.0000005
4c5d3dd8802acb9ee22ab912,860515136.3653334
60a04215bee81d26f20cf0c3,566456304.8406665
863f8f2aeda01a9fea1cb3e0,1248170966.6666667
1cfe7df5431f3dc6a9289551,1375121806.6666667
c617d1f15d294f0b0aea8ed8,685813636.955667
bbdd78a7ed332e679c8e526b,370953414.584
45969f25857aa7263927b400,584889973.9795
660f3f9ed9a72d8875a9efcd,682313273.5999334
e4082fa99f92fc7a89092fff,769021678.0565336
c5f7f0323f554a7419f78359,542186299.9999999
501193fb57014ffbd7bf218f,612275571.8095238
0922cc27581d9058e55a2239,524002841.99391913
4dcaaac494053749f30875fa,926875564.0781665
506763d35b04358fb0e967ff,642374660.1333332
53e14e867f8b02c6043ae02a,541882257.4148333
2364014bfd851a68a824d1da,1005615466.666667
093c849ad2bea8292c4d15f9,1072808963.3333333
ebacfa0a8e569ab603cccd11,476588635.20466655
c963faee3ac527dfab08f61c,1005521633.3333338
ce3deac5963eeb96826c14f1,787535965.3047621
5607cef08511dbbf3288a5bd,690084347.3017442
8a9e6d0839f9fabad2fc3214,615965754.3999999
ff03a8cc833d067d439b9903,591455939.0560001
d3e119e8fa4d96abaa8c43c2,615412478.8978667
07f9017eb4b8c169eb9de536,1129263213.3333333
41d174db6f695472063ceef3,566867117.8333333
4ecf579a5d5e70d3b4314ef7,1020881389.145537
41df29e27c0bbb52aa8ffe49,643309463.9292665
cd77cb445eb0f72df89b9fb7,475162481.23433334
946eb4523f76bb23d0348309,949927717.8513333
453202a234f5b370ae9e586f,662300356.5117991
4e1b5798dcbed1842f260b17,1048263661.6129333
f1cb3c0b97ae1c6819fb86e0,967431114.1026663
a281d59b685eda4978e0c84c,1056315190.6919999
6cc9d912370da36c38ac2cbc,1119145269.1666665
10563c278e7ce8eb2066d398,648070339.3885336
c372834e8e7a4279f861aa4c,503664163.03999984
29daf0d5008fa9e3f0f30132,460383554.6134192
08e1ad8d1f0be0287a395ef6,544824179.2202666
19c07fc2b01a0edec4784e64,694993098.6197768
c98157c582392cb895071f28,565030556.6666667
231688922448e4d64622120e,817933705.2735459
08d4fa42a34c74c94db5080b,797789145.3999522
e89fbcbd4d3414e30c30fc29,618704484.7333333
1242d7e61857ba8ad285b6f4,573406119.6706998
689b510fa99bda54284cfe7e,904910828.8613331
c57d333e383039db0fcd2620,842482233.3333334
86e98ed0bd2565b661b81ef4,498653585.08016664
0e694269bbff1e45395190d6,1007702039.6194012
53bdf5c3cd800459acca551c,533988242.8270334
c9d5c08973c493f3acdef892,495539120.18840003
7dcbeb0aef2e2cac0d73315a,496756626.5452002
e3f39c6e4a41fbdc4bc30e0f,932571305.5961665
9d157878dbb41c14b52a956f,765476632.1190479
3a26efe201689493724ba464,655894156.4810255
6670cde3fbc11c263c6c3163,1114184485.4999995
780ae52ac9eae675f6fdb312,486181210.7433905
678ba0c80536dd27e385b31f,384119173.68368554
08c61259a756e617d976e8b8,889663972.3809521
c1c1dc8df6996a94ef3c7d33,507347361.49899995
bd4526ea5b404df442892788,718377347.55
1062419f9cf94418ba88b6b8,577401955.9386336
b96b4bf38bdbd61d4dd0bde5,914654699.0666666
45ee2db87e9ca0a1a9faf050,1250968603.3333333
556cb23459a9007127b3ad46,1004770406.6666669
bdac560af3e155db33d13d57,954739210.3333334
fedc2418db2353b7c97a260d,897888062.2148668
4565bcc95c54bf0c8d376eb0,1160681769.9999995
74fdeb4c56b29662f13aa8ca,975973197.6190479
5de0f045039122af0052c544,994577749.3333336
e18337bbdfb106a3f1739960,855265554.0666667
