property_id,price
0bc8475715e42b752649b4e6,652263369.203373
956ad3b1dcbe8f236efe2d2b,702521447.7863883
49d6752dd196e7dd583baf44,365561846.34368736
1b59d33f9000d2e1aad46239,525992534.51086813
74a791baebeffcb7e7b917d0,746743478.4500604
6276bb8ceb13d174b8e405f0,492329229.25081396
57cafce17dc4de3bf8a9ba90,831756513.2557212
4902ccbe8456d3f0a29e5059,384032313.7155231
c9859204696f3440cdb541c3,723656549.3206507
349fa9cfa15d8f8bdcbe863a,918836619.9316645
d0bdb51c8020a37fe8344650,917558256.7649711
f677c51266f5ada9e23f20eb,429220408.32998306
1b85d69a0f8ce1d6ac4d4475,590482099.0689633
4570a3ca0571c70657b4a1c6,700291263.1749564
de32ca7785b71dbcc76a50a1,774545937.085704
09c4d4b5d1c0118d877d5734,769902317.3828466
b9809baae395914981a9296f,627885270.403727
fa56058283c975be76d7c990,719827680.6714963
7b32938ebf0b1b167a3d2d20,749505775.5980936
bf0485c2e267d06b9b1d90c6,814317576.5842934
0357d0ee6e0646113ea543cf,835003179.6774532
d7c70d831e88d552da09ff29,746370878.6032957
d4d138bbc80a0b29ed28a4d6,689685030.5390085
dc9119767bf4f21fcccdcc69,779663648.1567448
5498b3e3ca091bb81be87166,648650221.4987531
c25e1e289cac1bbbee489122,744546911.4647686
7e41d90a838048eda035fb27,794768515.0404437
f418efb887a15127cf2563b1,467365179.730691
6a42271a0b03bf9a856d1acf,751586772.6412365
2af9e271765438a47fa7e7a9,569716897.5014756
11429e0923f804d7dc5d27b6,915254593.5485231
c218434cb0b05ebcef935e5b,698405896.398179
a98e4f4db7afb8a6c9f69400,714625380.7852073
c23a1372c81ba03e6dabb0df,644482341.9653535
cb332695a296899d1c798426,658877892.8002315
14f1bf9aa68aee1ac094097c,819879776.4441364
1905b860a8d463c3048b4e46,701484988.3836958
3ec50faceb434f716d73613c,1178781084.033111
99543a17b33ab955d03adfef,831624171.6612171
edbafba81b92efa9b1400987,718039004.2398244
9b3846c7abf642e0a6220e7a,582087723.7850145
691c35e98d0d5780aa82aa06,609349362.3750906
395fbdeb9f0c0586a2b20edc,461767975.0882275
4803a3aedb6c20eb194469c1,721257333.1804091
293c8a0a4a358fe7554a4ae1,642452092.3267612
5a72e2a62121158efe59069d,650620178.7129833
d3de7e975a9215d04567e467,526742675.3724783
44b623f7fca1a306560172ac,601063845.8918953
f43c684b789900c58c8b5fd4,531835147.1764396
506f2b1ff3e4e7e43a5596f2,696915628.7133858
090d371309090bf83b6fe0f1,698995221.8105681
5bb87c8d49ba8ae67a659b52,827667693.873196
f59686ef2740247394547078,921316266.3877015
b2bc172a3ab25b8caef50189,921151637.69309
a10055de743532d7b7bd29a0,743649481.7941062
3fa4ef366575bc72ca5a0582,817638254.0054914
e9205b722e624eba0fd36145,1012474869.2721504
e75699a7693c678786ced75c,781880715.4052572
23208132621583ce4a46de77,1036620027.212009
558d9e4b57fbe6c7e0a09a95,972387562.4370685
1a6ecf722b2eed8cdc19ba20,692247481.0352072
11734add51785f1ddb999c5e,767847096.930002
82c9ce0d018c1d620b7a6689,557585495.3230045
80d95b058cb11ec829b5ec96,701687768.1009212
c7c99ae9259b34bf9b8ba799,524447152.4153567
73806685dec82cf637f19384,527184926.4568271
83007c444fa52b34482ed55e,652992627.6822673
e08561df5747246d74136dc4,524162104.82466584
119805b72aeb50f05d3a5bd9,830318421.5490229
fd20cc372715855081e24eae,830504938.0526854
e4a021b625f4ffbed391c6e7,912661382.0387653
902d4fc2c44ae5ca2703426e,724484039.6679785
7290697f96d8e2101089984a,662717292.2681408
314153750510e92ddcecf33c,740238459.3623484
9d576cf721ad30ab1a4fd554,492728663.3017956
50160783a9a0503df5a38dee,688163511.8864642
42cde300d741cb134a529031,481146918.262689
1e9cb258a0b7e08244d7fcb1,770964252.7760266
39351adf139f820864dfe8f4,915781914.3136998
67308f6bb80d2a203e306104,531002499.0173339
799cb909791d43a1eb305eaf,631436636.466206
4354c1b6b27a87c451ddaf36,529330112.0234317
0b937a3ea4864896b744108e,475283124.05273205
b96d8b77fb5ba71ebce2fb26,552503088.31077075
f4b1645da3f4286e39f2fe4a,745285662.7113558
a2d1de4211aff373009809ec,700663559.6774795
50b619ba3e0b2a4c6512bc97,695471166.8521428
1e2270f9f49aaf3be01dab49,749478712.1945882
99970db787f55a4d1963942e,592090494.8079017
801d821fd6ab7ee01b62a800,696022298.9429138
2abd46909a251b8ebbd37133,703212625.7471714
20a783884d6bcf1aa5697772,648518541.4787467
2fc38ab2689eb24f63e32efc,755968499.1350274
1f592cc4ed728909040f953d,564913637.8466101
d1dca15e36fcc5ec14dfd870,564913637.8466101
54f7aab6b91b48272a81fb47,565035839.2684839
b6d84e7d569d8d0f0d0c9066,694164627.8996925
54d10cb2a44179fd4d726f1b,608154082.295207
341c307eedfce3f735f4a63f,775817043.4830774
1e057cf20757627d1b006141,707221128.1492331
9ef3691cdc2bcece41b47e78,824303969.6412001
fd5793113661540ee34b8cb8,826842306.9328462
9c4ce4e9f12764544cc8bded,757994533.0525466
542b5322e59a3273e10dcda9,682919657.0446019
a310528e34207b5dd813df8f,747372114.1604466
f5dcdfdcc8f414cb7a38309f,768128745.5493226
4090c1b86074c8e769cc72fd,697345374.2122219
91a73bedc30e0c2acd95d6eb,753099466.7623441
d1e6d6900eebd9ace65d6c36,829138988.4039748
592c9c45c07388359f663219,750427349.7158407
82c9556e19072558cbe3a7ff,481935095.6767848
d90c961aa01e51d63e50a2de,823034836.9669675
990379c9f9f210206c6f1916,1081209873.3671691
3d1deb639d94b292552a123c,585533563.8226242
052d00805b2602cac76fed4d,636721997.0731125
c76207e622cf8a208910707a,516817197.83523494
ebe33bde2abbecd6d1fb0cfc,630593920.7662704
2e23ee2beaf5293f57a5c504,647026679.4373249
abbd422c412c2d57f5df62ba,490110041.6610283
648217f4d8b5e0e65dea066c,764669988.412155
52e7657a539be5f36f48bed8,856602734.8468876
dc537b5973d2b94acf6f23df,909477003.685606
0a41279a5ea9b92bf8cb79c0,832083244.177076
1fbc660f780245bd72015f07,638806850.5945863
58708fd9e83147daf1a80c48,581895052.1678027
98c5b154ec80083bf6f51835,760351144.9800789
b40873d316de1c295f2a97ec,589046206.0711148
bf4b8b23cd87377169684e98,627399641.9550164
a34b3b037805f2ec489a95fc,637559829.1167325
963985c57392ed0423d74caf,673864357.5432554
a93a37e4cc75c069e14ffa00,691201606.8512095
5d030db414b00948ec10d18f,526598938.56652653
6e57de8c4ec2e42832cd4b09,770356429.5946467
d9ee40ccf461ce3e9ebb815c,774991201.2880791
ee13d186a24af238d06e0c2b,828024342.6850959
f27397321c007765244e56e3,923184260.1971017
959397711c3f452486ae591c,908431855.1010985
a41222195e5c7d7987dc3c7e,446994849.96917135
ad14cc63c36789bfc1bac0ef,489170570.92312896
79ea72e7b03cfd4fdb5219b3,445564567.4989337
cf68e05962a41395844e9c80,703355003.2138802
4a20d03d09fb9d0ee5565ec9,606204403.2795397
d9706de7190ae64c83e65769,775992536.0972916
a4d4d6480b56d6198c0120d4,838534139.3644894
7557a9bc12cf0f2901c00264,924765649.1587472
41376f69b086937257387f1d,892790946.6898055
3a8a506c99ede47ae2257e87,748581475.544327
25d89911e830697217d460f5,743795230.7627394
365a227184022e99f1d2a816,710816027.3882841
c6e34cb4e79a729a5df4183a,827697248.0280632
acd6ad0081960c0f17b144dc,750986135.1980059
c0109086d0f49aac6c3f3f18,628483235.1657652
c42c99f5da3248e7bcc73fa7,887006265.727456
8cdd55d191f206b0841e56eb,628761333.5436258
c1e0b47866cf4a0120e4b3d6,697100278.4890618
45a033d121ca5afef24161ba,695612054.6948837
bc834280fb45fb308d957640,584441695.0508025
9ddc14c8e7fe7ffb078e0019,770222684.1733915
7d66238672def6f73c25247a,740100188.4233282
2c12cbaa1f14553c1d41b958,492531873.7670586
6464d5cc161ac659dd963897,528905701.36089873
ab614a5008d68aebe34aa201,822710460.0747209
06bfbccfb3ec0b1f65f4b351,822042123.7840548
f7f46ac9158f0a1edd01709e,834688676.2354063
6e233ae6294318baaeebb59b,906948125.8884157
a7e97bdf2d4f2f62f9889c3b,760885658.671374
13c51ea93d19df6c273a1502,564850673.1008948
52e5904902e4d75ad87afde7,584129887.2732612
728ce22c8db9bd0abe3f20a8,750914796.584023
e8bf121ec117e383c843bc51,739023832.0178577
878ff8ef3c862929bbb19ebc,692606008.5810584
9267fcc93ae3b6df8c12d9fb,580943939.6976286
a4173461aa676e09227559fc,529881834.86680025
f0b2a0602bb5a83f0827ac75,667730308.0270914
2da346c00d6fc39268f12b82,776498844.5606288
9ec5fbf8767dd0d2744a79b4,720398423.2822332
c85e9bd6e20ee2a883d0a7d9,479664475.39370394
191cb509fd44e580ee32486f,852151943.3593705
053d37bf1d988505b5e91809,770179571.9114776
4d3a66e028dc8f3e9ad9e9cf,701701805.4661608
c75b265c0eb946ce77e32ce7,773464387.4944994
d233eb8af3ef7e325f6c8f9f,523445834.29723907
7f7f5313341b3ca499968716,768960537.7297174
4fa51848638f4437a3e31682,830029866.7859192
9090236db3ef719edf72a330,919001898.4452338
4dacc190eae91b059dacbb00,793273653.4375635
ccd2f6ec8e9841f1068b7c76,466912140.78792834
a354cdbaff42acd1a0b5d82d,750967190.6871963
da8d3092ed0e085a83a7d67a,825357566.6780422
1181e18553eafcf5edf6fa05,715686279.2758404
5b146f1914acf2ae78360fec,772945301.486925
038bb35043651579f443c481,679415582.8682
feb87029d5a2e8125e165bef,568584918.4309858
61ffbbc24b30698ab8f735c0,648046430.7035512
0e3067f71dfb9dc2e03bba59,707384154.240418
c8bccdccc9186136a332e995,721922246.3643734
68c145df0ef91fb4d14d001b,492020957.5801146
a482103965890c922a66eedf,694100028.9318917
4cc968db25c2cf03991c0041,547586118.1211805
61e1e0c49f3aafee6ec9179d,824794864.466363
cfb8d15c6b0c0e6ee4b92109,819540782.6606071
05aecff6fd8d866c6c157a9a,746841803.086735
b2e37eb7cde5cf4290649ad3,555720055.0418222
989a4fc1590097414d7c3fa3,582296536.7561879
6528ca87df8bb477f4b6b8c7,643478274.382955
04e6a79dd3e4d8d17c8b5387,828051545.5790503
4d60db10157fd0b5eab9a23f,774919916.3396566
0d7d434afcc5e93050e0b86d,760200633.3632123
6ea18874ea84b5b4840f9b85,588806554.9106052
c8c8d083c9b9600059a8b8d1,484014260.5676065
64f36d32a3a64853227fa69b,916335541.6253968
d7080c3742cd9d72e9d0ae48,693049689.6110512
8333d32b98625a2742cfabd6,823179224.5919794
bddcc7fb72bb973f84b864dd,821514651.7993337
5a80dd0f68dc2cf9fb1b0c03,645962500.496311
5d82060575bdb7be33e63ecb,776136580.4452132
816f93a2e035e4fcf61ee4c9,828298522.1190909
aca1776ef24acabe172d573f,818728415.3114238
af32aa018cdfd081a81bbc80,716185772.3479847
7d133cde943d189c9abbb6e4,647106765.1956484
80035ad5b3b4a948469800bb,832010412.819964
95bdebef7fdc2ac0e9541c51,833801698.6741358
d038e5695b32bdc6fff1f72d,760550183.8028808
2979f2d91d649a8c14f5453c,692407142.5467637
57e8ea351ecd1ff0825b1324,772792486.2513669
c84f96cf4570158c3832c3f3,726268805.8673644
93ab279de0b7b414ce758153,729736844.8552889
2018131ad3f6e5aa8f4be704,989668865.7550509
eb055771816b45213df3ff3b,645919268.0539651
8e3700ec731701361d7bb7c9,568865849.7156404
7b4ca3a8d09968e48c185260,803891523.6130005
12785f791e04b3a49547fbc6,1056234417.0509826
02ea72128a99862e9537718e,819657168.3042052
fd77ee8ca0551b5b614b40e1,752712569.2134092
ffbf6a54fb00029ba24dd3ad,531680631.4107423
a295b12b773127f15e83e174,650600271.6533264
90f0cf22cf9c8fcc290e495d,658668990.7084259
220d466e3737f1f2a8ed06ae,418704119.1509362
eb0f3b14782c9a484408c606,830649944.4797355
4188712d431ba996cd59fbe5,644624497.6624451
3dfd7e954d6f7f40af60bc9d,654060652.7315584
00e80be4feb1e8593b7713fe,641362107.6390368
eabdd1bad2bc4351ba4a2635,831766718.0446026
850342685ececa472945f7ed,749903520.514927
ecc4d05489c5ffc8164d5469,490414932.0941148
2406d47133763272a965ef51,525414110.9868818
b9430e8c145c2a0d7efab2a4,568158465.1215498
574b6bef16abb21fd67db401,699735766.6031029
e7ef0d61e27de15f10b0d643,827810124.8300289
647ec3f486cedf045cdd3b68,694643496.3582823
6c07175274fba6a0dc467cbe,769430269.1414809
a5a71962df1b8bc45bf5547e,718113582.0589535
540c4d7a79864885d73cca95,513528486.5254017
17d0f69ae2c4f1aaa1aca9c7,582947250.6416404
eb9ab213defc2de5d878653f,752646714.9003876
69f7ab8608b5328f106b42e5,828346631.6797378
9daaca90887e5144c35daeff,568597398.6489927
2bd08c0964ef4a95295db843,770153973.7170854
63674e7ddf6f2b4d7c6d5c1b,443163700.6937889
a90f7cd68b662c87d9fc2d5e,670175878.4824365
d38353aaffa4af168518c6c5,830112088.3575265
ea9d6dc517c77ff8bffd596b,751324608.4741533
9d9564415e52518c2817f66f,556527045.1907817
9362189c5d784741c9b0f8e7,788770571.2443423
7d3e4ead63a869bae978027e,802037433.325576
b81801f02a73feb1db7f5e83,1322530961.1810703
b5d6fe84ee7c6a703891112d,671633776.8042691
af0502ae1fe341c2ce1b5325,687546956.6205655
7ff8b0b5ab4fd12f3be399ce,731071817.6541601
6a3f9046cfdbf4eefca3ca69,586157219.8760556
b549a72c938d767ed504bd83,828140778.9355562
f48e503ebd3908838c1f2ae6,580703892.4230304
e58ba64bfa5280630bfcfa97,832725318.7887623
07edd16680605925192efcf1,775617044.403204
70b821bc1c7dd846a8be343c,490445565.9914105
d84d7edc4a4896c4a8722328,700619499.5769783
6d592a69209ef3356e656c44,698050712.9859982
ca9b2ef10b512905af6be620,775617044.403204
dad46c20f9f7d834e522fdd1,826766991.2061987
e2dcb036931bf4b2aa030036,885227869.0083681
e192181121fe58a8bf94aecf,601669520.34062
43b5b5a9a1615eba48ab8b66,589645688.3257072
7f2e9d302a6ed1770db9f7cf,545379348.4150159
73f4074e5e09e52e0e03598f,834279802.6357131
936cdcce007bce08a72112b7,504914530.8946446
8334a4cc7db8ed5c0071fe95,524329948.7289547
bbc675f7edfa0425c78c15ea,689611639.3766817
620e467297aed5c47e22735a,472810039.2937575
41037a3f8625082544979179,700271972.1940185
6a2db40e5f210a31b2f7119e,651904752.8227847
0083ef74db679d22463a1afe,696095983.7914429
b19be1ad7f60717a943ff0f7,565049504.9186593
0906b6a88fb1eb0d7bfb6bb5,527059444.27110803
f82adf71d17c261b41a5231a,649797564.1655145
bdda694c42c52ba4803d482f,650901743.5069911
f69aa18a64d8b8494fd9fe3f,491845013.7711315
bc28e66374356a4fcf9b62d7,649409820.8477725
bb6f66493fbafa76d70b0a34,751761616.8146306
e78a4111d943044a9a32ed80,820976997.3475329
a85ba83751915d8d5d1a0e09,827831363.1304461
429460d5f5c5381e945cf449,835349134.7049627
a53dc5c58f7384729ba37a21,774962954.2731243
a4dba76865fbd14aa19c0286,632575428.0825888
500a3c5953f89b431184fead,702326569.2395691
49cc8164d94a2afe8b750af4,690952376.7403954
e9b054016b281140d2566d88,684127603.1214268
32161228e9c502d2c21beaa3,642493752.7793386
17fed4a312a9b773f64861d3,496050079.1443821
70463649ffbda5fdf3c10ec8,673079194.7105004
1414ec3cdd3f6ab772fc7584,700751534.0536479
afbe90d764c1821cdb26e38a,518674692.82069
14331a3db021936067b15890,679998868.6527808
793efc460dd25b67c644e92f,666756271.0690048
0a9e4dd0eec86037a36fe769,721981769.5194675
016dd08801ad1a1e7f6e695b,902631844.4019477
ce509ce153f452ff8a997538,821716573.8385582
66d8ce8e6aad18a4963275fc,760294800.609766
8398e3b96d1311c7264f6603,912615778.2310209
e9081115ab418ef1031326c3,651126791.5216577
5c8240a1ebf6138f81dac715,823824931.61232
4167fdc804227ed43224a32c,684928821.315737
1d17f0ff708e6f0b93a990ec,654751237.505222
764f506bb2aa1ac4de918a71,708443761.2106761
7a861f1e3af4dbbf55b2c301,479960352.9573697
0a040fd24e23a77f0c58495c,681408817.9388936
7f0f5931fe148f6187ebf512,593483120.4067761
9fcdcb2be94744d00e734a3a,830202894.44067
6cc7718e834ba47a429d6874,699738130.2648319
30a30e4ab286fd822c68ab5a,550998675.6999979
f99bdff027d28ceca0caacd1,673483086.3803784
a7f0c831d82505044f370b1a,590707622.2680801
a33329c9ed11ee8b87aad6b4,583451332.8805329
d206aafc71e8aec2afc3f8ee,590959682.2423418
5bc46671989de2534553ae49,594609741.0082812
3b98c8e46cf8477a1968244f,590329632.7064329
f9f5fa4ad495197a5c9b492c,439253499.25770575
0bd42f8ee9d36dae4cf35886,386290619.8835616
567ca46ac91cc53e3b479547,583581649.1069745
eee841bc785b1824b6419a73,605982227.2862217
0b42bbe66e438fa81a2ff77a,751510563.1923903
a33bfa6cf99e26bd9c49f8d8,699678444.3926651
8b45db8a4f2c0f772c8d44cf,399320344.86577654
5844c83fecdf7e09b188c2f0,699860565.1889445
07c46b493733d74c4f384b79,695120600.866548
932ce2fe93b8e1ec0e7bbc8f,528032125.72783804
559fabe06aaee537322d0af8,446382651.637305
f4da2c8dd901cca9cdd51025,752360492.1536268
84eb4861db0816bc8722f379,695242308.0731589
abc2ff9d0e7848169fca170f,457133601.9649104
3e3880088f0df7c447e27840,647572770.2734518
3580dcbd0a6d7d6d3546dad6,649367623.6261845
97def72de478566ad58020a3,705148320.639532
e3e2e3080cc309d34014e8fd,697880482.9053395
71be583d473084bc0608d066,744972122.8889266
ac6a4c672dfbe20f5bafbd89,693057348.1881891
d8add8f5e0aa562a63c894d7,645257203.491144
88ab887e18e38d0b8315286e,638472982.1171318
07c8af84608e6c9206ad6961,692621696.1056883
2b352d996677e67156391e25,569078595.5228789
ced624c6debaa01c732e9f60,747425805.1064616
f4022026c279a9b77a894ee2,699967660.8063301
e2e2218086e6ef5377c01b68,692716586.7507421
4af83eb7718f5823ae69fe47,696169598.812582
ee98e745afca6de4550fe570,699763132.192482
bd1fda425d792fb0de7b4499,703121300.4653721
86b2d3ad1dacb372734f810e,649652960.8263421
98abd5139cc3ea136faf7c8c,692176164.004575
4582ec985de48290c5f1f5e1,647080671.6309674
b41edc115f6b439caf392941,490644966.22659767
fac682b61b813044a3e3ad01,688254837.0778717
4310c7a552b20afd46f930d9,690859270.0299888
a418dbb6d04e505c133c6c1c,884499140.575711
afce1d7c5576dc49c80bdabf,836530232.1483285
78d10967c36cbf346bd58f63,694230906.1918772
42d42ad031a2c62be9b5cdca,697524671.6507925
bef4759bfc25c7d44a8112af,752377316.0460289
164cf5fb9a759f2e4be67b6e,594609741.0082812
65ff6cef76efb4c83ac0611e,604840401.5122293
66e4f010db2febff23b4a4f5,691844633.5678358
9702cf3039b86f97c003e20c,693341211.8725666
1f4109e1a4b47a9b11c2c019,547156594.57472
31ef69bed8e54b5e1fb245aa,769081374.6470199
882907ccf178b23a02ce262e,582940930.0672342
2868ac4225657a13f6149e6e,831359614.5236659
cf6f0a3cc030024f4e9ad06d,694240267.4294223
0a1cdd0d5c3c8b973ab1a98c,901162173.5460868
9fdf7d85fc65849cda3afda7,765154950.124471
ef9cf29f71434be184a4ebd9,578860724.7380669
e4559824c3390efd6282960a,659996278.8079734
3dea0748459a295fcbd2f0b6,568052517.4971915
7a1cb1f751cd36bdb6412ba2,832275567.3832388
d0df2748d371d98d76408d66,627365431.9310302
9551dc6098b721dd495e5c57,883637470.3113898
fa736ec3f2f066cba4328908,725595432.175305
37fc4ce5dfff7faba6bebf8c,754645401.5411556
f336d60e41c8bfee91d58728,623196861.7317207
65e1a61d984712e76829c821,834118688.1699561
65eaf65f8dccb8e49a93b753,753615654.634906
36eb8139a5ca1b8459eb52c1,766196407.1189287
c357cc3d2f4b45ca3e1250d2,773220906.154091
4b75f2b374e8674e8b55eceb,832567813.0261538
9c20784acde0823e9479be2f,705020806.8040377
23374ef76774d4f95f022473,673656262.4625863
a41d05f2ae3e022c16088bd0,747245750.6185434
9b30c679d7da9169580773a1,877808760.7923753
2795cdb2f4d568a782dcfc3f,905285371.4953697
5e93ed2a9b36625c4450b5bd,793775451.6519384
d04d42ff91707e3957b4a29c,635918091.6686943
8ce2d6e505ad1da079f34a8d,818895356.3187027
8876b38f90f5571639b7d879,812749453.1127652
239a2dd25f604c730136c720,920271654.4834898
d0ac1f63c75987c92038bd30,793244523.9598742
db5ea791b33be91840a6d045,922829099.414391
8627562772d9d63bac507fcd,693383043.2258626
f02865ea64b156bf4cf4cfa4,941670119.1838336
097a1a08a389439cc2c760f8,472049983.8216098
e9c905ff64c7e2f8c21b0a9c,441554870.7921203
93c24fa31fa780d28ecbc318,652984425.9231622
a73206cd21136b209f25c7cc,643120886.3307621
852a11f12646f0a1121824c2,530386390.071617
61953f4c9bac7cac5ddda5d9,838534139.3644894
5a5377f2d087b7bb183783bb,712695251.5680779
0a85c354c48921e0ca202d15,922617077.4684778
12f9d50fad58e4e40a187d98,757569074.8547974
45ac018012e7dd91d41a5876,554611459.66664
395e3718423aeac3d40494a7,633128340.5076548
f5c866d489889ab2f124799c,832334475.3181493
3d0de71d822da8a999bb6222,766139884.4640192
ecd0b4bfd66fe04c278dd4ae,707380513.8781724
e8b8d0c4cb87efc13344bcd2,830105732.7469937
d61700c4ecc128290bc42d3f,441841458.97437066
d87cbdc4896e0e0160999520,566280373.2231734
310e768d2e8836432f8b3e97,646633999.4586762
2eeb4b0d7afa57b63778b69f,817462651.1580945
7b3621124731bcd2e543562c,832117739.5814383
7169b5a3b9a796162de685cf,975102851.6750737
ab03c034e2a420f395ca094a,648730173.7943356
ee3c0c7fe3fe73ad0449870c,1087532343.5316339
e59afca092e0ddaf60c9419c,665505275.1443019
99e48a46a1a599471d3260e0,495788016.25387007
7b81996f3abd287b50adf8da,751422663.3294363
dd178fd542fc716e32b4136a,695897256.3339943
93df4118ec3536b312822d90,845164374.0063558
98e04fd660ca1276d1510a72,644788632.0644882
4a8eaccbde5a4a6747818d29,776576760.0220195
9f6ae3eaafbdfd8d5c0e64c8,834356497.0672697
5929c81cfde8ae068a8b822c,832017348.0631591
b94ea2b8b847a47140d04008,748908394.9965343
e029511780468f4cfbd10d3e,549565668.695861
0878fd8b66aeb22f6af2d7af,585778641.1158044
76258b7b7e8778cd60d3435a,699082502.028408
d64a2ad3297e2fad8ce66197,591458243.9563874
8af6bb75c85a2789156b3696,418549960.8724905
c9e20cadac540faa59d9aa3f,591348892.4366931
7d5459e48101349c75d43aec,770203377.8019156
bc6b57600fa9edfe13fb3118,835964087.953825
d309cdb5688ff7bdbb682d17,824940939.9580202
0b7c8732558fc04f4fc51ec1,695609905.325984
0f2913c5aa681a2bd45a5484,705185573.2113597
54b474bc7cb126bfe8e6c144,770628390.8751532
b1dea7d384760535b770311a,681979799.1211311
9e90e02c8ed3ad137e4c3abc,565804579.0963321
b59711a5971a3b482db4d9f7,819657168.3042052
3c268e9119b8027f78f91954,774592772.4062557
c8d5a0e9614dcf96a500206f,636473928.6972481
4514844d15690b7331fdb6cb,749238257.4012109
f45e3be8500d7bd91cc8855a,592526922.1031027
29881785ae39aec014c4982c,727882387.6279812
7ac96f16bdc50ee7619f3548,679237078.1152977
e1132006785632e4ec5deb02,693873032.5795354
84394774ab45e0c8b733bed2,528725508.41054875
2c1c91f2bb4d9dae38a44360,585553848.043065
8ba9304ea7b8d2b071bb0699,644359689.0057362
d1668e2d35a939ed126a3f8e,808922738.738225
a17807447696896bb61ef8ab,839467406.27384
7f2e3f2eb5abf86b56897250,829383598.5434701
fdb1cffa6b7346fde667d72c,588560411.4671423
58a3a9f44bc7846ae26413e5,704950339.3427054
cb9d8fe7c18dba6827836403,715047104.2032307
742fd57dd463c1b5cb79f63e,627799516.7422518
8541eec88f0dd8229b4fb041,566995200.3951385
eb9a59d4e85a3f124e866f47,657150756.7106311
dfbb0ed74ed85bd186f40ccc,494520967.2459882
84b05da6a859ff5384f37ee7,568737239.1657665
e2da7c1bb33be76b86b9a07a,630257476.640445
456243bb3fab3e74df21b5a0,626320824.280019
a947c2ea296f1da3d10b0a06,568273310.4896487
3929df6d73b3ba01bc018476,458632195.3504483
ce44699aeddaeb77f23c9b9c,910915654.4200833
3cd3537b5f9475657060cae8,740333852.4051162
4520ceed2e5fe3458850a805,673877350.1150992
16da41b1128c039ff8f83919,750938652.5033398
111d509185303ed970d710c7,734396114.2621083
83ad1ce7ef6d70842ec986f2,699506508.0914105
2e1f3fb2323fa16150f8bc88,694711276.5163023
7b71229680a50bc26677a427,735481540.6053122
1f7daef9ba898c4d8ac1c81b,694794012.1095388
415b68c7a5cfb073676c443b,636390132.3061413
9ea78159ad117bd9c0b04291,630027565.653654
38faca2d6e338d328428f986,650455489.6828549
fcc6c3c10bb52776accaf06f,769950716.1247168
583a8d8c5d7fa63125f62155,835872449.2534463
3d04304c8644c81114c36f98,693031222.5956994
21fcb5c7e497f0580b820379,835890403.0307019
6542b39cc8d2d13dc828772d,774543914.3074617
d4492ffc4aaa4ca9c4dd2357,841617559.8482435
fa84c07cc90e2a2058b57c9e,644655642.368721
b8a5928cf1f7e704e9933bed,673205653.8653748
c2ffdd10fe424afa1b09f31d,646007466.5260917
319ba1ec06c9b6ca6990f4c1,925834896.9441549
29e7796eabea247af4e8a0f7,634528431.2822919
27e0810a702796d97878c34c,742845947.1787679
7450139ad1b39b2a380472fa,752297772.601377
93b8ea95ca1c1ff3881d91d2,646219677.6226118
8e4709859d50a75dd08b03e5,569969629.995972
7026113e0cd7b2d17f8a3459,632911186.9576629
df10ecb67d79e645f77a90a6,381891087.6514729
14feeb619f409386e6eaeda5,527356009.47158325
1a6b9a6d92ec5e905ac97cce,744672712.9250966
057585ba19d6144408d4e2da,655947106.5563127
72699647b590d11ed9b2f2e8,492942727.2780866
cbc99d6202cd3a31e1c14a16,589359852.3561792
8c0154eb5be437746213aec8,770497057.8554558
8f0b6d6dd914911c7e90d302,823372931.1071696
4b38595746dcb78fbb459781,647643504.6766847
95aebb36dc0b4ea86db49492,920241672.5392143
f900f7a9c5e2ea51689e8992,829780557.72935915
3fa0d9e247f28968a5bf8476,528137821.9336942
1240f50cf2d8ef1d8713e671,608482033.015101
14a55e5887af840860b41ddf,493504392.7205706
c3b357d17afd631df02dc39a,830548983.9447334
a15aced0fffc97e219f99545,644689541.66503
aefb3cb6ad2de9ffa90b9534,605063933.5856467
b2809471a0164e3d41b8fa60,917824105.5783118
ca86f53a857c23b15eef428a,770325365.3131773
580452a616b4f5170eb628d0,768191181.2457678
7dc609a3c7a3ab1f9a3146e6,748031015.9094174
e8fc9a1fd4b39f946b914398,479545514.76497674
0d3bc6532812ea618d154bdc,822359284.3968906
1ee436f045a0662037f9d2cf,625688055.7175449
8697b1d337145af0ef8e4619,808626989.0400926
9a08127164a0bb61cefb3680,555992901.2524124
e08e1f260e5c3231c49e5a96,605977949.5157548
b96502e30fecdfae7796f1d6,697514460.9354824
a0b178016cd26a1d2072e7fc,567780292.7129833
30f77637dd52e728efaddd6d,780654909.1131654
2202c5c9a16b771d1e242c18,824569353.9773339
3dc8277f29d0a2406fa25ce1,626234745.1170082
a0f86ac00934b57d85b44dde,832777270.0911196
9168a08b1fac4c5448626ff0,772168088.775849
ab7559b75b340275587e50b7,919758583.2435015
a392f7f9ace844d712ab2b4a,685445634.5543876
275ec6bd936600c7eceac599,819784108.6878537
0e3f82238c54e85ca4229977,668500535.5639374
bc168cfefe964762cdf8755b,820677527.7121373
d22d5776b6305308c9e774d7,772603996.2481569
94d3fe901550dd4ba77ffbaf,826055850.2205926
63717ed97f95e32b2ca321f3,627137154.981777
a7df0496d6ce217fadfad10d,822430082.5663285
a918c218ff761315988c6335,821378491.4392942
d3609eabe59175fcb4441ac2,915464271.4453622
76e4ebad138d50c690f0aec1,479409183.979072
