property_id,price
c42ce8f9f62f7a315e028e3b,598812288
bc23e25cc246ced4731ce5f5,815456576
de44f54fd6b1b62f30956f5c,742854336
2ef897a38b95d7b769856e78,603449984
48b1f800656bcae6a9e70802,721225152
3c6092e8458ee81aed0db0a3,594640704
d919dc64995903c9120eb61a,822789888
c3dc5ad23dc8cfce0671adde,814907904
f550bc7ab5992a6fb48eb60a,958789120
c2ebd39857dbbacb99e6cc96,799321344
bb9fa21902daecf876c0467f,580154368
fea142787b18327108ee8929,721452736
a1647603f732f97a99f5ec6e,738427584
775f25d8144580541bf2746b,478851200
527a8fb085995119f846a5d1,811885440
8b69bb9fd7f0f19a248f5cf3,470932192
02259637b8ef1311c69d3d90,728287488
50eeed30ba674cb079689afb,474217824
23cc24e23a1d74159ff78464,803850048
44551251fe345b31ed71aa5b,878808320
fc7ecefb27bbb5c3e25e899f,488781920
5ecbd5b92092264f4e9101bd,632009472
83a8d9df3a535fd273b27c15,899604864
d76fadda8063e44483aa024e,801575168
a15bf12a6b8749ac8f9de19c,493718624
a3f32d81f4cd99dc85a16bcb,632009472
4029115038a899d98dc93d3a,962012416
2326bb628b4a571921eb7345,726493504
471d6fb8037049e1e4d120a7,835911424
b73945103f07da807f7a30dc,741230016
d6f4479f9226e52c93d70eca,653218240
420b03095062d9571144a276,722401088
228280554ba149e60f81d639,739023488
8a44e15417d8e520a99454b2,511945120
0821fde7debf7cc445434024,382814112
b9973b07c84b99dd1018050d,468831968
169013bdcc2ef214e0163ccb,772334208
3c8eaefb3f5dd8d4c9f5386c,750437568
42d91ed3f3615247f57ebecc,723796864
a7f1397df30d6521c216e331,825451584
f6c6ee12e338b1f9730b6e2c,483517504
8f4687b666256e136148c3d0,825451584
925f83e20a153a1e094bc606,895959680
cd270a11dd8257648d1f0444,815285120
ab11db71265771ed4d9de64b,382814112
ec199e33b7557dd669fe1aa4,456956896
b47fe4670c6b065a9e1db429,477774592
918947d51e52e0caf692f22f,479724320
f45dfcffe189327cb0d303f2,611348480
73ff3a6b0cf4f7ffb244507b,941697472
33ea5de5e8f5c639a213414d,964439360
c94056bc09a4bea0e853cc41,612755264
6d5a91ae44cad7849dc4e969,816386432
b52e0738dec9d2f119c75a9c,604198208
0e35349077490a01f25e2ddb,729639808
9a5fdeb5f389590eb46e7aac,943546816
ff28f1a1ea72e21acb157f08,955019584
e83ef75473fefbf8d7e52302,495798016
3b7ddf527979726fb8aa1683,467883648
59cb7abb39785d5263a156c3,813959552
bc48ec7245297b4cb85dca1c,794683072
0f366a36001c0766521b9dce,620036224
6ea022e53741adac484c1798,805984064
c5b333e454ed6e93ad32d96d,616666048
bcd31d201096351079cf7ce4,600458944
1dcff645d389e7b687a498f2,738354752
cadbfbea1d03e6538af648e5,470017696
9dc0c6ef8389978be58daa59,809025088
fdc00f6ebd155e84a387878c,468831968
99c1b39476ee8e2ebfff6ffc,734336448
8930f231a5b9d8db14e9c656,631061120
2dee15f1b082bb986f8d9513,796200064
6079fb3769f843e99b47988a,469341344
f5802200af1d28eb48466c1d,424606400
1f8068ab65469ba56a1f0c4a,424606400
1ee45a731b6f0242b6d2936d,469341344
56b7a6da82134b135fb7de2d,740138880
340c4d762f830197fdaf0977,630399744
b3d82ceeac64b64142286375,493376800
947421747f33db213e6b1326,614214592
bfdbb7aef98d4855d459ac94,624952256
80e88d50c151d5534a57f61c,805446464
6e2a3e49dd6434ed01eb5e71,650472000
89e2d612654b3c792311faf7,810460800
29425249fed4a74ada083dc5,384171136
dc9cd30b760a1280e0318512,810541632
d22313a06e43b8ab8f6672fa,424633952
dae776f643e809387148900f,1063732480
e55634fce84f78466095e730,558230272
a507a938532411f06c57ed8f,726343040
aaa43db51d1ddea564d1bd2e,553236288
b3e76a0a1fcacd0218c17908,486728416
e548ef7a5650696c0e968cf3,747171072
939afc1f6250d528b0be8e3a,734166080
fc321e2d9b4e954e80805be2,722746432
7b0a2bd964c04d01387d78de,614983040
43fd6b5cb01d05c9b1db0e65,724116288
cf0152b0a5e886e8291ef4a8,749710528
281ea3a3fab48c028721ee1d,720190528
4fcba82455866a6931590dec,817241984
ecc5e3781d5e004ceef8cf76,485399136
409cb370961c60bacbdf7416,404829600
54445913b2dc2d6ba35abc66,473367840
bbfc9b05caa647bd95b3c88f,542706112
ac180e846fda5cd7f1123f6d,729653312
c2555955d5175b31e5f783ac,740313664
d87bbd60fdb8b84a9fe23ba7,540802816
54561e6ed5570577ea97eeeb,809341440
3a2a2df4f07902b04b809125,826142720
ea7e3ba584cc5ee45ff8ba7b,815014912
25093735f186b70beb018317,826598272
461749398bbd48d69b444d7b,473304896
e2f00293305c464b361b6178,540512448
02a0a38b45e1b196165b0098,465222496
58954e79191c62ceb1ead100,1028278144
253725ec3d7939088faf71b7,613737280
a9683df184aa8b4ad5d0cc5a,759138432
df93a6e36d9f19e252fa9de3,621967168
586fde402c82c1eb5a74d634,472318816
df98fd10dd8ae59956994521,461965952
361715cb422c5fcd9125d5e6,444360704
62d338c26b44153bb075b234,783759872
41a269c661f20e443a7a25f6,747623168
17e5796a30da5eaf310d02b4,630676160
69acab4a6f82ae943850b9ae,729662976
5fc3ffb33090bf75a81aad8b,592705216
02d89daa77bb313328fe0c4e,596322560
6ad1fb94accb91bbc30449c4,496970656
a1cd215fa99b8776818d0b0b,467004256
c6ecbe7b57db2db74b0d788f,725878080
3bb15c6313ee70bf4d88f4e0,809184576
5fc77edb0e5bec0ed8e72a60,575399424
85e15a0a63ffe482c68ec474,961893824
859025f2f41efa521a74a00c,500653312
7d4097722aad95158c51d24a,450155872
174fa597347f2b1d3e9016e3,726266688
3f081fb77ad08f8370569bf9,601011200
4f5de1bc90694fedd216ef40,955168576
3db3b80a902c10004cd3a3d5,826068480
bf02fad806fde4e3575e75c7,810971456
bd5d2030639ef16370cca032,630808192
87e74ed42a2c8c97f7bdd239,748820992
d1c6037d0750bcfe47d425a5,435343424
d7cc3d199e538258fcc83f75,443265280
ec6ffe86e9ece6fc03556ea5,470867904
9762ecd72557ad6728274e1d,588251584
d06ab7503c6deaf9cd405f66,809743296
7e647c5e0a7d95ce87cfc8fd,1017483584
03eb8da7205428e61bfb2845,467745120
85d731901b48348f57932240,807228608
739de8928aab4ec77a1ecb0b,596533312
537a9a2dd0ace0d0131722a1,753790272
2d4a781f969a4fa2a4f04a7a,722728128
e3676f99542f27c9037fca29,823493760
f6ce37c42fad91fce47758aa,469294656
9d73758bf7569cab4837e49c,759123648
322bad590ae06fb48f80c533,489173664
5a7b67d4c79ecd83b7ab66e9,737230400
8dfd846e6df9a040ae1188b7,451646080
44a587fc89d6b6489157ff49,812068160
f9ce5b7edb104d4e8407a344,707546304
73786d11f1fa714aaa9f1f90,803664064
cc72295ef156cb2d60d6b10f,823435200
b3561144c745ae3d329dfe1e,488713056
7ccaf332cf87e07b38b340d9,931319360
d63fe229354bef8b02b4a934,821475776
2e0a8235637e98dfea862909,646258304
0a1b14f320e330b405b27a6b,824955584
364b8b8759e3c408c4005021,478896672
17060f24d81fe2661c7628c9,727666176
c926feb307c493aea729001d,507536544
54d11dce9374378326f7ac62,433411680
8e79eebcff019c3362a76a26,619822016
561689dc0f267cc5011ede3a,815538304
d3aee2a35856634eb710efa9,600282368
4bad966abb5e8c4121ec69fc,835651328
3360f48c1ec30dd1c3175101,477256320
2218c6bddc994984cdc6e567,399039360
c2a9b4b389ae6f20140e21eb,613284992
d135cfa351ed6abe4ec2033b,770527552
d2aa3386ae240d7387424e07,432483424
e4f2ec7e2f4389c1efa52c0f,486484224
d4f90a6b73b1e179d3f8eb70,454079968
5738bc8873b341bf92ece0db,483012448
2906d21b1d96a1ec43bab50b,595354816
78410b0193dc989de2d24da3,625699520
5e7ac1ffc0886c27471d1a54,593423360
879d9e3b4ef9063de41ddaed,593423360
4bf620c6c6d4c916bea70e81,775759360
3ff7b739ce65f0b3066806ba,806705088
a456f85bbae3f189ff424e8f,500304736
6683685692e955a8ff172c89,809968704
82e1ae440b386c7da3a580be,947964800
efd178c4aaf3fc9d05b8dbdb,495293344
55ea155410b001104518e992,444360704
32a10e550bf7095627d17da3,444360704
823124264778e5ed64d8664d,729299968
fb01d990afd25ef96ed048da,1057459904
871204bd1b3505acfa632954,953443648
3d63320260d150d134fe8648,787544768
b8b9b90d5721a9ed5e72b328,490451200
926d12cfe05643554837664c,403648384
cfba6db03f0e38d1aa0802a7,498902720
97b12012ece8a740944aa547,622672192
8de317591cefdbc375a41483,630594560
262e3b4091dfa6b71af020ea,796116736
396761edaa353e0828949bbb,494454336
8c18d3417886c150136a03ba,445591136
f053d3918234bad409410755,606367040
dd8c289ec872be3fe3352313,550785536
5f39cf56c4e1bd43f61ecde4,719412352
5e187b07578d582ff3d8e189,625462272
bd018b302f732baecd085ff0,803426752
674cccf4c7772d6091166aae,770503744
38e84c560b0455548ce186e4,687940800
d14173913bf5ed21e3ab50fb,558709184
6b44648a905e7f4c0de6c855,451386304
148aedc984c7f6831c7f9601,452053888
9353136b0c791bec58f93ad2,482740864
12bf6b9badebc2902cc11c62,467824448
e056ada7a37336bbe878f38b,801723200
905cea21c0ce1cae97fe86ab,803426752
e286b12e5aa7929334322842,725090752
6110b5bf07cf38c437c7ca8a,1081830912
6f8a22e4dd21f44bc6d383af,941253632
71eebcb108c4828b8bd5b84a,894133568
d27283e3c941f8fc256c3f4f,580675136
32d2c5f1707b00c93407a19a,472088608
0ffdec8eb5272d9fe4775251,473036928
c77d7a08d5b9abd4d3082fb5,482336608
eeca3f5c399785a1cf15b1c6,647436928
0b51fb3a65a86d7799f27264,434668672
e0d7e4dffa0f3dbc40c7da53,868659840
cfeb42023e2737491b3e4283,811178432
dd4e23681e00fa1cb9a679a1,473036928
8700c9b62ff5a5c3394b0bd8,559319616
a0c6e0c6fe41e32b3bcb2b26,594010688
4eff2f2297ce85a0a3964d2c,741239808
57062f248424c47282d3da30,614892608
99e860bbf3033ee4654d393b,742188160
3151daf55106dd159f27a8b6,453131936
3e8a4318d93b1fed4c48f48d,815538304
4c8ca73cb51a58933de61f0b,717864192
05119815bd72ced29391ba87,814057088
aae7cca10bd7f041c8e02d23,773552896
4890edc33a555cbbac71795c,558709184
902fbbf9f5037be8759775a7,820133696
d013a0e910b1fe2e3913af7a,541203904
9c38b9798313a3091d13b340,1018554368
f0f883c45e8470e74280e8ca,646258304
01636da0aa2bc223af023a13,633974720
cdef6e87c007bcd9b4efa9fa,966704512
1d45332e2f04df18cdac590c,628662144
db3dae76fed5fdbed29862fe,709173632
f36a379e0149d4800e793001,743447808
30d2ac3ecb8150e4d4339d1a,596605312
7f78955c480d050f2c8ae3c9,729890752
cb1dcee1f4ede0877be1ad15,728531264
a32d2c51f2bd5f23bb519d12,806756736
a21afcc258e50a538dfd43ed,504593952
204ddf6ba4822d55ba80f713,452053888
e0587d29cb717f725e991ef3,748567296
44412a9e16b2824c4a520a72,610073344
313abf19d78b719cce4b3188,726276416
99ad7b36c3c916393e951507,605347520
6ab7f97fb9880e48fab16a1a,493490048
0e6c74a0056ee94b10bfa86a,730405440
01018b9796a105be650ec802,734620800
16ede6f8833a93677d05a131,473184416
0a53b0b7c365879a6d2cce39,735569152
3e18c851788fa8724ca8b7cb,479779904
55d4b530b881abfce2d03e56,897687104
405bc08707001684d19f6edd,605309376
dffa1057472b06bfc0fa7a66,953561920
d061615fcc6355d79665f9a6,576817792
6cd96d73fc58b1502bc6ead8,813667712
db78a3ce9c6f6a7f4ecc6853,716265792
1498ce1c1bbe2e89b84a4a45,968386624
3035d7ea4b71d204b588dccf,818460416
20718780218eac9668776956,720630848
c0a9e3f5c57cfbb4aa9b2357,813016512
5e9e9339fe1c3a06470cf7c6,651621632
f852e0f3fb8563ea6918164f,912555904
e38b4072ff8b856487864f31,1020875136
8cfa1121fc87d9483ec63611,909247104
1a805101f78cbb783e6f919d,618692736
ff7ebaf86962fd0ab6ff41f3,724964800
ce6e91b53465250effacca98,935867456
fdad0c86eb89fe93633c8571,507902272
831725656d9df81b63c0ae38,761689216
3b6d88f864f6c1759f957c73,946025536
5a38f908d8d75c5810280e12,488713056
edd4d560363f7575aee42d39,954532416
8f3924eb214f5194d21499b2,721293248
466c542d7825d36d18a86486,624924544
6140125d2a94efe499a6941d,400926336
e148c2b109eecef0175b3c5d,599825472
40aaf6665b489033ba0e55b5,945077184
05498e49d0b875ae6aaddd83,726678016
397d0f6319465fd7fea6f710,961893824
7e6d8c4742b38854d819696b,946880448
06bbc353bf62fda3b3786fd0,562885696
57c63e412f3fceedd3a7e698,601230720
32cb6246cd94f962f780a1fa,395500768
b0f9bfd521802b0d2586300b,807280256
2a99204f0a53c4a4d0a2393f,826320704
7651626df0e2e3119b801466,814589952
59e48259a076518d929f5db8,493070016
e7b721ed96269bb195906bae,466380608
61c3c304eb8a06b5a483efd9,804602688
0df87025a6351b435958ce95,800284416
df82719238ea0e102c282c09,814449216
57c74f7b9bc5e33cc823439f,724229376
4195a9d13c0a526d7cc959f8,646933504
0d00fdc440d7612434a6b91f,488756800
0c91369119a06c40623afbb4,464666080
5a6b30b4d33e068d421bc2a1,874805312
f4beded3c5ed9fd6cd5177c0,630091840
95e561c7292d64305a2cf4f9,814589952
67138978493b84ff42daad45,489182016
3c3cc027fb179e91a46f11f4,445861888
e029c89d59f2caf4af4bd908,601107072
105d05ab3d5334b976e448e5,635022144
b111b17ae1fc17e3491b7a5b,576543104
63e1ff737ea11ec607ecee08,814608448
ae703276c49b6a6a9c39770f,774061824
799bc0f95ef9a23fc16bb1d4,963737664
bb9fe73a8742dec9b2e79135,953443648
a9b3d963a14c2c7435f30fbf,953722432
7a48bc2c3f4aad08dc7fd5a8,491852864
7621f476bc8040270958de6e,636281856
c49644baf8dc51d3f76d7e7c,864101888
8c107da7487ed0cd409f4daa,477745920
1bc8874a13914055c2759a35,401571776
fcfd6f08490be39064aae41c,499828352
23178c72b063ecbaaa04b37a,445591136
c29b30cc5db2ffc273e4cb14,452268448
acbb07a2c7a0e39c0102b3a1,815935232
844e127aa7802cdf75db074c,555339968
42aa1e6f6b8220a63fe165b2,778588096
ab1c43d6fc4f08e315e322d7,784187904
cd62ad28163c8df131a8f2fb,607425536
e5e06913ec3c851340d7c91a,613737280
782a6028457ec55d4fd5189e,602055424
3b3e423e248b23090a2897ee,725569216
662a3e343a7e207ecc09d6b7,717864192
289db1292d4ee40a1ed6e518,724367040
d43d2bda7b6e4d5177c0d032,716482240
21f5bac85d5eec57acf501ef,581176960
2fa288389b3031d595973793,686075008
c900d19cade1443983274ac4,945972416
67bd5b20df7f2a9cf4e04358,607372096
7910ac9782a1a315f68799c4,596533312
5648633b1f92de1ddaa7e7ab,465507936
1ba481abe0d3890c42884d97,597719040
ce60e2ce2a420052e67564d2,487310368
87e1b1170c163689d60bcd09,720190528
bb4c7900162be66534d17541,941687424
68340674853f0ea101e32b46,555339968
d10f89691119d4a4a2c1e650,1154973952
d414907e75a1c105ad2b74d1,488065760
c9b6d3bce20b7f528fff8123,475063360
be1695a7b8d3dc68c9887abc,501885408
debd60afab03fd1552719270,636281856
de060e07dfb0a5494c5550a3,464318848
d93f6d8fe212ee3c0f7cca95,753206016
1ac702e7c265717b34419fe7,468324352
a157596804522e03efabce48,644077824
069c529aaef7d7e0774c4a66,643965952
0669fb98aed75d79f8decb7f,629029888
e3d6fe5d97bf4fe851aee9d3,542050432
f80b20e0649dcf1c16003255,464447168
364256d0881131148655e006,805952512
9756b47e9dd47f99dbb23115,538647296
27d413eab7b562b984c5a682,726821056
ef72df5586ad0cbe59e36e07,593646464
9129b78a741bf5e24df5379d,729662976
530b25326f39c347a35a8caa,443845024
482f57e65a3f4c6792775a05,491233760
738e86beb569a7bf51fbe199,454060960
c5788cd5507c577b7b585ffa,434001088
be164f9025f346390b986668,478008992
ea2efa1a857332559120b823,615564096
f3dd24a17ea51b7a2b0f037e,726979584
7aa8d04246d3e84e5ac470bc,730978688
6361330195fa7cdc6d5c603b,586954048
6820ee22d6fafc9c030cb286,814066560
472601b5b5719855ae3528af,963419200
3ce2c7f1ee7569e1b916cddc,479778624
afb03f7cea99023ecea7610a,444360704
c658639b590415bc6ea44119,550804544
42f1a529f5ff3a6371dccea5,722009024
e2e4641b20d81a90033a536a,483131904
253b34c2c5ce15cbd8b5826d,821475776
86ff8f274b698e7757ced1af,611665984
c4aef1d92cf264c548ef1f2f,452053888
e8603da6012c2116a70176b7,745137024
52b52aced4853a3e3d7fa058,465507936
a7bacd6f783756c9e7cdc068,466796800
68a00651ead62911f850cacd,482566816
c32249c7c0819b1a29fd611b,579904576
cc03087e0f18d59c521b6ce2,749466624
fa631a714774fc22ca15ec10,804648448
c310efec13e312442f7e1a01,794780608
534466a857d28dcc598e3a49,925096320
4a81bdc14b5bcc4c84f5ce4b,483033664
79ac12d8436c07b620190b9c,474123328
f69962045e9aea6b8200888c,597631296
9752758072e096fce6f7f4cf,596928320
56fc1855dc6375dee0506133,722952896
2fc19f73fb877ed8b88a5250,470470496
63a25d279fc5a9e8fc1dfae3,395627104
71978c139faf2a251db6ff5e,456792992
eff8b3fe996b6d7db10b0263,720598016
9af17837ac2bbe7c8ba16e0f,493834240
246576e24f66d495fe0d509b,634976384
cb70f4993947b640317a07b9,618145856
949292b23ece12b655122038,487872864
4bdff22689954e5b1e575d30,735748864
6f543782174a964402b64de4,654699584
a59e7f0e0596ea6633781335,806705088
767ae7de1818d645a33749e2,950253312
e667133c29f90c8fbf30ede7,400926336
3fcacd1cf9770a2724a5fb01,750695296
601193433c99337fe806b158,750695296
42c282041583e6e2090b50f2,954612032
bee9de3e2817bdd591c02897,634195776
0f761aab549e7f6bc025ab0f,814589952
0af466463f2cf50d61315da4,630091840
c9fdc3f80534b32f1a75f530,720190528
49d9cb2bcc98d69222b03165,916208768
99fa9611d644cf325e20e603,1050188416
976d317efade1dd77ef3687c,435385888
b9bd63208716e4e0f2dedceb,472794272
d6bf8bfc752bf4580e99794f,756496192
58bc2b0acdb0702732894fa9,517873856
c8244d916b0110b1acbd38ac,773991488
65bb6acd9be0f8d95fbc722f,946688576
5644b84ee2edcf7267b2189c,850103744
be9f5ade682aa1fced79b068,788466112
8445e5cf42307960535a3b11,817119168
3b29177e99201cf4eaae612a,1024793216
91c5967cc1acb3f108d6e0f1,481457472
334b5b9fc68a18387ae59ebf,481457472
c9d096d4353b8eb843e793d1,730070464
92cade7b5347d1c00a48a1fc,939267136
1d4bbb5b756033b4be28643a,803426752
7ea8da3b1481993b14bed9d4,634112320
78bb43910ad6ed105610d9dd,602582336
32c1f617f2b1f537ef703712,815014912
a7e6d3c76bb5507e00ccb501,595585024
6c75d7867807d942c975079f,727419520
e9182661e36239f091259232,497191360
27bcae7ffb9f79b8f59fe1c3,472098336
67c945ee31cf1fa0a874e4a6,629467328
5a8638c17d14ec4f6d447b8c,383418464
82bef17c2a4db1f6dc6eaf01,627713856
2cc9f2411f98d0fd41511211,469583264
aa1eaa63043c5c29ab6a1323,600483264
ba187eee3858263fa664812a,534826304
8a8c8f5aa68c4e530d62776d,648574784
662a221bbbd961c285069c49,812068160
53de17a986d62a44d7897200,673034816
68925fb9f8f0c84fa0ffa9fb,822854336
6a6d4f8251ff961609019ddf,479114464
3477646f548971044f8f0494,457198880
c82434222f4129168fa82e5b,613936768
4c00508300f40d74c79f2596,560546752
27bebaf73dff207d7f6829e2,598133952
d0ba7b90f6ba3392a165b46a,970260864
011c2017b63235bf0ed3f241,468706496
7f73a8e83d41ea252ad61197,478774464
0c25a552c34e114a1780739a,434001088
30f6404e8034dbd513aa8a30,456283648
f2fce80439462bb9231d7fba,633451200
59374f70d5e7da97e3b8b35f,947287168
c2424b4861f2ef50f8876c0c,793220672
e7def7d0999433ad6d3ea412,968532864
7f1a4e79fa92196101baa7eb,805596800
897c0578bdc8d59843bcbe38,382634080
498d632cf0868a8e641cecb2,395676576
12db154d9d29cafa574ad387,474597728
0e2d6e5882fd3b4eeb9ef286,582144128
c36cf907ee28017eb1b40674,486214400
6f3dd53b0935c9593a301bdc,570267520
16fe92ffdb7e1aeefcde80f4,734274240
5e6b54654c98c2517c2e31d7,777960512
27663c0e271e26dfdbf4d289,632577024
2fc96ec5fb2c8dec0a5b09ab,778588096
b8984fe54819f5fcc43860fd,669195520
001dbdd202e9908ee42713a8,752148096
fc5f41aad1b4bdcbd8298037,599792768
34926bd7f9880e277e75a447,749921984
00eb120ba4410ed8efa24a8e,609809024
eb0c6a8231b38b2a1e1f789a,598403392
7272c3521b7083038ff0a690,814449216
a480b654e1b8b7134091e613,949129344
ba24834c9fb0e87c4ea7d1a0,725704192
ac46e3eb688cb1cb17da2545,951481664
3053732169b2260529f90133,464759040
698383c101fb784f8e1b1ee6,400992000
1b09c89b546d0058cb09c1a9,726826432
995a5799d9a1a7e4dfe4fe34,961893824
d4f1fcd4c20dec55e977720a,811460928
21264b5a73fd27b85a4e2654,566773568
d464858ed94a1a74948f479a,668773632
dc420bf2dd1759b7f281cfa6,961893824
0a268e25a5f3a0bfd8898a40,386807584
9559637fc2bdf96defd2438d,1123943168
7b6322fd5810990820167a23,570135040
39e306be57a992bcc75e089a,488596288
55d0225b44a81e82eea3efcf,824079936
f15f48d4cf4f85a3cd68dfa3,495081856
01db5867a69f8ea7849d69e8,804945152
7c29fc3861c9f074e3a89449,777960512
5ae2fec22f535ec2490174c5,403277696
a6731fb85da65ce14468341e,478694240
37b8e8a194e4f2fed7ddcd96,435079712
b427d767b071c3e5ac2a078c,443845024
ba7120c89c8de0e57e30646d,601773504
4f5bc448658287ffb3d49b75,804398464
758d9f47824eb74d1b486024,826891648
84fb7e582456d7409f27cd2a,816894656
0a6ade3bea1768aab76680ed,1041881728
cac82fdc4d960947bbc590c8,477402432
c2b880a6bc90cdef9dac52ca,628360896
6e2f79cf68ac0ba2b1a6b0c4,814774592
a904fab9fa4f41a11f673fd9,813667712
bf11c5dfcb321e020601e9ba,803654336
488cdcddd0938ad0205ab8f0,772464896
09eeb116cb0944a28742d282,646874752
0bbd23df46a4ea4e4734b680,595585024
92c4faf0ba1fbac44db6d1c8,541281728
91892eac5e9565b12b2a99f7,488756800
ba72421716765ef6aad9b4cd,923790592
a99df3a2cd4f2346c6e903dc,403277696
59a3b1a44c35ed4936cf7843,598179968
d4c6dda51fa949743a46e835,722169536
b7f47484bbd8113c62cc8c1f,488756800
d4dfddb6564c9f46b26e7aab,672352896
aab240140aa4b6602234d88e,576543104
29671ce02e285f69afeb3fc2,815538304
5cd742ea274b4a8832114080,720180800
c876ed979c9127674000b740,803950272
45269f56121b796d0392e2da,960579072
e981d4fb3a33f372ac26901d,1040933376
2f13a428281ffc425f2c2e38,648697408
407e4196114b64578beac143,604929024
342027b17940a0cc5cdbf8d9,800904128
dad2bbb0fe138e426000a33e,750695296
e77da26aa7ecdab5505fab60,727109952
8fddeb4ca696706f6cbe573b,725872704
fe368a7d2e09fe88b1b972e4,452194336
6fcea2c6b9e39576e10581ea,596533312
b957548768ef014088a61b5a,477258496
cbab68c32d78424452249d9d,804734528
1f8742e662666147955c9872,617889024
aad38b9f22ccf36b0fba4e7c,501253184
44e9224b9735235fc7271672,432453728
b61e9e4f3a2e894932b58ed6,671431424
7bdd64032a4f011bd4fe7df6,478145600
ea7c9e327eab66ca286f6726,613225920
98510008e150296ca9d27d0f,767139072
41abd8a2cbca609cf868f227,728775360
20289e986c1959f0c83a6a4b,679483328
fb39ca089d05381b3a7ba847,641537920
d2da963bf6c2f6fe724be23c,647655616
670f7dfbe2eba87e55176257,648170304
469b33a6f153ec334b6123d7,484233760
c38ce4f3763795c61efee6f3,476814880
8553a05c2b30be81c64a6295,803731072
d8b3a1d0cffc913ebd05b931,803731072
f0fb8232343d235741a20586,807419648
887d749eeaaae288b2818b86,673946688
126f4d890004b8035a7de091,814428608
65010e340fa495d060e32f7d,466412160
8164023f628f550f322aad61,626556288
171149ef76fe0a2074c5bf69,730744384
96448fa0eb077563a2d168ca,554767488
3bf1bea2a835d7fd11e47ce8,486424672
2f4b0b1b81c792f43f4ccd5c,487052192
3b6cedd9966332f0722208cf,445591136
351a3e1b62cd51d46913a8eb,947550912
33b702ced6de5f7ab8b29e7a,503273248
e0e6852c6d6393d6d3719131,815095616
314479aa7b73ef6ef44e1c89,717864192
5b6f21752f3744ec6e529d74,753790272
5d91dd63b6aef851e0c78389,595585024
cb9de5719b978a78c71db699,722728128
e35d8f589e6b1909f5e4132b,715394368
d2eeec3fb1ee4d686758534e,954612032
cbd78f55af1db4d89b53b496,482239040
1b2fa2ee5927660313569617,934648320
f7f00e13da4910d724aba4f6,467506016
9a6b77dc2c414f0baa11effc,484226784
bd4d0b8799fa5999c5d2ee3c,960394112
4da8ef54252a92d9cc62c174,610948992
38d6c2a9beac610279bc110f,523980352
32e6518755191bef743b28f6,870139968
4fd8d01a5c3abb90ad70cbe6,609734976
5d9f8f380a6434096a0cd906,383301664
724c854b1a991f060701d005,436293792
7e6f68184d84e09cc9ebc09f,494454336
bd98add659faedc1820f96a0,443845024
ad662354d28a9b2d65f537f7,895933632
ff058f978e97c389e7a31f6b,606527552
2cc0129b386acf9cdfa4eeb3,626290752
c139bf6b72a93a73155e1f5b,454500960
0c017cf9740cb67d530267d0,474419936
ecda0d714f52da919223a520,947787584
b9398d6bec5cc44fa39b8bdc,815446720
79d230806fbfe96368b83dbf,1057093504
a6555836840c7dd496ba9094,724376640
2afd31619c21dc537e4797ca,815687296
ff29f12bbd7ac4b860909966,723694784
79b955adf84fb2c52381921a,728924544
e335b8464a61ea0781f7928d,776313984
71a929d79a6cccbce6ac5d79,777499648
41454361857cf70c44e1f5ac,584542592
e51873d6421addab3b539dd4,398175584
b22350d505b87dffaae3a5e2,833003328
025d96090a8e5bd6f786e9b6,472442496
4a7156189e1f06b0fe87a7fc,481153504
e91425bd357561183b935d27,480035488
c9d996f458794961d9957c1d,490337472
084de965e32a2a65bd3aff5f,489966784
2dba091723891d8907905a74,811494976
a39f9fd2f143b8ce1f7e1277,488421312
37050aba3553f3869d59f809,952701888
35a39cf33d16f8f5ff75fd6c,475156448
7c463a59e7d2f2b4bbd07e12,490112096
035d955df5a765531d1d0d07,622415296
be706475abdfd64aabfe45fb,480782816
bf41b26c090dbf0a19252e43,825637760
b870c8bd8f95426a7e1f9c88,482755360
c5a5676bdb1698f8c38cdcd5,395979776
3487768de3a13b7ee3df0254,610566208
dda7a886135a1fd8106d04b8,951364352
ee102e9d0791ee82ee4da2e8,600794496
1d4891dc27e0050efcc6c403,500882496
dc1fa8fcd0ffb8872d434dbf,445194304
2b10af4fcbef695b327b7d0b,783790976
516881e914708f6ea6062ad1,728276416
5a428139d5ce6bbd9505945c,725569216
38dbf1b9c5963e9c3d008340,824337408
0af13e27cfe9b8f237a9949c,540512448
96ad0e75433cc18f20ed83f5,815538304
8ed95f9bf057114664ea441c,493834240
114318a8e5822ece53ad897c,433566848
3bdd7be0b5e18d266189d991,581135040
0d2c4bbd8a4dbeb6337b5c14,445591136
a98637742a212e332cb5d1f0,496523776
49e531941384af389b0aff59,466412160
8f221efe392ba42b519e5f57,749466624
1f33395df1e4f6a185c507cb,613737280
fa823373d2e7fc9443ebb6ff,729662976
15d9a0353ad54798ef95e0d3,817843008
d644b23e4bce0e6e50ab9356,723694784
f1582fc47e7b8c0eb0cc9949,960945472
8d7dd9de4e919fec5916862e,597949760
736d25efc9e570379d32c089,813836096
8b753628bd37b9759dad06ea,408032704
9baa578a930a94f761119fdb,383418464
8fe1a07cbe9b8f3498cf74b0,483104096
67a7cfe6e95aa5200c064717,556390080
b7e3b0c90c0d3bfe5befec54,579614336
e6a547b2c0d126c9b6800515,748408704
b08f88ef973c9d1c3a86695d,630983680
5933c18b8cb17cc6e4ae91cf,814627264
