property_id,price
6b1c0866e6f12f7fa8de94b2,924935216.3853691
fa4fd8380dd2620c672facc5,790046964.2519674
44394e66504a4d77587ee105,1052085666.7419715
d841d6a82425710e36460f64,713947345.5461683
831693b6fb81df1359e45db7,569610741.3799154
83d969bfc020aea27d2b829b,703129459.457171
39be6f994f2cd3d68b51126c,570674764.7516483
712f16cf2506710d7f2a2e8d,628706211.1083107
b4ef40e00d089a35d750888a,1229112438.4127238
7d73a548c2a29ef2d9655e1d,560323722.063846
63131b8d125073c7dfec72f2,1100956117.6315322
a65655a4f42564ac48bdffa4,1205578950.2294545
033d3f8ff56907db4c453700,778793389.242669
2ff0775d2c131d19804f2a2e,634805401.3048748
9957ccd807718945178bb847,1019396332.6599077
7bcfd82ced5d6f1ae390d388,529788551.74664533
35b789e1d63f8f25980d21a1,627769962.8916312
c9a215f284e095850c809425,1061483825.8257374
6faf9b6c30b176e36f2f1d32,810794319.0476192
0d9616f0ac8b0c2e9e0a97a3,474855730.2022604
9c9fd309cfb505b628f84fab,1183635823.5342982
98b77fc0888335702d082f8b,775536414.4088082
051d68945b95562009d4029c,775536414.4088082
3e9cdf767389ee551b5349a3,714301007.3271106
512effa47a1c7a5420bdcd6e,651281688.8073018
acfa7a1cb136e4474b7efe32,1038453592.8282145
a343e6ec6eadb287711d3834,588027600.3515573
a698d80ede6cf6243fd9ed99,1056841409.8915987
fa5c81237a94f2f78f05977d,1040587973.8162872
999c8da7dbed7412dcbafb70,1075163130.3641021
c33613eff66948d1bb8ea3bc,923818481.8256371
a642351076b7706a733dc52f,942579164.1163467
c69e08214cb1fbc09ced0971,419542892.85568964
48a20e676a060954308c9ecf,519153011.4552478
304ce5835e685778b1c2b6a1,638692990.3315091
98865eb2f40b8a30893cd351,558217173.9586629
68dd15c8e9b71171348ea24b,1227346646.302598
81f5c32a2c2d3b32329a645b,596019989.8902894
40525fc425906c9485f1ddfc,488703549.61370516
8b6efcdb553f6e936bd90f3e,735341313.6296828
94dc108f1d146641b221cb81,528133526.43795675
1034ee7a5160fecdb5e8c27c,670584771.2728423
48b34600046c903f0ae4e6d1,1029087720.6796278
edca31377b4f7299f8b45187,1243533534.7694516
b1586cdf68f36926c3bf72a2,446490994.1469441
70b15c2a38c404e62ad05171,494043234.67904305
ce18358366157fa869bf3833,512768185.72258264
6883fb90099426e6f3922909,420459636.7022013
f2ec3a3598c99bb8c38cd680,471728068.5779333
38026eb43ff9876cd5767ac3,480601329.6816515
9f68ff98e302ab06df4fc672,474885213.9397255
2d2ee255ed2144b9fa1fcc39,573823294.8161056
029224b78e8f358aa9c38e94,626197961.3160607
9741ff1b895a038c32205784,941064594.0182499
9f27627b9e439fce085cb01c,668406211.7899054
a4a4a57cf20ad739291aafcb,605252367.0994021
28fd0437736c1b17c7ea1f33,816979767.2026575
b027f75411dce9c742c5d0f1,1114963429.226486
b1df92683a593edc3f2b45ad,703350878.1216393
8ab5eda5b66a6c2becffad29,1177966675.0776732
e6ac4d158437142c15bbd4d9,1104135302.5455575
a448d8246781ae78dae61619,933713917.2325776
4e878e99ad2fc34400381c3d,1060015952.7585928
beaa09cb49a98e8025fd7e8a,489925327.0837843
3df855d8893dbc62eabd95c6,813329272.7347797
17d311554f40ae8b40234c31,1074228810.0336583
2fad468e1c248f40ee3586ad,1141221387.020591
2c15a0733cdb932ba8f2225f,1026314345.1471182
77c886207faa6965238b152c,381986616.7861111
86242b25bcb2dd775d25191a,780866534.055305
fec1212eae4e6369d5555d8c,719083044.4470581
8f59ec48e38092ab01c23e33,853487260.9539205
490b89e972abd7e64b5ba6c2,1052930447.2946411
f8f217756d32f31faa784c2f,1083325243.1519644
d88bba495701ae7a44eecc64,840642133.2372538
00571815d5a7f208eb3e7737,885231918.7932713
7e3937cfe43dc906983fd321,1312292161.946906
ddd8906ea4a22b782c7888bd,830627486.5423396
258abe0fc321f6b24d37ad86,590805427.8338169
f637a4885488bbd499199148,1105721340.872704
97f5e6ee143998e0b3fc97c0,523877779.9790359
be4b96920e3aa5c57baa13b3,477158059.03344303
6e7f3a0cb6246f13656fc95c,1111436995.1313586
0cdcd8cd52bd1967dab88a5f,634492613.7648495
83da19e7fbbca11083090574,481091099.9349586
fbf8b0f1159e89428778c847,460156507.12252194
d6496a3215daad9089fcd5c6,1281858409.8124096
e104567c1cc70000692f502c,903698446.635467
3008e821640b33a8d70beec9,545391225.9120511
9eaaf577807d86ab64fb14ae,481091099.9349586
9db120a76af04028d2f0ce68,459815001.84581816
9943a2530009f62cab6b466f,927029483.4659901
a8052c48a500926214eb2e1e,594105352.1817836
3335313b9060ff29782906b6,489519685.66539097
cb93bf58a01eb262cb003061,1174073445.6424975
0e04f84529d92f2832ef986f,650847562.2236823
807d7f5155bd299afbb6491f,732012957.8248891
76558d67def95bc708039f05,1110388313.469423
1c4fab7d9cf798617fa90a19,663184178.6728686
ffbedc0873b99654d10188a3,443150100.7871863
83349bba5fbddbfa2db5078a,817673849.0630014
fd9ebf37acdbb0e4bffd2fb3,507867804.8348912
f725f6ebcc3fdeed22bee385,733079959.9517121
ceee9fd6e692196b960443d8,509236297.8695836
bc10eea54e4a1767881a2391,666172178.5936171
4ed5718470ffa3e5b5f40bae,514151872.9679388
debd031585e9527fe00f116d,858418380.5476207
23b5f2af5d39edd25db6a522,901906548.9675939
f51000446ab65417942e535d,810747030.3985647
e6ed64435c659f236cf213a8,484079137.913622
b160d30961ddd3dac16184b8,680419330.955666
0cad79296edb4b18582dd77c,904834991.2274344
7bbf8e16cc32dec423afa6b3,850821662.5766714
acf98212eb702c79f16bb058,966720417.3999649
5b0918cab84af6fa6c464037,925948432.3580829
bb1ece5366ebb2ef9d52708d,472819053.8519379
ba511b37b4bda08d191c68da,482582296.4430892
3c2f62f464aa5c48c470bff2,890260774.0893017
3256c6c6f30aea9cc79b7283,1104996171.5327764
9844c3773f7a50c71f218e99,1295816095.0762465
23229e392dbd8fd9d80637da,1294885724.9985034
e0f47a028df2dbe9129cde7d,966055707.9873589
a12f0f00148e564ef78838c5,989895475.1819291
d3ace27450b980262ba9bf76,997478799.5848688
0668a4a4521c783a2d817413,1078938201.3730047
768f69f0241fe339b6f52fa2,981598395.5403433
631ecfa47fe167bfaaa967e5,450423904.75610167
954e3065b1e8b31a68f6d4be,561703499.3550376
e81c5c1b820636f691e5c5cc,746772711.6846995
b4c779732e827ab2fec8e8eb,923359980.8251461
b58208759ce1402501f68906,673694585.4750723
a3fd38336516b98117e328b7,1011065389.6361405
c0bf06891690188e17ceeb8a,671410092.2176163
8e604d41e0cfe9c93ad536d8,1065863242.3478898
f770b66579bf2b55a714c43a,739410320.8507557
4e01f07ee4b1241360de460e,982303619.8726442
dba1be42bef913f35a95735b,914116247.60045
d839ca90c5df85e5cab54ea1,727907636.3471259
ffaca67ff9f0d7cbd5bbd295,1293314121.7732587
6f17875bd3ecf00566dd5c1b,904451274.7463199
10d01825744060a7b777ee4e,842934314.4204473
185b333862e7420f25622efa,732855802.5990157
7f7141f5e1a7964ac6dc688e,1083383113.645582
adae78b82caeb073d84f02ee,1012617647.8058933
9d6810aa1035e91b72de6a26,521704928.21018606
069798704327652a899a189d,502775747.6148979
2f34de2546f13e8a9dee1edf,511543409.8374451
8147da5e5f53a163443e8506,671969561.9558225
6834b61ee23cf04daf4fb83e,1011215596.8401219
59cbc0e7dc6e6922feffab8f,1076098303.180469
7cfe5c3f5cb1bf095eb2c503,898370899.1770064
d916219daa90cd2d99edc609,832525346.5725192
e78ad3483c5aa5a7a4310720,669187862.6144786
75fa60dfb737ad50073848f2,1155864024.7774436
83c1d0e2b8826844416abd9b,575590296.8409736
d379dc03d78685ad14c647c0,691919669.8436217
f0862f57dd6be5e7659c65ba,449614869.0050143
7d58eba13f418d890ef563da,647741647.422843
c2fc3f04c3870e14b89d5fbb,844656688.0129524
6bcc29a0afc735bcf3621595,1111063311.182936
d79e2addf7c11180be222103,1260773312.5126507
922c37e46fe9e75e73fc1f35,688180102.8606994
5d09f2d1cc5fec761ac4372d,852939211.7035829
8c5aa3c826f325a9a6c6f524,822120880.6958176
7a3ec914a15b47726567af96,546267353.428828
7f02f056d5eb4aff92b44659,479736156.2040648
2d5d9119602c228b333402a4,486639946.6382052
43fefda5a3b0781578d9f2d3,700826247.8910784
513211d9f07fd6645711ae31,468870350.7533432
c3e1e0d2618556de7df13403,597584304.7289933
b4a4d705930d9afe896dff17,445829158.5649298
e44b023e39910ed29f4dde2d,595462804.1177135
4e78d095988a92642a1bd18c,557102669.6458707
92507b623f039b4ef5be8870,724035643.9906358
e216fba4bffe753a527ecd4c,580178425.4490086
6bbf09c3bbc3e3a000cd2afb,622435806.1260457
b3d45812baa819caa1400255,922083362.9773477
2688e4cd1fd441d1da455504,726475118.8714672
f7b7e298ca8fb75e11e92999,597512751.2838572
e8a7ddb4e5d43d156692326c,938701939.4279164
632820af2a0477aea5ccfa1e,948422590.6334783
43a3fbb8218e73b956ca50fe,1091395394.134874
ef3887783a12f591198d6c27,544729418.1338508
166c21ff83e97c6e74169d92,1184955123.6107662
d0fccd2708fc7def00c72317,1162383418.1278615
d66bd7e4bc7b51d23af57de2,1071700051.5387818
8b47b76193159a21c3580a3f,1170147578.753623
448d159391c38e4ffcc405b4,528120778.76809603
9ce7fb3190866e6a02e01e26,490175786.74102294
c25f892c01420855f61c3dd9,440566106.91772187
2d5ccb12ebb6fc7d4ba462b0,927446204.6029354
9eb4041ed9e159ec0d890de6,479482612.46923816
c3a78d9bb10165d9be188394,824405122.609859
d6d581e852a025b61cffd6cc,894882208.781157
ea28f68a1d1d81d29b88531d,1193768051.7495947
57238dca767ebf3a842c5f10,1265304290.3026047
fed1a50c562ffd7f30451adf,774964242.4322134
b1e9075645f4b374c7301346,962293080.4444559
b966fa606a3b50d3ac7249f6,1157192100.6110198
e0ad3e9588636f454e9e484d,899116943.3804184
447f51e37fda773ab748814b,1160828492.7309291
3a9c7ec02f3e7e419669fee2,432077654.5079366
b3616a055e722e3720cca48c,1073780358.5091836
45a8f6d942533794501d775d,739786571.6037123
b6da1db3aa02debd11e26edc,904446491.1898628
6d12669907d7d80d0b458a93,928433027.8593038
5122b2e9638d3438434fc56b,1133261133.0666535
6367a127b452cfa27043f74f,994666566.9021344
5fb76f2095eb1a5cacc2524d,508710697.268916
95632ec6578a204881694dc2,510566654.5821114
846b75324c0f3cbb027387c3,952789138.7729409
940dd8311f2b49d4ec212fde,723343233.946113
bd0261ab68cf56950ccdced9,710305082.0856673
795cd68f9a5ef45902712524,780210736.4085981
d908973d90db91f772890c9e,465498819.450258
d670be6c848b1e92abbf415d,423832710.6846032
87b940bd3dae37b9fdac5d4f,480034099.79408884
8a7ddcd0c452e7993bc5087b,780866534.055305
8925e22f8511be30d50545cd,794659884.9883548
1342c307971094041c9c240b,1056017346.5758609
385488342bff3d3587250c84,1029094579.8715669
f8e25b7d7e93c45df1b3a4c5,1180742398.0739582
fa4f331f05b1488990a69ec8,1054946589.8491747
a71d187784b309d65cea0b14,966165004.8534322
b13cdf9314a34852e8db4221,490712726.93551224
75e0815e2ba7269a10d9786f,492575322.862238
f42b6680baf774d27fdf1e48,551926971.2043308
5cde1a59393643d7ed4e909b,960413089.1201115
8736dfe0f1c6e2181b0ee31e,1040741227.2182393
1eee0ff52c53f04307cc3216,650972350.6964462
b455979bc938acd34a580eac,826448368.168789
3d266736d0307404a5804073,783664229.9791605
dcf606270a4612aafc5f9f29,706126335.7516049
ac3c9d9357fbe72959817602,1195012801.4671738
dc99f2871bc05ea7e8a97d72,813483644.0979285
b5cfd5eba0b6297cefd6d3d5,949597791.3753022
0dd30227247f145bae82f96c,1103887266.949304
a085fab6d9b9d8c24472cfb0,1143747418.7486863
af67d51867f382dcd9cf34b0,1200761786.7445064
432f082ac51bb0d39ce45b0c,1306293084.9423141
b6281efabdbff697d70925e6,634475612.3167555
6218a5d7267f02c576e5bf16,657024006.0913876
3a40bebb521445fcd32cf033,1085782843.9550655
c1ca38f941200a9d666aaedc,943026837.672484
502154647e351af240615b98,991301398.744135
b57cd3eb0290984f061e1053,604477834.2747341
4db632fdebc000c9e64a589b,622922339.6988922
e380184391898aaa2d3dc540,637396413.5618685
dca45f1c1a79ea5ebe639920,1281174808.9722319
961de1cc8601447b03682e1d,911517871.4951922
60a4f09c268e61fbbe423ff1,408343222.46120954
c3191b6b40191009ae9f4b7f,1022728956.7633984
478ac408d2a5c603aa23cbd5,846144273.4390641
6c36e346957e336a33a7708d,829748216.4138058
09b18e3f3cabb7d5469a8d51,893304243.9730052
f1a5856ba56e7b12cbb9459b,456998572.5568889
c378ef33f40f8be9263e517b,662912563.2619473
b45911f1875da543199e97b6,937584386.4927183
be22ce55ba31cbf7cd285e5b,693941021.2507955
2dc58e6aab9399e9677265a6,1047087890.9016118
dae55582e86b1f514a4ec3bc,907076449.5951335
c119f62348e418d9ada13362,971164526.8998154
33510511ff07dc7354cca7e8,620645003.6258128
16b79a8af9d6376c73c2478e,997804514.9440154
1b300634b71b898299c54671,739111118.4081402
059516a91f938d2e8fbcca0b,762780736.8101714
c42ce8f9f62f7a315e028e3b,681270570.95702
bc23e25cc246ced4731ce5f5,967974818.0917848
de44f54fd6b1b62f30956f5c,716264382.6858222
2ef897a38b95d7b769856e78,940287409.7926474
48b1f800656bcae6a9e70802,774566284.9496722
3c6092e8458ee81aed0db0a3,728983095.9715824
d919dc64995903c9120eb61a,1006783731.6029274
c3dc5ad23dc8cfce0671adde,1081245702.278553
f550bc7ab5992a6fb48eb60a,1163522300.704129
c2ebd39857dbbacb99e6cc96,986520860.1452367
bb9fa21902daecf876c0467f,504558223.91777277
fea142787b18327108ee8929,684728412.7569792
a1647603f732f97a99f5ec6e,1043580909.9896868
775f25d8144580541bf2746b,663548011.7562493
527a8fb085995119f846a5d1,984037036.0405489
8b69bb9fd7f0f19a248f5cf3,520834795.0301251
02259637b8ef1311c69d3d90,807423425.3416657
50eeed30ba674cb079689afb,575281628.7307609
23cc24e23a1d74159ff78464,923693671.4808385
44551251fe345b31ed71aa5b,1047421716.2278645
fc7ecefb27bbb5c3e25e899f,492288518.43038446
5ecbd5b92092264f4e9101bd,704365867.2633222
83a8d9df3a535fd273b27c15,923842396.7080461
d76fadda8063e44483aa024e,954580769.0993893
a15bf12a6b8749ac8f9de19c,543804593.3590816
a3f32d81f4cd99dc85a16bcb,823380734.8893121
4029115038a899d98dc93d3a,961639231.5793604
2326bb628b4a571921eb7345,860673555.5499603
471d6fb8037049e1e4d120a7,810406687.131758
b73945103f07da807f7a30dc,961364473.1639048
d6f4479f9226e52c93d70eca,714145130.2178773
420b03095062d9571144a276,825777377.8086382
228280554ba149e60f81d639,906660280.7764325
8a44e15417d8e520a99454b2,554766575.4806876
0821fde7debf7cc445434024,387680975.2168059
b9973b07c84b99dd1018050d,483291567.94495016
169013bdcc2ef214e0163ccb,948927651.7611849
3c8eaefb3f5dd8d4c9f5386c,759568381.8490294
42d91ed3f3615247f57ebecc,1136195257.1764388
a7f1397df30d6521c216e331,1133390285.6722803
f6c6ee12e338b1f9730b6e2c,625839649.6701084
8f4687b666256e136148c3d0,1133390285.6722803
925f83e20a153a1e094bc606,1160403628.459382
cd270a11dd8257648d1f0444,993551286.1750927
ab11db71265771ed4d9de64b,405983966.685043
ec199e33b7557dd669fe1aa4,440667861.8540159
b47fe4670c6b065a9e1db429,653392891.0816916
918947d51e52e0caf692f22f,584006473.0140427
f45dfcffe189327cb0d303f2,759529168.2978154
73ff3a6b0cf4f7ffb244507b,1143747418.7486863
33ea5de5e8f5c639a213414d,1000595139.1730701
c94056bc09a4bea0e853cc41,585562195.2579186
6d5a91ae44cad7849dc4e969,1017069011.8985794
b52e0738dec9d2f119c75a9c,753224676.434117
0e35349077490a01f25e2ddb,965478941.024434
9a5fdeb5f389590eb46e7aac,1304556778.6692016
ff28f1a1ea72e21acb157f08,1019096243.4720356
e83ef75473fefbf8d7e52302,532120088.26344657
3b7ddf527979726fb8aa1683,536856491.02955025
59cb7abb39785d5263a156c3,844893921.841356
bc48ec7245297b4cb85dca1c,1019028272.8505242
0f366a36001c0766521b9dce,658527080.4758413
6ea022e53741adac484c1798,853162787.704501
c5b333e454ed6e93ad32d96d,843002766.9066216
bcd31d201096351079cf7ce4,704467355.7394711
1dcff645d389e7b687a498f2,819393935.0087404
cadbfbea1d03e6538af648e5,499855747.7424369
9dc0c6ef8389978be58daa59,1025231624.3434224
fdc00f6ebd155e84a387878c,483291567.94495016
99c1b39476ee8e2ebfff6ffc,838363748.9212877
8930f231a5b9d8db14e9c656,760461253.0268029
2dee15f1b082bb986f8d9513,916267310.492739
6079fb3769f843e99b47988a,446612053.76654303
f5802200af1d28eb48466c1d,404180787.68019617
1f8068ab65469ba56a1f0c4a,404180787.68019617
1ee45a731b6f0242b6d2936d,446612053.76654303
56b7a6da82134b135fb7de2d,983693324.9518125
340c4d762f830197fdaf0977,790625401.229239
b3d82ceeac64b64142286375,501555562.7881038
947421747f33db213e6b1326,693522588.1774846
bfdbb7aef98d4855d459ac94,731996970.0663638
80e88d50c151d5534a57f61c,1007820970.0665715
6e2a3e49dd6434ed01eb5e71,700581940.9973602
89e2d612654b3c792311faf7,1113199023.3157237
29425249fed4a74ada083dc5,397029114.76900005
dc9cd30b760a1280e0318512,1042008675.9821147
d22313a06e43b8ab8f6672fa,462555953.2181694
dae776f643e809387148900f,1444336698.1153653
e55634fce84f78466095e730,578984374.3622683
a507a938532411f06c57ed8f,1062472776.837115
aaa43db51d1ddea564d1bd2e,605674479.1017466
b3e76a0a1fcacd0218c17908,553246580.5152763
e548ef7a5650696c0e968cf3,882601680.8779293
939afc1f6250d528b0be8e3a,951845150.1850401
fc321e2d9b4e954e80805be2,1193610418.1705506
7b0a2bd964c04d01387d78de,1016038856.9795996
43fd6b5cb01d05c9b1db0e65,1075485341.612453
cf0152b0a5e886e8291ef4a8,862665319.9825131
281ea3a3fab48c028721ee1d,885152995.687366
4fcba82455866a6931590dec,916835928.3450562
ecc5e3781d5e004ceef8cf76,520059794.59256554
409cb370961c60bacbdf7416,401726948.5725361
54445913b2dc2d6ba35abc66,553012483.1074921
bbfc9b05caa647bd95b3c88f,501149638.94249773
ac180e846fda5cd7f1123f6d,1028040423.4963934
c2555955d5175b31e5f783ac,939132009.8361512
d87bbd60fdb8b84a9fe23ba7,591732719.2340584
54561e6ed5570577ea97eeeb,1130532873.9495444
3a2a2df4f07902b04b809125,949555853.9459723
ea7e3ba584cc5ee45ff8ba7b,1097933990.8555808
25093735f186b70beb018317,1236563210.9799197
461749398bbd48d69b444d7b,526138830.5884617
e2f00293305c464b361b6178,624481912.7578441
02a0a38b45e1b196165b0098,637020185.4008354
58954e79191c62ceb1ead100,1246464955.7345762
253725ec3d7939088faf71b7,766855714.4492081
a9683df184aa8b4ad5d0cc5a,928686251.6752105
df93a6e36d9f19e252fa9de3,890337981.3535283
586fde402c82c1eb5a74d634,622190671.8711512
df98fd10dd8ae59956994521,436464919.5030785
361715cb422c5fcd9125d5e6,501936359.41261494
62d338c26b44153bb075b234,869999470.2563539
41a269c661f20e443a7a25f6,1124081527.425587
17e5796a30da5eaf310d02b4,680338564.8620352
69acab4a6f82ae943850b9ae,750998175.281658
5fc3ffb33090bf75a81aad8b,716884291.9218547
02d89daa77bb313328fe0c4e,707599249.140821
6ad1fb94accb91bbc30449c4,493163975.6624837
a1cd215fa99b8776818d0b0b,597275080.6701125
c6ecbe7b57db2db74b0d788f,970606137.8330479
3bb15c6313ee70bf4d88f4e0,1029515721.1302994
5fc77edb0e5bec0ed8e72a60,718957905.6428572
85e15a0a63ffe482c68ec474,1342464961.1111114
859025f2f41efa521a74a00c,530378355.4279106
7d4097722aad95158c51d24a,509679184.0375809
174fa597347f2b1d3e9016e3,803165262.8163685
3f081fb77ad08f8370569bf9,722956358.4649599
4f5de1bc90694fedd216ef40,1232791261.025348
3db3b80a902c10004cd3a3d5,973259214.2448207
bf02fad806fde4e3575e75c7,1045239382.7788755
bd5d2030639ef16370cca032,661370118.4527576
87e74ed42a2c8c97f7bdd239,976881718.3561473
d1c6037d0750bcfe47d425a5,443598033.731238
d7cc3d199e538258fcc83f75,444953338.1993012
ec6ffe86e9ece6fc03556ea5,467748512.2020032
9762ecd72557ad6728274e1d,723485530.6839892
d06ab7503c6deaf9cd405f66,1025610941.6614313
7e647c5e0a7d95ce87cfc8fd,1202167845.6565366
03eb8da7205428e61bfb2845,565487395.8314577
85d731901b48348f57932240,945654509.0311272
739de8928aab4ec77a1ecb0b,876416530.6911747
537a9a2dd0ace0d0131722a1,890656009.3116499
2d4a781f969a4fa2a4f04a7a,899990783.3023499
e3676f99542f27c9037fca29,940247089.1489259
f6ce37c42fad91fce47758aa,434985776.91121656
9d73758bf7569cab4837e49c,966220348.0357409
322bad590ae06fb48f80c533,536298006.5682857
5a7b67d4c79ecd83b7ab66e9,976804938.0658027
8dfd846e6df9a040ae1188b7,490822790.97267616
44a587fc89d6b6489157ff49,1051648833.6571028
f9ce5b7edb104d4e8407a344,1078400391.3631964
73786d11f1fa714aaa9f1f90,945101452.4173113
cc72295ef156cb2d60d6b10f,993736180.279337
b3561144c745ae3d329dfe1e,579283869.5602133
7ccaf332cf87e07b38b340d9,1201050831.860904
d63fe229354bef8b02b4a934,1009231653.9114866
2e0a8235637e98dfea862909,631370985.49908185
0a1b14f320e330b405b27a6b,1079310885.4261131
364b8b8759e3c408c4005021,506360713.20774496
17060f24d81fe2661c7628c9,1019498780.1074609
c926feb307c493aea729001d,579474031.406034
54d11dce9374378326f7ac62,405488770.78418595
8e79eebcff019c3362a76a26,869265228.6892768
561689dc0f267cc5011ede3a,1146458070.8353913
d3aee2a35856634eb710efa9,967714332.0371534
4bad966abb5e8c4121ec69fc,1047032904.7031624
3360f48c1ec30dd1c3175101,610995637.7162476
2218c6bddc994984cdc6e567,512243152.69000155
c2a9b4b389ae6f20140e21eb,890606715.8873551
d135cfa351ed6abe4ec2033b,995059633.1879412
d2aa3386ae240d7387424e07,413608065.17796177
e4f2ec7e2f4389c1efa52c0f,676461939.969013
d4f90a6b73b1e179d3f8eb70,408179261.7102759
5738bc8873b341bf92ece0db,620456373.7103631
2906d21b1d96a1ec43bab50b,851521662.6325994
78410b0193dc989de2d24da3,628684703.1206632
5e7ac1ffc0886c27471d1a54,689139473.3179976
879d9e3b4ef9063de41ddaed,887265174.0446842
4bf620c6c6d4c916bea70e81,1217067526.070975
3ff7b739ce65f0b3066806ba,1063828457.232234
a456f85bbae3f189ff424e8f,538901376.938718
6683685692e955a8ff172c89,953278305.761015
82e1ae440b386c7da3a580be,1146336475.617381
efd178c4aaf3fc9d05b8dbdb,519734175.1279107
55ea155410b001104518e992,488550397.90881646
32a10e550bf7095627d17da3,495137471.8657861
823124264778e5ed64d8664d,774544918.3140829
fb01d990afd25ef96ed048da,1259647025.5800283
871204bd1b3505acfa632954,1234154662.0623875
3d63320260d150d134fe8648,976807358.6887251
b8b9b90d5721a9ed5e72b328,638015286.7733359
926d12cfe05643554837664c,410087162.56707567
cfba6db03f0e38d1aa0802a7,483386074.81192786
97b12012ece8a740944aa547,895924821.9773749
8de317591cefdbc375a41483,870474022.9956605
262e3b4091dfa6b71af020ea,1191730513.2769399
396761edaa353e0828949bbb,599010376.4098591
8c18d3417886c150136a03ba,480361471.24752647
f053d3918234bad409410755,989276729.9206929
dd8c289ec872be3fe3352313,579306710.9861978
5f39cf56c4e1bd43f61ecde4,806553973.4538262
5e187b07578d582ff3d8e189,644938765.9732877
bd018b302f732baecd085ff0,979698706.8805933
674cccf4c7772d6091166aae,843409117.0273713
38e84c560b0455548ce186e4,765338139.5007977
d14173913bf5ed21e3ab50fb,647351340.268146
6b44648a905e7f4c0de6c855,495474308.11281383
148aedc984c7f6831c7f9601,496836420.9224211
9353136b0c791bec58f93ad2,481176027.326192
12bf6b9badebc2902cc11c62,474811352.6161407
e056ada7a37336bbe878f38b,985520210.0872633
905cea21c0ce1cae97fe86ab,970280359.4872344
e286b12e5aa7929334322842,886288834.262818
6110b5bf07cf38c437c7ca8a,1117624561.904762
6f8a22e4dd21f44bc6d383af,1168391333.3333335
71eebcb108c4828b8bd5b84a,966875448.1013339
d27283e3c941f8fc256c3f4f,594758018.5709002
32d2c5f1707b00c93407a19a,635210938.1420299
0ffdec8eb5272d9fe4775251,585060503.7320782
c77d7a08d5b9abd4d3082fb5,648733559.9537067
eeca3f5c399785a1cf15b1c6,696191527.9576701
0b51fb3a65a86d7799f27264,412623830.9251429
e0d7e4dffa0f3dbc40c7da53,989826306.7347859
cfeb42023e2737491b3e4283,976245938.6159856
dd4e23681e00fa1cb9a679a1,585060503.7320782
8700c9b62ff5a5c3394b0bd8,617528598.183248
a0c6e0c6fe41e32b3bcb2b26,893678844.863435
4eff2f2297ce85a0a3964d2c,873242728.0943718
57062f248424c47282d3da30,675654278.3090005
99e860bbf3033ee4654d393b,848185207.178066
3151daf55106dd159f27a8b6,544819911.1301377
3e8a4318d93b1fed4c48f48d,1137343559.2613945
4c8ca73cb51a58933de61f0b,1160094137.7330492
05119815bd72ced29391ba87,1030665436.2830516
aae7cca10bd7f041c8e02d23,977019213.4127004
4890edc33a555cbbac71795c,568869349.9165965
902fbbf9f5037be8759775a7,1179662417.4854226
d013a0e910b1fe2e3913af7a,736984789.1856955
9c38b9798313a3091d13b340,1171071110.2857144
f0f883c45e8470e74280e8ca,694106509.1300877
01636da0aa2bc223af023a13,992681848.7143704
cdef6e87c007bcd9b4efa9fa,1357421783.1601446
1d45332e2f04df18cdac590c,760229341.3974425
db3dae76fed5fdbed29862fe,843874073.8012254
f36a379e0149d4800e793001,836989807.3820729
30d2ac3ecb8150e4d4339d1a,844973171.8384192
7f78955c480d050f2c8ae3c9,843335280.014051
cb1dcee1f4ede0877be1ad15,1005007160.3482426
a32d2c51f2bd5f23bb519d12,1031121401.592172
a21afcc258e50a538dfd43ed,618988630.2726889
204ddf6ba4822d55ba80f713,517954388.57
e0587d29cb717f725e991ef3,859589773.9364014
44412a9e16b2824c4a520a72,619116577.8115246
313abf19d78b719cce4b3188,850832884.4241997
99ad7b36c3c916393e951507,792848500.2077863
6ab7f97fb9880e48fab16a1a,628320865.1676635
0e6c74a0056ee94b10bfa86a,914288143.7277775
01018b9796a105be650ec802,922645297.5981765
16ede6f8833a93677d05a131,485900605.0993786
0a53b0b7c365879a6d2cce39,951379487.1968188
3e18c851788fa8724ca8b7cb,530979796.6360162
55d4b530b881abfce2d03e56,1119301508.6207933
405bc08707001684d19f6edd,801667181.723143
dffa1057472b06bfc0fa7a66,1062468926.6533848
d061615fcc6355d79665f9a6,790586070.3413403
6cd96d73fc58b1502bc6ead8,944570374.4069811
db78a3ce9c6f6a7f4ecc6853,1150973885.9270787
1498ce1c1bbe2e89b84a4a45,1174362062.113128
3035d7ea4b71d204b588dccf,1234269164.8526902
20718780218eac9668776956,1013786179.7010944
c0a9e3f5c57cfbb4aa9b2357,956911967.7397001
5e9e9339fe1c3a06470cf7c6,658885169.9287066
f852e0f3fb8563ea6918164f,1251065249.6447964
e38b4072ff8b856487864f31,1193776424.165501
8cfa1121fc87d9483ec63611,1114337070.17501
1a805101f78cbb783e6f919d,716046644.1158366
ff7ebaf86962fd0ab6ff41f3,875281558.2910842
ce6e91b53465250effacca98,1121690742.4852157
fdad0c86eb89fe93633c8571,632772824.1460565
831725656d9df81b63c0ae38,768460369.2563989
3b6d88f864f6c1759f957c73,1120931101.308527
5a38f908d8d75c5810280e12,576299072.226886
edd4d560363f7575aee42d39,1037513165.7130842
8f3924eb214f5194d21499b2,1231360797.2314482
466c542d7825d36d18a86486,1031826258.6672374
6140125d2a94efe499a6941d,472737034.99880433
e148c2b109eecef0175b3c5d,694997311.9851038
