property_id,price
a295b12b773127f15e83e174,11117458.558020601
90f0cf22cf9c8fcc290e495d,11117458.558020601
220d466e3737f1f2a8ed06ae,7270483.061636486
eb0f3b14782c9a484408c606,17245632.43189134
4188712d431ba996cd59fbe5,10883898.360511456
3dfd7e954d6f7f40af60bc9d,11117458.558020601
00e80be4feb1e8593b7713fe,12372078.048010906
eabdd1bad2bc4351ba4a2635,17323485.831061054
850342685ececa472945f7ed,13626697.538001213
ecc4d05489c5ffc8164d5469,8734466.158493858
2406d47133763272a965ef51,10144792.446823593
b9430e8c145c2a0d7efab2a4,11632972.134323042
574b6bef16abb21fd67db401,12449931.447180621
e7ef0d61e27de15f10b0d643,17167779.032721624
647ec3f486cedf045cdd3b68,12294224.648841191
6c07175274fba6a0dc467cbe,15679599.345222179
a5a71962df1b8bc45bf5547e,16248769.730052255
540c4d7a79864885d73cca95,9521965.253465876
17d0f69ae2c4f1aaa1aca9c7,13763727.340713723
eb9ab213defc2de5d878653f,13704550.937170926
69f7ab8608b5328f106b42e5,17323485.831061054
9daaca90887e5144c35daeff,11477265.335983614
2bd08c0964ef4a95295db843,17323485.831061054
63674e7ddf6f2b4d7c6d5c1b,5193384.6637734445
a90f7cd68b662c87d9fc2d5e,14916296.840892237
d38353aaffa4af168518c6c5,17167779.032721624
ea9d6dc517c77ff8bffd596b,13704550.937170926
9d9564415e52518c2817f66f,11375215.346171822
9362189c5d784741c9b0f8e7,19249325.695693232
7d3e4ead63a869bae978027e,19945558.023112096
b81801f02a73feb1db7f5e83,27682638.569921
b5d6fe84ee7c6a703891112d,10163469.442450512
af0502ae1fe341c2ce1b5325,12138517.850501763
7ff8b0b5ab4fd12f3be399ce,17916852.80653321
6a3f9046cfdbf4eefca3ca69,13919434.139053151
b549a72c938d767ed504bd83,17323485.831061054
f48e503ebd3908838c1f2ae6,13685873.941544008
e58ba64bfa5280630bfcfa97,17401339.230230767
07edd16680605925192efcf1,15991012.941901036
70b821bc1c7dd846a8be343c,8968026.356003001
d84d7edc4a4896c4a8722328,12294224.648841191
6d592a69209ef3356e656c44,12449931.447180621
ca9b2ef10b512905af6be620,15991012.941901036
dad46c20f9f7d834e522fdd1,17323485.831061054
e2dcb036931bf4b2aa030036,19627809.469283164
e192181121fe58a8bf94aecf,11141655.148662677
43b5b5a9a1615eba48ab8b66,7420670.264960758
7f2e9d302a6ed1770db9f7cf,14177190.92720437
73f4074e5e09e52e0e03598f,17245632.43189134
936cdcce007bce08a72112b7,7469063.446244912
8334a4cc7db8ed5c0071fe95,9989085.648484163
bbc675f7edfa0425c78c15ea,11904957.65299262
620e467297aed5c47e22735a,6370150.754594035
41037a3f8625082544979179,12372078.048010906
6a2db40e5f210a31b2f7119e,11039605.158850886
0083ef74db679d22463a1afe,12216371.249671478
b19be1ad7f60717a943ff0f7,11555118.735153329
0906b6a88fb1eb0d7bfb6bb5,10066939.047653878
f82adf71d17c261b41a5231a,11117458.558020601
bdda694c42c52ba4803d482f,11039605.158850886
f69aa18a64d8b8494fd9fe3f,8812319.557663573
bc28e66374356a4fcf9b62d7,10961751.759681173
bb6f66493fbafa76d70b0a34,13782404.336340642
e78a4111d943044a9a32ed80,17167779.032721624
a85ba83751915d8d5d1a0e09,17245632.43189134
429460d5f5c5381e945cf449,17401339.230230767
a53dc5c58f7384729ba37a21,15835306.143561605
a4dba76865fbd14aa19c0286,8830996.553290494
500a3c5953f89b431184fead,12449931.447180621
49cc8164d94a2afe8b750af4,12216371.249671478
e9b054016b281140d2566d88,21355068.949306916
32161228e9c502d2c21beaa3,10883898.360511456
17fed4a312a9b773f64861d3,8968026.356003001
70463649ffbda5fdf3c10ec8,14994150.24006195
1414ec3cdd3f6ab772fc7584,12449931.447180621
afbe90d764c1821cdb26e38a,9755525.45097502
14331a3db021936067b15890,11827104.253822904
793efc460dd25b67c644e92f,14916296.840892237
0a9e4dd0eec86037a36fe769,16093062.931712825
016dd08801ad1a1e7f6e695b,20786713.926611755
ce509ce153f452ff8a997538,17323485.831061054
66d8ce8e6aad18a4963275fc,17089925.63355191
8398e3b96d1311c7264f6603,20942420.724951185
e9081115ab418ef1031326c3,12551981.436992412
5c8240a1ebf6138f81dac715,17245632.43189134
4167fdc804227ed43224a32c,13704550.937170926
1d17f0ff708e6f0b93a990ec,12629834.836162128
764f506bb2aa1ac4de918a71,14040161.124491861
7a861f1e3af4dbbf55b2c301,10066939.047653878
0a040fd24e23a77f0c58495c,10163469.442450512
7f0f5931fe148f6187ebf512,7420670.264960758
9fcdcb2be94744d00e734a3a,23822249.70515345
6cc7718e834ba47a429d6874,12449931.447180621
30a30e4ab286fd822c68ab5a,6166050.774970452
f99bdff027d28ceca0caacd1,10085616.043280799
a7f0c831d82505044f370b1a,7420670.264960758
a33329c9ed11ee8b87aad6b4,7264963.466621329
d206aafc71e8aec2afc3f8ee,7420670.264960758
5bc46671989de2534553ae49,7498523.664130473
3b98c8e46cf8477a1968244f,7420670.264960758
f9f5fa4ad495197a5c9b492c,5115531.26460373
0bd42f8ee9d36dae4cf35886,4040815.163594931
567ca46ac91cc53e3b479547,7420670.264960758
eee841bc785b1824b6419a73,11141655.148662677
0b42bbe66e438fa81a2ff77a,13782404.336340642
a33bfa6cf99e26bd9c49f8d8,12449931.447180621
8b45db8a4f2c0f772c8d44cf,6024828.6749210525
5844c83fecdf7e09b188c2f0,12449931.447180621
07c46b493733d74c4f384b79,12372078.048010906
932ce2fe93b8e1ec0e7bbc8f,10066939.047653878
559fabe06aaee537322d0af8,5349091.462112874
f4da2c8dd901cca9cdd51025,13782404.336340642
84eb4861db0816bc8722f379,12294224.648841191
abc2ff9d0e7848169fca170f,9147929.744984508
3e3880088f0df7c447e27840,10961751.759681173
3580dcbd0a6d7d6d3546dad6,11039605.158850886
97def72de478566ad58020a3,12449931.447180621
e3e2e3080cc309d34014e8fd,12216371.249671478
71be583d473084bc0608d066,13704550.937170926
ac6a4c672dfbe20f5bafbd89,12216371.249671478
d8add8f5e0aa562a63c894d7,10883898.360511456
88ab887e18e38d0b8315286e,8830996.553290494
07c8af84608e6c9206ad6961,12216371.249671478
2b352d996677e67156391e25,9740293.963607816
ced624c6debaa01c732e9f60,13548844.138831496
f4022026c279a9b77a894ee2,12449931.447180621
e2e2218086e6ef5377c01b68,12372078.048010906
4af83eb7718f5823ae69fe47,12372078.048010906
ee98e745afca6de4550fe570,12449931.447180621
bd1fda425d792fb0de7b4499,12449931.447180621
86b2d3ad1dacb372734f810e,11039605.158850886
98abd5139cc3ea136faf7c8c,12216371.249671478
4582ec985de48290c5f1f5e1,12372078.048010906
b41edc115f6b439caf392941,8734466.158493858
fac682b61b813044a3e3ad01,12216371.249671478
4310c7a552b20afd46f930d9,12294224.648841191
a418dbb6d04e505c133c6c1c,18500251.921881646
afce1d7c5576dc49c80bdabf,17323485.831061054
78d10967c36cbf346bd58f63,13704550.937170926
42d42ad031a2c62be9b5cdca,12372078.048010906
bef4759bfc25c7d44a8112af,13782404.336340642
164cf5fb9a759f2e4be67b6e,7498523.664130473
65ff6cef76efb4c83ac0611e,11219508.547832392
66e4f010db2febff23b4a4f5,12216371.249671478
9702cf3039b86f97c003e20c,12216371.249671478
1f4109e1a4b47a9b11c2c019,7600573.653942265
31ef69bed8e54b5e1fb245aa,15913159.542731322
882907ccf178b23a02ce262e,13763727.340713723
2868ac4225657a13f6149e6e,17245632.43189134
cf6f0a3cc030024f4e9ad06d,12294224.648841191
0a1cdd0d5c3c8b973ab1a98c,18733812.11939079
9fdf7d85fc65849cda3afda7,15835306.143561605
ef9cf29f71434be184a4ebd9,12173497.66340248
e4559824c3390efd6282960a,15805845.925676046
3dea0748459a295fcbd2f0b6,11477265.335983614
7a1cb1f751cd36bdb6412ba2,17401339.230230767
d0df2748d371d98d76408d66,14940493.431534313
9551dc6098b721dd495e5c57,18578105.321051363
fa736ec3f2f066cba4328908,16170916.33088254
37fc4ce5dfff7faba6bebf8c,13626697.538001213
f336d60e41c8bfee91d58728,13125668.659988802
65e1a61d984712e76829c821,17323485.831061054
65eaf65f8dccb8e49a93b753,13626697.538001213
36eb8139a5ca1b8459eb52c1,15835306.143561605
c357cc3d2f4b45ca3e1250d2,16068866.341070749
4b75f2b374e8674e8b55eceb,17167779.032721624
9c20784acde0823e9479be2f,20461071.59941454
23374ef76774d4f95f022473,10085616.043280799
a41d05f2ae3e022c16088bd0,13782404.336340642
9b30c679d7da9169580773a1,18344545.12354222
2795cdb2f4d568a782dcfc3f,20786713.926611755
5e93ed2a9b36625c4450b5bd,19789851.22477267
d04d42ff91707e3957b4a29c,10265519.432262305
8ce2d6e505ad1da079f34a8d,16934218.83521248
8876b38f90f5571639b7d879,16700658.637703337
239a2dd25f604c730136c720,20786713.926611755
d0ac1f63c75987c92038bd30,19789851.22477267
db5ea791b33be91840a6d045,21020274.1241209
8627562772d9d63bac507fcd,18637281.724594153
f02865ea64b156bf4cf4cfa4,23228882.72968129
097a1a08a389439cc2c760f8,6370150.754594035
e9c905ff64c7e2f8c21b0a9c,5349091.462112874
93c24fa31fa780d28ecbc318,11117458.558020601
a73206cd21136b209f25c7cc,10728191.56217203
852a11f12646f0a1121824c2,10222645.845993306
61953f4c9bac7cac5ddda5d9,17401339.230230767
5a5377f2d087b7bb183783bb,15835306.143561605
0a85c354c48921e0ca202d15,21020274.1241209
12f9d50fad58e4e40a187d98,13782404.336340642
45ac018012e7dd91d41a5876,9497768.6628238
395e3718423aeac3d40494a7,8675289.754951064
f5c866d489889ab2f124799c,17245632.43189134
3d0de71d822da8a999bb6222,15835306.143561605
ecd0b4bfd66fe04c278dd4ae,12449931.447180621
e8b8d0c4cb87efc13344bcd2,17401339.230230767
d61700c4ecc128290bc42d3f,5115531.26460373
d87cbdc4896e0e0160999520,10042742.4570118
310e768d2e8836432f8b3e97,11117458.558020601
2eeb4b0d7afa57b63778b69f,17323485.831061054
7b3621124731bcd2e543562c,17245632.43189134
7169b5a3b9a796162de685cf,22119186.815771773
ab03c034e2a420f395ca094a,10961751.759681173
ee3c0c7fe3fe73ad0449870c,25893828.50800133
e59afca092e0ddaf60c9419c,9696349.047432225
99e48a46a1a599471d3260e0,8968026.356003001
7b81996f3abd287b50adf8da,13782404.336340642
dd178fd542fc716e32b4136a,12294224.648841191
93df4118ec3536b312822d90,19454241.037451733
98e04fd660ca1276d1510a72,12372078.048010906
4a8eaccbde5a4a6747818d29,16068866.341070749
9f6ae3eaafbdfd8d5c0e64c8,17323485.831061054
5929c81cfde8ae068a8b822c,17323485.831061054
b94ea2b8b847a47140d04008,13548844.138831496
e029511780468f4cfbd10d3e,7678427.053111978
0878fd8b66aeb22f6af2d7af,7264963.466621329
76258b7b7e8778cd60d3435a,12372078.048010906
d64a2ad3297e2fad8ce66197,7498523.664130473
8af6bb75c85a2789156b3696,7270483.061636486
c9e20cadac540faa59d9aa3f,7420670.264960758
7d5459e48101349c75d43aec,15991012.941901036
bc6b57600fa9edfe13fb3118,17323485.831061054
d309cdb5688ff7bdbb682d17,17167779.032721624
0b7c8732558fc04f4fc51ec1,12372078.048010906
0f2913c5aa681a2bd45a5484,15781649.335033966
54b474bc7cb126bfe8e6c144,16068866.341070749
b1dea7d384760535b770311a,11827104.253822904
9e90e02c8ed3ad137e4c3abc,11632972.134323042
b59711a5971a3b482db4d9f7,17167779.032721624
3c268e9119b8027f78f91954,15991012.941901036
c8d5a0e9614dcf96a500206f,8753143.154120779
4514844d15690b7331fdb6cb,13548844.138831496
f45e3be8500d7bd91cc8855a,7420670.264960758
29881785ae39aec014c4982c,16248769.730052255
7ac96f16bdc50ee7619f3548,10007762.644111084
e1132006785632e4ec5deb02,12294224.648841191
84394774ab45e0c8b733bed2,10144792.446823593
2c1c91f2bb4d9dae38a44360,7264963.466621329
8ba9304ea7b8d2b071bb0699,12396274.638652984
d1668e2d35a939ed126a3f8e,21535787.700423338
a17807447696896bb61ef8ab,25412479.38246469
7f2e3f2eb5abf86b56897250,17401339.230230767
fdb1cffa6b7346fde667d72c,7498523.664130473
58a3a9f44bc7846ae26413e5,12449931.447180621
cb9d8fe7c18dba6827836403,16093062.931712825
742fd57dd463c1b5cb79f63e,15096200.229873741
8541eec88f0dd8229b4fb041,9887035.658672372
eb9a59d4e85a3f124e866f47,12551981.436992412
dfbb0ed74ed85bd186f40ccc,8968026.356003001
84b05da6a859ff5384f37ee7,11477265.335983614
e2da7c1bb33be76b86b9a07a,15096200.229873741
456243bb3fab3e74df21b5a0,14940493.431534313
a947c2ea296f1da3d10b0a06,11399411.936813898
3929df6d73b3ba01bc018476,9147929.744984508
ce44699aeddaeb77f23c9b9c,20942420.724951185
3cd3537b5f9475657060cae8,13548844.138831496
4520ceed2e5fe3458850a805,10085616.043280799
16da41b1128c039ff8f83919,13548844.138831496
111d509185303ed970d710c7,11340235.533271104
83ad1ce7ef6d70842ec986f2,12372078.048010906
2e1f3fb2323fa16150f8bc88,12216371.249671478
7b71229680a50bc26677a427,13237430.54215264
1f7daef9ba898c4d8ac1c81b,12216371.249671478
415b68c7a5cfb073676c443b,10572484.763832599
9ea78159ad117bd9c0b04291,15174053.629043456
38faca2d6e338d328428f986,11039605.158850886
fcc6c3c10bb52776accaf06f,15913159.542731322
583a8d8c5d7fa63125f62155,17323485.831061054
3d04304c8644c81114c36f98,12216371.249671478
21fcb5c7e497f0580b820379,17245632.43189134
6542b39cc8d2d13dc828772d,15835306.143561605
d4492ffc4aaa4ca9c4dd2357,17401339.230230767
fa84c07cc90e2a2058b57c9e,10883898.360511456
b8a5928cf1f7e704e9933bed,10007762.644111084
c2ffdd10fe424afa1b09f31d,10883898.360511456
319ba1ec06c9b6ca6990f4c1,21020274.1241209
29e7796eabea247af4e8a0f7,8675289.754951064
27e0810a702796d97878c34c,13548844.138831496
7450139ad1b39b2a380472fa,13704550.937170926
93b8ea95ca1c1ff3881d91d2,10883898.360511456
8e4709859d50a75dd08b03e5,11555118.735153329
7026113e0cd7b2d17f8a3459,15251907.02821317
df10ecb67d79e645f77a90a6,5708898.240075886
14feeb619f409386e6eaeda5,10300499.245163023
1a6b9a6d92ec5e905ac97cce,18535231.734782364
057585ba19d6144408d4e2da,11039605.158850886
72699647b590d11ed9b2f2e8,8812319.557663573
cbc99d6202cd3a31e1c14a16,15353957.018024964
8c0154eb5be437746213aec8,15913159.542731322
8f0b6d6dd914911c7e90d302,17167779.032721624
4b38595746dcb78fbb459781,12474128.037822697
95aebb36dc0b4ea86db49492,21020274.1241209
f900f7a9c5e2ea51689e8992,17167779.032721624
3fa0d9e247f28968a5bf8476,10222645.845993306
1240f50cf2d8ef1d8713e671,11375215.346171822
14a55e5887af840860b41ddf,8968026.356003001
c3b357d17afd631df02dc39a,17245632.43189134
a15aced0fffc97e219f99545,10883898.360511456
aefb3cb6ad2de9ffa90b9534,11297361.947002105
b2809471a0164e3d41b8fa60,20942420.724951185
ca86f53a857c23b15eef428a,15835306.143561605
580452a616b4f5170eb628d0,15991012.941901036
7dc609a3c7a3ab1f9a3146e6,13548844.138831496
e8fc9a1fd4b39f946b914398,10324695.8358051
0d3bc6532812ea618d154bdc,17245632.43189134
1ee436f045a0662037f9d2cf,15018346.830704026
8697b1d337145af0ef8e4619,16778512.036873054
9a08127164a0bb61cefb3680,9497768.6628238
e08e1f260e5c3231c49e5a96,11219508.547832392
b96502e30fecdfae7796f1d6,12216371.249671478
a0b178016cd26a1d2072e7fc,9964889.057842087
30f77637dd52e728efaddd6d,16068866.341070749
2202c5c9a16b771d1e242c18,17245632.43189134
3dc8277f29d0a2406fa25ce1,15096200.229873741
a0f86ac00934b57d85b44dde,17323485.831061054
9168a08b1fac4c5448626ff0,15913159.542731322
ab7559b75b340275587e50b7,20786713.926611755
a392f7f9ace844d712ab2b4a,10163469.442450512
275ec6bd936600c7eceac599,17245632.43189134
0e3f82238c54e85ca4229977,14838443.441722522
bc168cfefe964762cdf8755b,17167779.032721624
d22d5776b6305308c9e774d7,15991012.941901036
94d3fe901550dd4ba77ffbaf,17167779.032721624
63717ed97f95e32b2ca321f3,15096200.229873741
a7df0496d6ce217fadfad10d,17167779.032721624
a918c218ff761315988c6335,17323485.831061054
d3609eabe59175fcb4441ac2,21020274.1241209
76e4ebad138d50c690f0aec1,6603710.952103179
117f37774a78d65f9e68f906,10806044.961341742
0c8b133effcdbcd49d52add5,16326623.129221968
38d6842c2807d54f386bdb5c,17245632.43189134
ca7d715827b39c417e5b75ad,17401339.230230767
b219848e66fb065d4d2441bc,17245632.43189134
3f35c44229ba13940d8a705d,20942420.724951185
8bdebb8914fbcaad625b1764,9809182.259502657
611a369172eb6e3e2e4bdbfb,17401339.230230767
e382002b0685aabb01891743,14916296.840892237
89b0592a715c9e135967f947,16093062.931712825
a67c6f6400a176e0a07d6772,13704550.937170926
5c6e6dae74e39d33621c7119,17245632.43189134
0e1c100d8e57de8296363d6f,10144792.446823593
93acd9176ff299221e0d2152,13548844.138831496
cb482d76b3b4904c595f2dc1,10300499.245163023
a0e15809e0a284fde27b16ee,18733812.11939079
9a958690c3947f5a8f05cc80,20942420.724951185
889bd77c8271961a6e4925ea,12707688.23533184
dfa744f733abef97d82dbb32,10007762.644111084
52871480f7bdf5ac3d785630,17167779.032721624
6d76a22793aa9b571da64572,10163469.442450512
d7c48db0385bdbf7ecb7088f,22352747.013280917
874e2c6f3e9f90db80d243d0,8812319.557663573
daa0be53e7a1d7ff76f32955,17245632.43189134
bf7463534babd284da6ca671,8890172.956833288
f54d358d26af89636906f686,20708860.52744204
e3b7dc4e8990f3cd436bf738,11749250.85465319
97c799300453ab511bd06361,13704550.937170926
3c1ee7e502c6bfb20873b47c,8286022.759102492
cf7741583fc5315ba70b70f1,18613085.133952077
36a0a1f0432c954604825b6e,12449931.447180621
9836bf9b64f27104c7863b79,12372078.048010906
430112bf4fa9324f0149a879,8890172.956833288
fa00e05d83ee890a38c3a686,11692148.53786584
7d503f126b5863fa0626d4bb,12294224.648841191
ec03a01c961659f2cfd9c973,13782404.336340642
6a112af84d5a81f3d16dfc32,23942976.690592162
4c5d3dd8802acb9ee22ab912,10461725.638517609
60a04215bee81d26f20cf0c3,7600573.653942265
863f8f2aeda01a9fea1cb3e0,10163469.442450512
1cfe7df5431f3dc6a9289551,21020274.1241209
c617d1f15d294f0b0aea8ed8,9088753.341441713
bbdd78a7ed332e679c8e526b,4959824.466264301
45969f25857aa7263927b400,12629834.836162128
660f3f9ed9a72d8875a9efcd,15703795.935864253
e4082fa99f92fc7a89092fff,16326623.129221968
c5f7f0323f554a7419f78359,16248769.730052255
501193fb57014ffbd7bf218f,14760590.042552806
0922cc27581d9058e55a2239,11117458.558020601
4dcaaac494053749f30875fa,18481574.926254727
506763d35b04358fb0e967ff,12474128.037822697
53e14e867f8b02c6043ae02a,9147929.744984508
2364014bfd851a68a824d1da,18637281.724594153
093c849ad2bea8292c4d15f9,21020274.1241209
ebacfa0a8e569ab603cccd11,6214443.956254607
c963faee3ac527dfab08f61c,17167779.032721624
ce3deac5963eeb96826c14f1,14099337.528034657
5607cef08511dbbf3288a5bd,12449931.447180621
8a9e6d0839f9fabad2fc3214,14760590.042552806
ff03a8cc833d067d439b9903,16093062.931712825
d3e119e8fa4d96abaa8c43c2,16326623.129221968
07f9017eb4b8c169eb9de536,17245632.43189134
41d174db6f695472063ceef3,14838443.441722522
4ecf579a5d5e70d3b4314ef7,17401339.230230767
41df29e27c0bbb52aa8ffe49,13685873.941544008
cd77cb445eb0f72df89b9fb7,11297361.947002105
946eb4523f76bb23d0348309,15835306.143561605
453202a234f5b370ae9e586f,12216371.249671478
4e1b5798dcbed1842f260b17,17089925.63355191
f1cb3c0b97ae1c6819fb86e0,13159577.142982926
a281d59b685eda4978e0c84c,9852055.845771655
6cc9d912370da36c38ac2cbc,15757452.744391892
10563c278e7ce8eb2066d398,16093062.931712825
c372834e8e7a4279f861aa4c,9887035.658672372
29daf0d5008fa9e3f0f30132,7420670.264960758
08e1ad8d1f0be0287a395ef6,9964889.057842087
19c07fc2b01a0edec4784e64,8830996.553290494
c98157c582392cb895071f28,16170916.33088254
231688922448e4d64622120e,12449931.447180621
08d4fa42a34c74c94db5080b,17323485.831061054
e89fbcbd4d3414e30c30fc29,14916296.840892237
1242d7e61857ba8ad285b6f4,12629834.836162128
689b510fa99bda54284cfe7e,7858330.442093486
c57d333e383039db0fcd2620,19867704.623942383
86e98ed0bd2565b661b81ef4,7600573.653942265
0e694269bbff1e45395190d6,12449931.447180621
53bdf5c3cd800459acca551c,10480402.634144528
c9d5c08973c493f3acdef892,7264963.466621329
7dcbeb0aef2e2cac0d73315a,6603710.952103179
e3f39c6e4a41fbdc4bc30e0f,12294224.648841191
9d157878dbb41c14b52a956f,11117458.558020601
3a26efe201689493724ba464,12372078.048010906
6670cde3fbc11c263c6c3163,13782404.336340642
780ae52ac9eae675f6fdb312,11375215.346171822
678ba0c80536dd27e385b31f,8890172.956833288
08c61259a756e617d976e8b8,17323485.831061054
c1c1dc8df6996a94ef3c7d33,10222645.845993306
bd4526ea5b404df442892788,15174053.629043456
1062419f9cf94418ba88b6b8,11297361.947002105
b96b4bf38bdbd61d4dd0bde5,17245632.43189134
45ee2db87e9ca0a1a9faf050,17323485.831061054
556cb23459a9007127b3ad46,17167779.032721624
bdac560af3e155db33d13d57,17323485.831061054
fedc2418db2353b7c97a260d,17012072.234382197
4565bcc95c54bf0c8d376eb0,17245632.43189134
74fdeb4c56b29662f13aa8ca,17167779.032721624
5de0f045039122af0052c544,17245632.43189134
e18337bbdfb106a3f1739960,15757452.744391892
e1b9ae3e0ce3da16f18e1079,17089925.63355191
918bec54bd7587daafff66e9,16326623.129221968
0fca6767d8f442da1f8bc6d2,10222645.845993306
3ea5478270517f299b20bd06,12629834.836162128
dfff73eccd591bb26453eec5,14916296.840892237
cb09a84a1d7b929607d01ee5,15835306.143561605
d6f9abcb58befa3d05373a72,10163469.442450512
ec2f16aabd36fd9ee2203276,10163469.442450512
dcafab7adc7b763bb934496b,17401339.230230767
ede43dcb1715b959ba34a37d,9929909.244941369
31f630c44db4be5360a57640,17012072.234382197
ee8651631861c1b94283a953,21020274.1241209
b7d245742eef110adc91b5fa,7780477.042923771
6c589b7e6a3cfad34e98bd87,8855193.14393257
71ab3644da08b8cb0a0b34b3,19711997.825602956
2d91b3a8c62b890fd246183c,13704550.937170926
a6a07d35b3834bc6f81beb6d,20340344.61397583
a39617b7adfeb6ae7d5ee5f0,16068866.341070749
95e5e774dac6f0159e8afc0d,14760590.042552806
1ae6fd60628e7d186a5e0174,10892863.46378633
082293a465231208059c5d53,12449931.447180621
99e9c4f8fd7fb7929da10a20,8734466.158493858
b17840ce59c9d9619b46534d,13782404.336340642
a14f071d8e5c338d9ebed23c,7342816.865791043
84d8504f0e860b0760c3592d,13782404.336340642
bcdcce01d86d648c4502d42f,10042742.4570118
e0eae2174807cc7ada38c726,8812319.557663573
1d35c364daa0f021ef263c60,4959824.466264301
8c47395a28f8177923d7b75b,8830996.553290494
98c98982020ba42198aeb45d,14916296.840892237
45a7517c4d29f5bc7787dedf,7600573.653942265
74a51274abc8358d628ecfe4,10539579.037687324
4c25d939eb3ec218403dc4ce,11692148.53786584
55597a7b8637f24198415ed8,7600573.653942265
eb7173223a27076d16b87f33,14838443.441722522
2524e62e917e8a1aec5c9c26,13919434.139053151
ba601c13d20602c988d57246,14994150.24006195
b54d3ce25f3f03cf3fa0127f,8992222.94664508
d51bcf03d649839ca803c357,11399411.936813898
7c5c0f2d9a0e355069fe1c64,16248769.730052255
8caab74ced535ec5e75acdfd,10480402.634144528
d128186867f91603af4fa481,16326623.129221968
f8fb6d1b0dafc28920393dab,16326623.129221968
7eb78d4dea434674a230caa6,16248769.730052255
331f0957d55d7f03df7fdc4b,12707688.23533184
cee124f4b9031f59c4fbef47,19187775.113797314
25d4a0ec9301ba5d53deb780,9010899.942271998
38d4b1837c595b6d9a23e994,18481574.926254727
a21923caba05da05449d60f6,15703795.935864253
948c392520e1cb3a030ce86c,18637281.724594153
3676e34e4824101f3fd9aa2c,12474128.037822697
f849ad486e84a82190675b89,7936183.841263199
2fb8b2990751692b8ef1ab6e,16248769.730052255
5155f70c7f8978e487e71479,12551981.436992412
4f076c220dad47bd9bf248a6,19789851.22477267
480041bbef3a540df2a36ea2,18870841.9221033
454e4126257189bcce9b681b,27226301.39716135
10ce9c7a0a58aad19778e5f2,23942976.690592162
8a0053376ffdc75d0bdde77a,17167779.032721624
5688288ee38f1a69894ac77a,15835306.143561605
1fe514ada76363511cc79105,15913159.542731322
885a312d9a5bfa8a8db5279a,12294224.648841191
689aafdc12fd1610c2393a6c,16068866.341070749
c0c4ecc8d3aefc53c4c06a38,20942420.724951185
2e58c9b6fbe9c57c83bc0aed,12372078.048010906
56334a9db3ccc24faf138edf,8330970.43212693
6d0680692396c07afc1a260c,15679599.345222179
1278c9fd86258bcb435e7127,15913159.542731322
cfc61dd41ee5f5dcb76bacfc,12294224.648841191
2f171883b97d9c02b90f93a9,5349091.462112874
46aa67b5e0abe39dae442d76,5115531.26460373
50cb49d65d04a5d166f96e3c,7498523.664130473
53881f29c7a6bef0ab537466,9225783.144154223
f3a1bbe01d265470a2d7332a,10042742.4570118
b42d5b5b38686929eadd56d9,8968026.356003001
bafc63f23f097c24d36c76fd,16068866.341070749
f164514211012e3a1686b148,10300499.245163023
82b90288bffe8c1c0b5a1259,7756280.452281693
b3bc9a04a3ebc1b911326735,16068866.341070749
9ff3acb07666d53f00d1f1db,12449931.447180621
13a44ce5066ce00846b59ae3,8830996.553290494
bb45c98dbab56e5abe20ac0d,12449931.447180621
f88bade1cb7ee0fa643f31ad,11375215.346171822
e9ab6916a79b4d5182d33bf5,12449931.447180621
08451af5a81fd6a63c4012cd,16326623.129221968
f63608198bfcc858abe1ab0a,15251907.02821317
cc97f62e2fb9d3e31ef1c00f,21020274.1241209
ed40f198ace8a4405cce7a1a,20960282.358443186
bf17b59bf2ac2d06894bd786,19687801.234960876
e118b149654cca1c0b3a58a2,21020274.1241209
7f9bdd2157f6c3d488c77ddf,21020274.1241209
9350225547486ad75c0b5ab3,10163469.442450512
f719b387fac4f688b57dc646,22352747.013280917
6ce8991a39ec7b9883f85000,22352747.013280917
353743db4334fee80ac08d0b,22352747.013280917
12ed2c22a923c840ef616a3c,17401339.230230767
7bc57b136bcec053cbd073f3,12965445.023483062
73578b4214e2eca83b1e70ac,10085616.043280799
527e571030a7d8fbbf1a41c4,18500251.921881646
961baf163a07179bceba67a2,13704550.937170926
76b41682fa6953a3b20d3f27,10007762.644111084
cceb25e83ecf22252aa92d2e,13782404.336340642
398274b1c46fd88151420c6e,8753143.154120779
4195fdfe50e42e9981fa2f4f,10806044.961341742
2d4031f171f965d7dbce0ef6,15991012.941901036
fc1b713d5605b0030421d5a2,15601745.946052462
c197faa8bdbd51c075a6d3bc,16068866.341070749
92a1a8b617b6d2c3669167a6,17401339.230230767
c0ccf6d535d1316e37e1024e,21885626.61826263
e3950ce025371da2b4ad9db6,19867704.623942383
ddccad3e5a4eaf791ce3a7c9,12294224.648841191
776d7d1326576f07762ab3c7,13782404.336340642
1b88c06bb3c1bc2bb39d1b86,13626697.538001213
1c5c4f4c731545aa3388c554,8675289.754951064
d6d5717a4b7e2edaef162b6a,12294224.648841191
0ba20e953e8e76add161cd6c,7420670.264960758
13c39860029403ea94b5439a,17167779.032721624
d5436eeef04e1a8e51a38912,8968026.356003001
21f00ad1214253dd5bb97817,24405648.820501886
5a3119efc021fd0f102ab958,11141655.148662677
331c515e7f0dbb4460810999,9088753.341441713
9e360588b18cb15aec3b6609,9599818.652635591
a7cc7d2ceedf4d69664dc734,10985948.350323249
4e78cffaea2008f3919ba0ae,11063801.749492962
