property_id,price
b160d30961ddd3dac16184b8,436531672.7225575
0cad79296edb4b18582dd77c,806551216.7530528
7bbf8e16cc32dec423afa6b3,588931109.5887288
acf98212eb702c79f16bb058,807678452.6842729
5b0918cab84af6fa6c464037,805423980.8218329
bb1ece5366ebb2ef9d52708d,571483629.2493451
ba511b37b4bda08d191c68da,652569679.1804577
3c2f62f464aa5c48c470bff2,740538659.9988872
3256c6c6f30aea9cc79b7283,806551216.7530528
9844c3773f7a50c71f218e99,873691009.4384385
23229e392dbd8fd9d80637da,874818245.3696586
e0f47a028df2dbe9129cde7d,871436537.5759985
a12f0f00148e564ef78838c5,710391673.6449933
d3ace27450b980262ba9bf76,792604959.5073259
0668a4a4521c783a2d817413,789223251.713666
768f69f0241fe339b6f52fa2,831516888.2260506
631ecfa47fe167bfaaa967e5,530436743.9681771
954e3065b1e8b31a68f6d4be,651442443.2492378
e81c5c1b820636f691e5c5cc,640997409.0971675
b4c779732e827ab2fec8e8eb,764257580.240668
b58208759ce1402501f68906,697117787.5552825
a3fd38336516b98117e328b7,805423980.8218329
c0bf06891690188e17ceeb8a,624341815.2137967
8e604d41e0cfe9c93ad536d8,807678452.6842729
f770b66579bf2b55a714c43a,693736079.7616224
4e01f07ee4b1241360de460e,805423980.8218329
dba1be42bef913f35a95735b,806551216.7530528
d839ca90c5df85e5cab54ea1,722083459.0282803
ffaca67ff9f0d7cbd5bbd295,673398867.3135015
6f17875bd3ecf00566dd5c1b,763130344.3094481
10d01825744060a7b777ee4e,695990551.6240624
185b333862e7420f25622efa,690354371.9679624
7f7141f5e1a7964ac6dc688e,804296744.8906128
adae78b82caeb073d84f02ee,804296744.8906128
9d6810aa1035e91b72de6a26,643551791.7306976
069798704327652a899a189d,610395557.9680698
2f34de2546f13e8a9dee1edf,680917058.4471154
8147da5e5f53a163443e8506,694863315.6928425
6834b61ee23cf04daf4fb83e,872563773.5072186
59cbc0e7dc6e6922feffab8f,737156952.2052271
7cfe5c3f5cb1bf095eb2c503,691481607.8991823
d916219daa90cd2d99edc609,763130344.3094481
e78ad3483c5aa5a7a4310720,596449300.7223427
75fa60dfb737ad50073848f2,872563773.5072186
83c1d0e2b8826844416abd9b,697117787.5552825
d379dc03d78685ad14c647c0,698245023.4865024
f0862f57dd6be5e7659c65ba,612650029.8305098
7d58eba13f418d890ef563da,597576536.6535628
c2fc3f04c3870e14b89d5fbb,392103079.6477295
6bcc29a0afc735bcf3621595,873691009.4384385
d79e2addf7c11180be222103,873691009.4384385
922c37e46fe9e75e73fc1f35,694863315.6928425
5d09f2d1cc5fec761ac4372d,697117787.5552825
8c5aa3c826f325a9a6c6f524,698245023.4865024
7a3ec914a15b47726567af96,464424187.2140114
7f02f056d5eb4aff92b44659,616031737.6241698
2d5d9119602c228b333402a4,571603144.5493418
43fefda5a3b0781578d9f2d3,722083459.0282803
513211d9f07fd6645711ae31,177745164.97706872
c3e1e0d2618556de7df13403,654824151.0428977
b4a4d705930d9afe896dff17,652569679.1804577
e44b023e39910ed29f4dde2d,654824151.0428977
4e78d095988a92642a1bd18c,655951386.9741178
92507b623f039b4ef5be8870,628850758.9386767
e216fba4bffe753a527ecd4c,679789822.5158955
6bbf09c3bbc3e3a000cd2afb,698245023.4865024
b3d45812baa819caa1400255,764257580.240668
2688e4cd1fd441d1da455504,694863315.6928425
f7b7e298ca8fb75e11e92999,368264644.1059518
e8a7ddb4e5d43d156692326c,807678452.6842729
632820af2a0477aea5ccfa1e,805423980.8218329
43a3fbb8218e73b956ca50fe,792604959.5073259
ef3887783a12f591198d6c27,546637473.076344
166c21ff83e97c6e74169d92,780577824.6488318
d0fccd2708fc7def00c72317,667762687.6574014
d66bd7e4bc7b51d23af57de2,872563773.5072186
8b47b76193159a21c3580a3f,779450588.7176118
448d159391c38e4ffcc405b4,616031737.6241698
9ce7fb3190866e6a02e01e26,531563979.8993971
c25f892c01420855f61c3dd9,490517094.61822915
2d5ccb12ebb6fc7d4ba462b0,734902480.3427871
9eb4041ed9e159ec0d890de6,572730380.4805617
c3a78d9bb10165d9be188394,765384816.1718881
d6d581e852a025b61cffd6cc,627723523.0074568
ea28f68a1d1d81d29b88531d,673398867.3135015
57238dca767ebf3a842c5f10,871436537.5759985
fed1a50c562ffd7f30451adf,720836707.7970635
b1e9075645f4b374c7301346,804296744.8906128
b966fa606a3b50d3ac7249f6,739411424.0676671
e0ad3e9588636f454e9e484d,738284188.1364472
447f51e37fda773ab748814b,823506721.4075139
3a9c7ec02f3e7e419669fee2,400293641.9373597
b3616a055e722e3720cca48c,828015665.1323938
45a8f6d942533794501d775d,763130344.3094481
b6da1db3aa02debd11e26edc,763130344.3094481
6d12669907d7d80d0b458a93,806551216.7530528
5122b2e9638d3438434fc56b,871436537.5759985
6367a127b452cfa27043f74f,805423980.8218329
5fb76f2095eb1a5cacc2524d,654824151.0428977
95632ec6578a204881694dc2,286051358.2436191
846b75324c0f3cbb027387c3,695990551.6240624
940dd8311f2b49d4ec212fde,618405724.7866066
bd0261ab68cf56950ccdced9,690354371.9679624
795cd68f9a5ef45902712524,697117787.5552825
d908973d90db91f772890c9e,387894046.69393957
d670be6c848b1e92abbf415d,400293641.9373597
87b940bd3dae37b9fdac5d4f,368264644.1059518
8a7ddcd0c452e7993bc5087b,694863315.6928425
8925e22f8511be30d50545cd,737156952.2052271
1342c307971094041c9c240b,764257580.240668
385488342bff3d3587250c84,807678452.6842729
f8e25b7d7e93c45df1b3a4c5,874818245.3696586
fa4f331f05b1488990a69ec8,805423980.8218329
a71d187784b309d65cea0b14,899664401.5426595
b13cdf9314a34852e8db4221,532691215.83061707
75e0815e2ba7269a10d9786f,530436743.9681771
f42b6680baf774d27fdf1e48,533818451.7618371
5cde1a59393643d7ed4e909b,765384816.1718881
8736dfe0f1c6e2181b0ee31e,805423980.8218329
1eee0ff52c53f04307cc3216,725465166.8219402
b455979bc938acd34a580eac,720836707.7970635
3d266736d0307404a5804073,692608843.8304024
dcf606270a4612aafc5f9f29,765384816.1718881
ac3c9d9357fbe72959817602,737156952.2052271
dc99f2871bc05ea7e8a97d72,720836707.7970635
b5cfd5eba0b6297cefd6d3d5,806551216.7530528
0dd30227247f145bae82f96c,804296744.8906128
a085fab6d9b9d8c24472cfb0,871436537.5759985
af67d51867f382dcd9cf34b0,872563773.5072186
432f082ac51bb0d39ce45b0c,859036942.3325784
b6281efabdbff697d70925e6,631105230.8011167
6218a5d7267f02c576e5bf16,591185581.4511688
3a40bebb521445fcd32cf033,714565267.8946662
c1ca38f941200a9d666aaedc,734902480.3427871
502154647e351af240615b98,804296744.8906128
b57cd3eb0290984f061e1053,573857616.4117818
4db632fdebc000c9e64a589b,695990551.6240624
e380184391898aaa2d3dc540,763130344.3094481
dca45f1c1a79ea5ebe639920,873691009.4384385
961de1cc8601447b03682e1d,697117787.5552825
60a4f09c268e61fbbe423ff1,502089364.70151937
c3191b6b40191009ae9f4b7f,873691009.4384385
478ac408d2a5c603aa23cbd5,739411424.0676671
6c36e346957e336a33a7708d,631105230.8011167
09b18e3f3cabb7d5469a8d51,763130344.3094481
f1a5856ba56e7b12cbb9459b,588811594.288732
c378ef33f40f8be9263e517b,352063914.99778473
b45911f1875da543199e97b6,542583394.1266679
be22ce55ba31cbf7cd285e5b,697117787.5552825
2dc58e6aab9399e9677265a6,802042273.0281727
dae55582e86b1f514a4ec3bc,806551216.7530528
c119f62348e418d9ada13362,805423980.8218329
33510511ff07dc7354cca7e8,697117787.5552825
16b79a8af9d6376c73c2478e,804296744.8906128
1b300634b71b898299c54671,639870173.1659474
059516a91f938d2e8fbcca0b,639870173.1659474
c42ce8f9f62f7a315e028e3b,695990551.6240624
bc23e25cc246ced4731ce5f5,807678452.6842729
de44f54fd6b1b62f30956f5c,764257580.240668
2ef897a38b95d7b769856e78,695990551.6240624
48b1f800656bcae6a9e70802,763130344.3094481
3c6092e8458ee81aed0db0a3,697117787.5552825
d919dc64995903c9120eb61a,807678452.6842729
c3dc5ad23dc8cfce0671adde,805423980.8218329
f550bc7ab5992a6fb48eb60a,873691009.4384385
c2ebd39857dbbacb99e6cc96,806551216.7530528
bb9fa21902daecf876c0467f,680917058.4471154
fea142787b18327108ee8929,764257580.240668
a1647603f732f97a99f5ec6e,765384816.1718881
775f25d8144580541bf2746b,653696915.1116778
527a8fb085995119f846a5d1,806551216.7530528
8b69bb9fd7f0f19a248f5cf3,653696915.1116778
02259637b8ef1311c69d3d90,764257580.240668
50eeed30ba674cb079689afb,653696915.1116778
23cc24e23a1d74159ff78464,806551216.7530528
44551251fe345b31ed71aa5b,848844853.2654375
fc7ecefb27bbb5c3e25e899f,585429886.495072
5ecbd5b92092264f4e9101bd,694863315.6928425
83a8d9df3a535fd273b27c15,829142901.0636139
d76fadda8063e44483aa024e,805423980.8218329
a15bf12a6b8749ac8f9de19c,587684358.357512
a3f32d81f4cd99dc85a16bcb,694863315.6928425
4029115038a899d98dc93d3a,871436537.5759985
2326bb628b4a571921eb7345,738284188.1364472
471d6fb8037049e1e4d120a7,792604959.5073259
b73945103f07da807f7a30dc,709264437.7137733
d6f4479f9226e52c93d70eca,627723523.0074568
420b03095062d9571144a276,763130344.3094481
228280554ba149e60f81d639,765384816.1718881
8a44e15417d8e520a99454b2,588811594.288732
0821fde7debf7cc445434024,490397579.3182324
b9973b07c84b99dd1018050d,652569679.1804577
169013bdcc2ef214e0163ccb,805423980.8218329
3c8eaefb3f5dd8d4c9f5386c,764257580.240668
42d91ed3f3615247f57ebecc,737156952.2052271
a7f1397df30d6521c216e331,807678452.6842729
f6c6ee12e338b1f9730b6e2c,655951386.9741178
8f4687b666256e136148c3d0,807678452.6842729
925f83e20a153a1e094bc606,832524608.8572738
cd270a11dd8257648d1f0444,805423980.8218329
ab11db71265771ed4d9de64b,489270343.38701236
ec199e33b7557dd669fe1aa4,342171736.70173407
b47fe4670c6b065a9e1db429,654824151.0428977
918947d51e52e0caf692f22f,655951386.9741178
f45dfcffe189327cb0d303f2,721963943.7282834
73ff3a6b0cf4f7ffb244507b,871436537.5759985
33ea5de5e8f5c639a213414d,874818245.3696586
c94056bc09a4bea0e853cc41,698245023.4865024
6d5a91ae44cad7849dc4e969,805423980.8218329
b52e0738dec9d2f119c75a9c,694863315.6928425
0e35349077490a01f25e2ddb,764257580.240668
9a5fdeb5f389590eb46e7aac,873691009.4384385
ff28f1a1ea72e21acb157f08,871436537.5759985
e83ef75473fefbf8d7e52302,585429886.495072
3b7ddf527979726fb8aa1683,654824151.0428977
59cb7abb39785d5263a156c3,806551216.7530528
bc48ec7245297b4cb85dca1c,804296744.8906128
0f366a36001c0766521b9dce,616151252.9241664
6ea022e53741adac484c1798,804296744.8906128
c5b333e454ed6e93ad32d96d,698245023.4865024
bcd31d201096351079cf7ce4,695990551.6240624
1dcff645d389e7b687a498f2,765384816.1718881
cadbfbea1d03e6538af648e5,653696915.1116778
9dc0c6ef8389978be58daa59,805423980.8218329
fdc00f6ebd155e84a387878c,652569679.1804577
99c1b39476ee8e2ebfff6ffc,765384816.1718881
8930f231a5b9d8db14e9c656,697117787.5552825
2dee15f1b082bb986f8d9513,805423980.8218329
6079fb3769f843e99b47988a,608141086.1056297
f5802200af1d28eb48466c1d,502089364.70151937
1f8068ab65469ba56a1f0c4a,502089364.70151937
1ee45a731b6f0242b6d2936d,608141086.1056297
56b7a6da82134b135fb7de2d,765384816.1718881
340c4d762f830197fdaf0977,590058345.5199488
b3d82ceeac64b64142286375,547764709.0075641
947421747f33db213e6b1326,690354371.9679624
bfdbb7aef98d4855d459ac94,697117787.5552825
80e88d50c151d5534a57f61c,804296744.8906128
6e2a3e49dd6434ed01eb5e71,722083459.0282803
89e2d612654b3c792311faf7,804296744.8906128
29425249fed4a74ada083dc5,489270343.38701236
dc9cd30b760a1280e0318512,807678452.6842729
d22313a06e43b8ab8f6672fa,491524815.2494524
dae776f643e809387148900f,941958038.0550443
e55634fce84f78466095e730,657198138.2053345
a507a938532411f06c57ed8f,738284188.1364472
aaa43db51d1ddea564d1bd2e,678662586.5846754
b3e76a0a1fcacd0218c17908,585429886.495072
e548ef7a5650696c0e968cf3,765384816.1718881
939afc1f6250d528b0be8e3a,762003108.3782282
fc321e2d9b4e954e80805be2,739411424.0676671
7b0a2bd964c04d01387d78de,698245023.4865024
43fd6b5cb01d05c9b1db0e65,737156952.2052271
cf0152b0a5e886e8291ef4a8,765384816.1718881
281ea3a3fab48c028721ee1d,762003108.3782282
4fcba82455866a6931590dec,807678452.6842729
ecc5e3781d5e004ceef8cf76,587684358.357512
409cb370961c60bacbdf7416,341044500.770514
54445913b2dc2d6ba35abc66,652569679.1804577
bbfc9b05caa647bd95b3c88f,548891944.9387841
ac180e846fda5cd7f1123f6d,765384816.1718881
c2555955d5175b31e5f783ac,762003108.3782282
d87bbd60fdb8b84a9fe23ba7,576112088.2742218
54561e6ed5570577ea97eeeb,804296744.8906128
3a2a2df4f07902b04b809125,788096015.7824459
ea7e3ba584cc5ee45ff8ba7b,805423980.8218329
25093735f186b70beb018317,781705060.5800518
461749398bbd48d69b444d7b,652569679.1804577
e2f00293305c464b361b6178,505590587.7951761
02a0a38b45e1b196165b0098,654824151.0428977
58954e79191c62ceb1ead100,913730174.0883832
253725ec3d7939088faf71b7,695990551.6240624
a9683df184aa8b4ad5d0cc5a,765384816.1718881
df93a6e36d9f19e252fa9de3,698245023.4865024
586fde402c82c1eb5a74d634,654824151.0428977
df98fd10dd8ae59956994521,366010172.24351174
361715cb422c5fcd9125d5e6,531563979.8993971
62d338c26b44153bb075b234,851218840.4278743
41a269c661f20e443a7a25f6,765384816.1718881
17e5796a30da5eaf310d02b4,694863315.6928425
69acab4a6f82ae943850b9ae,765384816.1718881
5fc3ffb33090bf75a81aad8b,697117787.5552825
02d89daa77bb313328fe0c4e,697117787.5552825
6ad1fb94accb91bbc30449c4,588811594.288732
a1cd215fa99b8776818d0b0b,465551423.14523137
c6ecbe7b57db2db74b0d788f,764257580.240668
3bb15c6313ee70bf4d88f4e0,806551216.7530528
5fc77edb0e5bec0ed8e72a60,637615701.3035074
85e15a0a63ffe482c68ec474,871436537.5759985
859025f2f41efa521a74a00c,533818451.7618371
7d4097722aad95158c51d24a,532691215.83061707
174fa597347f2b1d3e9016e3,762003108.3782282
3f081fb77ad08f8370569bf9,697117787.5552825
4f5de1bc90694fedd216ef40,874818245.3696586
3db3b80a902c10004cd3a3d5,807678452.6842729
bf02fad806fde4e3575e75c7,807678452.6842729
bd5d2030639ef16370cca032,683171530.3095555
87e74ed42a2c8c97f7bdd239,763130344.3094481
d1c6037d0750bcfe47d425a5,530436743.9681771
d7cc3d199e538258fcc83f75,573738101.1117852
ec6ffe86e9ece6fc03556ea5,613777265.7617297
9762ecd72557ad6728274e1d,680917058.4471154
d06ab7503c6deaf9cd405f66,804296744.8906128
7e647c5e0a7d95ce87cfc8fd,957151046.5319879
03eb8da7205428e61bfb2845,653696915.1116778
85d731901b48348f57932240,806551216.7530528
739de8928aab4ec77a1ecb0b,695990551.6240624
537a9a2dd0ace0d0131722a1,763130344.3094481
2d4a781f969a4fa2a4f04a7a,737156952.2052271
e3676f99542f27c9037fca29,807678452.6842729
f6ce37c42fad91fce47758aa,506598308.4263994
9d73758bf7569cab4837e49c,764257580.240668
322bad590ae06fb48f80c533,533818451.7618371
5a7b67d4c79ecd83b7ab66e9,762003108.3782282
8dfd846e6df9a040ae1188b7,450477929.9682844
44a587fc89d6b6489157ff49,806551216.7530528
f9ce5b7edb104d4e8407a344,736029716.2740071
73786d11f1fa714aaa9f1f90,806551216.7530528
cc72295ef156cb2d60d6b10f,807678452.6842729
b3561144c745ae3d329dfe1e,573857616.4117818
7ccaf332cf87e07b38b340d9,874818245.3696586
d63fe229354bef8b02b4a934,797533329.3032928
2e0a8235637e98dfea862909,722083459.0282803
0a1b14f320e330b405b27a6b,807678452.6842729
364b8b8759e3c408c4005021,643551791.7306976
17060f24d81fe2661c7628c9,720248413.236927
c926feb307c493aea729001d,588811594.288732
54d11dce9374378326f7ac62,505471072.4951794
8e79eebcff019c3362a76a26,628850758.9386767
561689dc0f267cc5011ede3a,804296744.8906128
d3aee2a35856634eb710efa9,697117787.5552825
4bad966abb5e8c4121ec69fc,781705060.5800518
3360f48c1ec30dd1c3175101,653696915.1116778
2218c6bddc994984cdc6e567,571483629.2493451
c2a9b4b389ae6f20140e21eb,694863315.6928425
d135cfa351ed6abe4ec2033b,805423980.8218329
d2aa3386ae240d7387424e07,505471072.4951794
e4f2ec7e2f4389c1efa52c0f,655951386.9741178
d4f90a6b73b1e179d3f8eb70,651442443.2492378
5738bc8873b341bf92ece0db,655951386.9741178
2906d21b1d96a1ec43bab50b,697117787.5552825
78410b0193dc989de2d24da3,627723523.0074568
5e7ac1ffc0886c27471d1a54,694863315.6928425
879d9e3b4ef9063de41ddaed,695990551.6240624
4bf620c6c6d4c916bea70e81,672271631.3822814
3ff7b739ce65f0b3066806ba,806551216.7530528
a456f85bbae3f189ff424e8f,402667629.0997964
6683685692e955a8ff172c89,805423980.8218329
82e1ae440b386c7da3a580be,871436537.5759985
efd178c4aaf3fc9d05b8dbdb,533818451.7618371
55ea155410b001104518e992,530436743.9681771
32a10e550bf7095627d17da3,532691215.83061707
823124264778e5ed64d8664d,765384816.1718881
fb01d990afd25ef96ed048da,938576330.2613842
871204bd1b3505acfa632954,871436537.5759985
3d63320260d150d134fe8648,671144395.4510615
b8b9b90d5721a9ed5e72b328,587684358.357512
926d12cfe05643554837664c,339917264.839294
cfba6db03f0e38d1aa0802a7,545510237.1451241
97b12012ece8a740944aa547,627723523.0074568
8de317591cefdbc375a41483,625469051.1450167
262e3b4091dfa6b71af020ea,664380979.8637414
396761edaa353e0828949bbb,587684358.357512
8c18d3417886c150136a03ba,532691215.83061707
f053d3918234bad409410755,695990551.6240624
dd8c289ec872be3fe3352313,679789822.5158955
5f39cf56c4e1bd43f61ecde4,762003108.3782282
5e187b07578d582ff3d8e189,694863315.6928425
bd018b302f732baecd085ff0,805423980.8218329
674cccf4c7772d6091166aae,579240850.9829525
38e84c560b0455548ce186e4,725465166.8219402
d14173913bf5ed21e3ab50fb,656070902.2741145
6b44648a905e7f4c0de6c855,531563979.8993971
148aedc984c7f6831c7f9601,530436743.9681771
9353136b0c791bec58f93ad2,587684358.357512
12bf6b9badebc2902cc11c62,613777265.7617297
e056ada7a37336bbe878f38b,805423980.8218329
905cea21c0ce1cae97fe86ab,805423980.8218329
e286b12e5aa7929334322842,762003108.3782282
6110b5bf07cf38c437c7ca8a,1025418075.1485937
6f8a22e4dd21f44bc6d383af,858617516.2614915
71eebcb108c4828b8bd5b84a,832524608.8572738
d27283e3c941f8fc256c3f4f,680917058.4471154
32d2c5f1707b00c93407a19a,654824151.0428977
0ffdec8eb5272d9fe4775251,653696915.1116778
c77d7a08d5b9abd4d3082fb5,655951386.9741178
eeca3f5c399785a1cf15b1c6,719828987.1658401
0b51fb3a65a86d7799f27264,491524815.2494524
e0d7e4dffa0f3dbc40c7da53,848844853.2654375
cfeb42023e2737491b3e4283,805423980.8218329
dd4e23681e00fa1cb9a679a1,653696915.1116778
8700c9b62ff5a5c3394b0bd8,695990551.6240624
a0c6e0c6fe41e32b3bcb2b26,697117787.5552825
4eff2f2297ce85a0a3964d2c,764257580.240668
57062f248424c47282d3da30,697117787.5552825
99e860bbf3033ee4654d393b,763130344.3094481
3151daf55106dd159f27a8b6,614904501.6929498
3e8a4318d93b1fed4c48f48d,805423980.8218329
4c8ca73cb51a58933de61f0b,737156952.2052271
05119815bd72ced29391ba87,806551216.7530528
aae7cca10bd7f041c8e02d23,671144395.4510615
4890edc33a555cbbac71795c,657198138.2053345
902fbbf9f5037be8759775a7,782879262.1974326
d013a0e910b1fe2e3913af7a,507845059.65761614
9c38b9798313a3091d13b340,898656680.9114363
f0f883c45e8470e74280e8ca,722083459.0282803
01636da0aa2bc223af023a13,629977994.8698968
cdef6e87c007bcd9b4efa9fa,874818245.3696586
1d45332e2f04df18cdac590c,695990551.6240624
db3dae76fed5fdbed29862fe,739411424.0676671
f36a379e0149d4800e793001,764257580.240668
30d2ac3ecb8150e4d4339d1a,395484787.44138944
7f78955c480d050f2c8ae3c9,762003108.3782282
cb1dcee1f4ede0877be1ad15,765384816.1718881
a32d2c51f2bd5f23bb519d12,803169508.9593928
a21afcc258e50a538dfd43ed,588811594.288732
204ddf6ba4822d55ba80f713,532691215.83061707
e0587d29cb717f725e991ef3,762003108.3782282
44412a9e16b2824c4a520a72,698245023.4865024
313abf19d78b719cce4b3188,762003108.3782282
99ad7b36c3c916393e951507,697117787.5552825
6ab7f97fb9880e48fab16a1a,287178594.1748391
0e6c74a0056ee94b10bfa86a,760875872.4470081
01018b9796a105be650ec802,764257580.240668
16ede6f8833a93677d05a131,611522793.8992897
0a53b0b7c365879a6d2cce39,763130344.3094481
3e18c851788fa8724ca8b7cb,612650029.8305098
55d4b530b881abfce2d03e56,777531466.330379
405bc08707001684d19f6edd,561038595.0972749
dffa1057472b06bfc0fa7a66,873691009.4384385
d061615fcc6355d79665f9a6,640997409.0971675
6cd96d73fc58b1502bc6ead8,807678452.6842729
db78a3ce9c6f6a7f4ecc6853,738284188.1364472
1498ce1c1bbe2e89b84a4a45,865800357.9198985
3035d7ea4b71d204b588dccf,807678452.6842729
20718780218eac9668776956,738284188.1364472
c0a9e3f5c57cfbb4aa9b2357,804296744.8906128
5e9e9339fe1c3a06470cf7c6,603332231.6096596
f852e0f3fb8563ea6918164f,846590381.4029975
e38b4072ff8b856487864f31,913730174.0883832
8cfa1121fc87d9483ec63611,888884017.9153821
1a805101f78cbb783e6f919d,697117787.5552825
ff7ebaf86962fd0ab6ff41f3,738284188.1364472
ce6e91b53465250effacca98,873691009.4384385
fdad0c86eb89fe93633c8571,588811594.288732
831725656d9df81b63c0ae38,760875872.4470081
3b6d88f864f6c1759f957c73,871436537.5759985
5a38f908d8d75c5810280e12,572730380.4805617
edd4d560363f7575aee42d39,871436537.5759985
8f3924eb214f5194d21499b2,739411424.0676671
466c542d7825d36d18a86486,691481607.8991823
6140125d2a94efe499a6941d,571483629.2493451
e148c2b109eecef0175b3c5d,697117787.5552825
40aaf6665b489033ba0e55b5,873691009.4384385
05498e49d0b875ae6aaddd83,737156952.2052271
397d0f6319465fd7fea6f710,872563773.5072186
7e6d8c4742b38854d819696b,870309301.6447785
06bbc353bf62fda3b3786fd0,649307486.6867944
57c63e412f3fceedd3a7e698,695990551.6240624
32cb6246cd94f962f780a1fa,421003314.7704067
b0f9bfd521802b0d2586300b,803169508.9593928
2a99204f0a53c4a4d0a2393f,791477723.5761058
7651626df0e2e3119b801466,806551216.7530528
59e48259a076518d929f5db8,587684358.357512
e7b721ed96269bb195906bae,382210901.3516787
61c3c304eb8a06b5a483efd9,804296744.8906128
0df87025a6351b435958ce95,806551216.7530528
df82719238ea0e102c282c09,805423980.8218329
57c74f7b9bc5e33cc823439f,764257580.240668
4195a9d13c0a526d7cc959f8,723210694.9595002
0d00fdc440d7612434a6b91f,572730380.4805617
0c91369119a06c40623afbb4,464424187.2140114
5a6b30b4d33e068d421bc2a1,831397372.9260538
f4beded3c5ed9fd6cd5177c0,694863315.6928425
95e561c7292d64305a2cf4f9,806551216.7530528
67138978493b84ff42daad45,567094200.8244617
3c3cc027fb179e91a46f11f4,524800564.31207705
e029c89d59f2caf4af4bd908,697117787.5552825
105d05ab3d5334b976e448e5,690354371.9679624
b111b17ae1fc17e3491b7a5b,639870173.1659474
63e1ff737ea11ec607ecee08,807678452.6842729
ae703276c49b6a6a9c39770f,671144395.4510615
799bc0f95ef9a23fc16bb1d4,874818245.3696586
bb9fe73a8742dec9b2e79135,871436537.5759985
a9b3d963a14c2c7435f30fbf,873691009.4384385
7a48bc2c3f4aad08dc7fd5a8,584302650.5638521
7621f476bc8040270958de6e,631105230.8011167
c49644baf8dc51d3f76d7e7c,807125596.8282533
8c107da7487ed0cd409f4daa,654824151.0428977
1bc8874a13914055c2759a35,571483629.2493451
fcfd6f08490be39064aae41c,588811594.288732
23178c72b063ecbaaa04b37a,532691215.83061707
c29b30cc5db2ffc273e4cb14,614904501.6929498
acbb07a2c7a0e39c0102b3a1,807678452.6842729
844e127aa7802cdf75db074c,639870173.1659474
42aa1e6f6b8220a63fe165b2,671144395.4510615
ab1c43d6fc4f08e315e322d7,764377095.5406649
cd62ad28163c8df131a8f2fb,698245023.4865024
e5e06913ec3c851340d7c91a,694863315.6928425
782a6028457ec55d4fd5189e,694863315.6928425
3b3e423e248b23090a2897ee,737156952.2052271
662a3e343a7e207ecc09d6b7,737156952.2052271
289db1292d4ee40a1ed6e518,738284188.1364472
d43d2bda7b6e4d5177c0d032,764257580.240668
21f5bac85d5eec57acf501ef,476570837.37250215
2fa288389b3031d595973793,725465166.8219402
c900d19cade1443983274ac4,873691009.4384385
67bd5b20df7f2a9cf4e04358,698245023.4865024
7910ac9782a1a315f68799c4,695990551.6240624
5648633b1f92de1ddaa7e7ab,611522793.8992897
1ba481abe0d3890c42884d97,695990551.6240624
ce60e2ce2a420052e67564d2,655951386.9741178
87e1b1170c163689d60bcd09,762003108.3782282
bb4c7900162be66534d17541,870309301.6447785
68340674853f0ea101e32b46,639870173.1659474
d10f89691119d4a4a2c1e650,1042373579.8030546
d414907e75a1c105ad2b74d1,586557122.4262921
c9b6d3bce20b7f528fff8123,655951386.9741178
be1695a7b8d3dc68c9887abc,547764709.0075641
debd60afab03fd1552719270,631105230.8011167
de060e07dfb0a5494c5550a3,382210901.3516787
d93f6d8fe212ee3c0f7cca95,762003108.3782282
1ac702e7c265717b34419fe7,614904501.6929498
a157596804522e03efabce48,627723523.0074568
069c529aaef7d7e0774c4a66,629977994.8698968
0669fb98aed75d79f8decb7f,629977994.8698968
e3d6fe5d97bf4fe851aee9d3,548891944.9387841
f80b20e0649dcf1c16003255,613777265.7617297
364256d0881131148655e006,673398867.3135015
9756b47e9dd47f99dbb23115,505590587.7951761
27d413eab7b562b984c5a682,737156952.2052271
ef72df5586ad0cbe59e36e07,344545723.8641708
9129b78a741bf5e24df5379d,765384816.1718881
530b25326f39c347a35a8caa,532691215.83061707
482f57e65a3f4c6792775a05,646933499.5243577
738e86beb569a7bf51fbe199,573738101.1117852
c5788cd5507c577b7b585ffa,491524815.2494524
be164f9025f346390b986668,653696915.1116778
ea2efa1a857332559120b823,697117787.5552825
f3dd24a17ea51b7a2b0f037e,764257580.240668
7aa8d04246d3e84e5ac470bc,763130344.3094481
6361330195fa7cdc6d5c603b,680917058.4471154
6820ee22d6fafc9c030cb286,806551216.7530528
472601b5b5719855ae3528af,870309301.6447785
3ce2c7f1ee7569e1b916cddc,655951386.9741178
afb03f7cea99023ecea7610a,532691215.83061707
c658639b590415bc6ea44119,678662586.5846754
42f1a529f5ff3a6371dccea5,739411424.0676671
e2e4641b20d81a90033a536a,655951386.9741178
253b34c2c5ce15cbd8b5826d,797533329.3032928
86ff8f274b698e7757ced1af,698245023.4865024
c4aef1d92cf264c548ef1f2f,532691215.83061707
e8603da6012c2116a70176b7,764257580.240668
52b52aced4853a3e3d7fa058,614904501.6929498
a7bacd6f783756c9e7cdc068,654824151.0428977
68a00651ead62911f850cacd,655951386.9741178
c32249c7c0819b1a29fd611b,680917058.4471154
cc03087e0f18d59c521b6ce2,764257580.240668
fa631a714774fc22ca15ec10,806551216.7530528
c310efec13e312442f7e1a01,806551216.7530528
534466a857d28dcc598e3a49,871436537.5759985
4a81bdc14b5bcc4c84f5ce4b,655951386.9741178
79ac12d8436c07b620190b9c,653696915.1116778
f69962045e9aea6b8200888c,695990551.6240624
9752758072e096fce6f7f4cf,694863315.6928425
56fc1855dc6375dee0506133,737156952.2052271
