property_id,price
89ca905d858c7731313c82e1,935064760.0765922
b764bb8ae8ba0d736bf54f5a,380090869.42129356
b5293710d0cd75f95de001f6,414177898.66626483
db5e320f51680100f1ec06f9,414750193.5254006
59be3c447844f31267366cbe,482765640.39282286
0f3b424c398a8e8b53162c37,1127063039.80542
1c6038b67a40f0749a72e6cd,648065461.3643581
e5da0e3919341762d5beed25,761958843.5822809
ce12b48120daa5704a4c81e2,405348997.38661563
acf4d60dad7953065b59ced3,888830192.8629233
7ea2c18341f69f21b523906c,603335979.3494978
dd2396a42097b2e8bce52a72,1130085686.561876
41f99600339a7afc8e386e6e,986471163.5781542
b2d160f54ce5f98f46818e4d,1064130528.1751248
00dd36caffef00fcde85b235,982092847.523734
471bd64a0576aa67f494eb98,993170313.0192782
79e307acac5f42f2696b0436,1158432949.0856657
e65a4eec62e2a5bbfaad5565,1321755272.740006
4845ca0d30483b36bfa55061,1314253357.429894
4184fd9a546823ff1fea0b74,635707231.341056
886706f32695891af743f986,998017660.0638642
daeb02020f23715e663b4a38,648458065.9114972
93fa1c8ebb75b77dea76ab99,877646387.8783907
c5641447732d3d1269965ffb,1133555259.4724793
d7b82133acf54bd3eac338c1,1345641725.7346525
10fbecd8de540f1fe4c57b7d,399118466.21033245
137baf1609138c6ca2715c7c,386147018.7082583
f5534949a53bef05de31b07e,465651235.558643
466d4240af2cfd09a31cf3ff,668781095.775339
7478693f3e7e8963e95be8bb,477398393.9666009
6e537e91af0de67558bc1ee2,676551627.433118
f5b0b51ed49be034c290efd2,988519609.6375628
a14506a4800c27223fc34728,895359309.866054
e8e97b7919856f9cbb9ad02f,1095693167.8825996
044b8431b186eb022cf6fc24,495770676.35575163
71590ac868415f3a185dc15c,1076646793.9744115
ffd916080b1019827491de0b,961330673.7438681
6b8ce573bc2ee68ace26a67f,648458065.9114972
7ce704ef5752dd496a61d857,983898923.7478625
2a9338f62c99dbad25aec5d3,1227109975.459496
5e6324cfe41c3676c7d0a5da,998283662.4489244
5d17daf3e98cf433267d978f,1329825845.7726905
d5f41dd3258aa346367d7725,481523765.4441429
da35c757f211ecaab20aeb3d,634583087.8625748
9dd98816533e4ca8516a5474,1262492023.07768
3dd4fa53bc59e5852f9fee98,1200689905.0388672
3ca74495aa9adbd533ccfb96,1286281257.4853687
dc93d8ca60d60a118f61390b,682406257.6570742
dd7b4c374bbbcc60bb090fe8,483277709.55782795
66a59937c54eff29ab14b474,494950481.4912981
077db8e0877b924d1b57ab1e,660455418.6451914
aebc3c6079c1a80f8b2f1c7d,971229053.9011985
489fca3e6dc044412d00cca1,1100160687.1638322
fc2f58cc289d29fffe8a5fe0,981573787.3555139
19921a97a52bed6c6b8f4135,1261914680.1921084
1b67fbd144a4a3ef40bd9824,464171441.7443253
d3e971e2e224a20530ee295c,1179753119.3261547
a672cd6c8c284e14913222d8,803827090.9811287
63773145b1a896df26504b0d,542310049.6590756
17707d66753c1eb0aca28926,489674602.4389038
6a2d4d9a257fdfb2ead837a1,486019597.5707797
c09c39339b5bbd48f349a430,1018964726.9763557
d470d84f5d8299c52fa24499,577127340.9368688
40ce7321869b706210eda9da,711735020.7708558
0e7dbec40eab1b3e5c6bc665,1008422832.4857677
c535169307e21e5df7ec88e6,486995782.5160929
d78d84e4e42f145e02e423c9,590645403.6436341
3e523ee3a6c2d89436539792,588579588.8546815
1c1ff56435675288e78c4735,499619395.41152054
ec4226205a38a45d97f35828,822521695.6085188
4a4fe76c58f5735ce6b018aa,964883485.1450077
ff3696c808d4835d6c7cc9e3,1050666043.817712
daa52a91f1fee77f75550246,512522372.76521677
0b4b741487c001323f508d5d,588579588.8546815
4b092d4d5885cc224f6775e9,489774804.6996867
4957e0b129c5caf47b026c58,507746296.599929
eb270972f0f69f1671a0a740,691302392.1234964
d51d3ef396efd4760c979de4,584102071.3699999
53ab42a93b6deb152951f82f,1014370827.1424674
dcceb6a2073faf9f89f3431d,1076569413.2121584
8467eedcf9a48fee0d72d95f,720437974.0284835
92ab018394a5398b832d0b97,951401073.5039667
7b8a6949d55b5bb27c3c6839,625307309.3964967
39c6bd862f908b7e8088f0dd,684999283.5638767
ae556ff5f318b73d3b29142d,455497121.5150719
e2fed68e0b614e65c05200b7,1236198322.4582806
c62a4288a4a0336b1436132e,741113956.4897805
f23b32fa4894b6d59f73c151,873798303.9988056
4ac4fbcacef08524ccbf3623,430524670.67248446
5b5bb8156b98eb51a58e73bd,433836016.5826174
730b528617c2841eea5addaf,789491039.653023
da273cee807e254fc9aabb9d,616135119.3701541
b8f7bd85b61951ce83d7f57b,1189639208.5420103
4954ce465ba712543bdf34fb,450642491.2602611
b7483c951d2c19de665f07b6,386820946.85908216
913cdfdd62e35472522d0a6a,697467401.8674376
be28b90a71e2922437f25110,703537038.4855425
b71857f1cc385219f114035c,468793453.3834207
a72041a40ca87928c695b2f8,697467401.8674376
65a626faaed9d9e3b172415d,697467401.8674376
229bcf400e309619268dda31,637724249.7020215
367bc4fef78a9800f8616d02,658105627.3385173
dc0ac888f1e87924e3994b4e,658105627.3385173
6996e88c10a94d9ee7d05357,482734224.7449745
cb8fbae1b4141461127c97da,1066440562.8152316
d2de34876a7a6914c2dc479e,981954766.0606747
c666974c4303d43b87714c62,541024177.3558007
e8491a7994738d098a7aede1,715295785.7127512
9a6440e5318b2de28b180a2a,1196600948.051241
9ebe11eba1a88fcb24fcd141,477415833.1934209
78b0f0bd0494fba0293eb0c3,1152656384.9872286
7b95396ef4d0e97de8fb4986,1435150670.6491013
08f1c136d5a456c0215ebea4,685539790.3408123
0880b703bf2064f59f2bf20f,1135409892.6540434
cfc069bd55e152e40b3a1391,971356598.2751821
4aebacb9ecd0a117307c7841,1229708806.568108
5b83b73ec31031582aabc527,406961213.073646
5ac98c971b9293bc6a8a6aae,989264459.0208219
e196b7cdeab1468d5d4e07c5,1239762683.7959058
0ea201bfd515584bbf72f902,1304601114.9870234
59db28ba77489750903261d5,655171644.7443084
b348c76e55613f53c8bbc94b,1084781202.1678636
a1e38854d6725e9c48c128b1,534130408.4890158
b86c526fed01211fdbb62815,760236760.5843699
1d2b83d973547da8c168f743,462068168.0883397
0fe3dbfdf25d4b013b842b51,1126105746.628199
71a20a4daea6d31de942b2ce,1150117628.9976065
27942219389ecffbce2e1d9e,1010163447.1626182
62fbacd4e172983a2a998daf,895781172.2774054
00c1165df93a4cfe679f54e2,840085498.6971811
207f669778ed0db0e619ed40,501372704.4641393
cc27435df779f16e6a62b0c2,1126170780.6902807
7a94d3d31471ae313659aeae,932970885.537371
efebd19fc5a2ab30f2ccedcf,492219869.23589456
8037e40c0c8b20ab6e0d4b78,573907219.3092434
5ae3359bfe2a704de00e8801,678280110.83984
a5587c93c012375dee920f71,993333687.7673911
9ed988dd6739eb7ad7aa5a06,856716548.0011187
6afa85ee6594d1c8296f04b2,478643234.40644807
551ca6ad1ecfc7ac21f8ef0d,973587823.7478626
1f79204a8f62c29b0a1b29d5,502385176.9742992
3dc0fa238745fbc31ba88853,384487967.2818691
4bc3f597867c6844e9b47fc9,715503102.9353429
05397b2087e5cf381809f169,480340799.4310441
584990ea9718bb5598495061,402127325.76617295
5c02d79c59fb636ca4cbe86e,526381141.5991389
114436e00c03b44096823522,1077268575.209125
60caee98c3cc8526d16d7f44,685600111.6377543
8207612808b5947f2802d2a6,1118570898.3196955
31a73382ae20331521bf2e6f,790289992.9763939
c58947cd4f238cfdc0007bf7,1062604425.5461692
a7ee02ad2a4fa122799a2dfa,1174808775.7705972
56c6bf831d3c6737e3844969,631900391.1832051
73ec6f4da3c277958cd2c228,1119732914.2454073
cafa94c4a56c23ec73ee9071,1135476542.4395964
d5ccfaaaa739b2bb2b3d46f7,473826043.94670624
e6d2e862f58445084b2980bb,1061159091.3059163
0172678cb0737e21a317eda4,501125306.7641267
6254ee88812e303bdedb8767,1021025238.2811065
2bd1c70db60a44d4400847ca,1233899074.62829
b057dd8a9c2082d1a78cba88,426149148.40729564
47e282cb12ae01243d713178,497735072.2181939
ae47cf27964393fd56a52d7e,938259067.6636338
43b10ad2660d7552ab6c3b10,910697172.9025289
64e5093d6bae57e8b4298123,601415638.0969939
9f2498c12d7b41c213bec0ff,517256988.2065556
da846b08fe2205d2e2a3dc71,493126929.7053394
3e9083411c44213130b2ece8,1063157573.9232873
3115e2391cc3a078b5e6066f,691847567.5565033
2f801cf48edb712627196b2c,743828950.970741
86b0aa633bb16582bab5640f,857150488.3820556
915842a8a03914c08a6607c3,529784782.60735935
e9e6e054c1d09a22b7efa20a,779969630.5685011
a6bdb6221b88a24c9f8381b0,614030293.5246158
37d12acc69d0e3e92420e62d,1090826309.8727589
d433ad6c3cdbd707e6839082,1026122170.3105717
36bec92975612d091a3c78b1,1177898007.1713703
8a0114372706f30bf6867a2e,1057987273.382868
0816f29a68aa35abd5978e7c,1123134697.0852163
8ae869c5033c248f881ac313,1199226776.6566083
294b04da3eaabadd55da9c20,1179049280.041596
e611a37562f88ebe07bb28d3,495730767.13850015
e685650979374c571dea2ec1,479446742.5703169
10d47d2c73f0ccbc97979bcd,653072882.9067986
fe96a7d758a874b1f0c42145,495254847.7751244
a7634531887e969c9c5469d8,479496236.6516911
42f38b1b2dc077c88a746c1e,677268922.2271893
b7dc47c641b46ca99fb83a0e,923452938.945204
0391d158ab104c5cdba31872,835070126.9125309
27721beb237824844adbc289,989358346.1052588
6e807e25b64bf0de81f51c12,1123885816.297614
1e73d6064abab2cccdb6610c,451311915.8220418
25187d9f4cfe89a525ef2493,469159826.8533862
85815a09bde2a30e296f65bf,485116530.8958858
5dac2d2027b6c81c1b7ee3a4,451311915.8220418
7df538c0c831520e6d36e39f,381721502.46223366
14b81320fc31c7a513242171,485010077.9119949
8d911c1a195567dae3cad99e,478226985.96333104
2876aa9ef0b44e43084393fa,450768686.00792027
9662cce3c4b92d1c99849899,893944481.1569812
de3d078e5d524d8a7b65841c,489550966.4325557
c8a3dc3654c53cf66953de0e,714997664.8075974
5d646ababb10f51c141e0d8a,864766473.2962644
da598f8a82b1ad1b02961cd1,1120147062.3040428
84d8f7109615519f2ab0a48c,1068159105.1712443
0d027b81f8391d73fe0046aa,1072948318.1988349
079bc331430e94ee76f8097e,1036738314.9415094
61055e6eb1910507640ce6b4,764627826.431345
3f6effb8881ea683838437be,1226735164.5145829
92c8d6ee8496b91821d7ba3e,1091715946.1397512
694b0a500f1619c4ac4c85fb,1147598669.3325524
13d43933e04c3c7a9e5071cd,1252018865.068383
5abb555cb9d65db8e6c28201,488349150.3669932
ee8103b958673c589b9cb27b,971965226.5020841
5b3a467a3b0feb8ed81be1b7,1113011062.8326197
e570a5157e02d440a78ca008,687019428.1113961
2b552d7b1a1488dfd618b120,438932657.76817036
f4ea9c80fe71a1bd0b692475,613895430.6623952
9b58b5c993540ec3ab1e4a0c,466861999.23982525
00858277a3cf4f31b8e3f738,459316747.1107905
d937ac866f671e4a0c090879,610017451.5212741
7d02b3479cb2d89d55bd4fe7,848667240.4579846
bf79649b531e876c5f03883b,492938267.2345442
66a2ec5aac8969b2be538c1c,944298350.9578848
e8c9070ca596f88bc2e0868a,615247061.1335651
0bc8475715e42b752649b4e6,568242727.3801851
956ad3b1dcbe8f236efe2d2b,847565518.0315437
49d6752dd196e7dd583baf44,442104665.770293
1b59d33f9000d2e1aad46239,442463246.974704
74a791baebeffcb7e7b917d0,1107546229.7834432
6276bb8ceb13d174b8e405f0,406169743.94746935
57cafce17dc4de3bf8a9ba90,1217312745.6653593
4902ccbe8456d3f0a29e5059,642076706.3008423
c9859204696f3440cdb541c3,591273305.5109202
349fa9cfa15d8f8bdcbe863a,1134179492.6707983
d0bdb51c8020a37fe8344650,1085964939.0393064
f677c51266f5ada9e23f20eb,410392121.7608482
1b85d69a0f8ce1d6ac4d4475,461240081.93946433
4570a3ca0571c70657b4a1c6,737501943.9828081
de32ca7785b71dbcc76a50a1,955156976.0420848
09c4d4b5d1c0118d877d5734,767319119.3841879
b9809baae395914981a9296f,805533854.7896792
fa56058283c975be76d7c990,750203915.2296413
7b32938ebf0b1b167a3d2d20,974662375.1541563
bf0485c2e267d06b9b1d90c6,938129624.5019058
0357d0ee6e0646113ea543cf,1035251747.611655
d7c70d831e88d552da09ff29,1014872628.464323
d4d138bbc80a0b29ed28a4d6,756635648.4347128
dc9119767bf4f21fcccdcc69,1051194014.9299957
5498b3e3ca091bb81be87166,591982637.9678808
c25e1e289cac1bbbee489122,926595808.9180955
7e41d90a838048eda035fb27,931837269.8101362
f418efb887a15127cf2563b1,755813676.5612121
6a42271a0b03bf9a856d1acf,894083904.7594062
2af9e271765438a47fa7e7a9,568102696.3554677
11429e0923f804d7dc5d27b6,1069270550.9557794
c218434cb0b05ebcef935e5b,657889510.1863663
a98e4f4db7afb8a6c9f69400,625080026.6974679
c23a1372c81ba03e6dabb0df,600530316.5450026
cb332695a296899d1c798426,837783924.8311028
14f1bf9aa68aee1ac094097c,1164097910.9074864
1905b860a8d463c3048b4e46,787207305.3536444
3ec50faceb434f716d73613c,1124065317.4603174
99543a17b33ab955d03adfef,987390052.8626833
edbafba81b92efa9b1400987,602558306.5141642
9b3846c7abf642e0a6220e7a,447395203.8022927
691c35e98d0d5780aa82aa06,537563149.9952066
395fbdeb9f0c0586a2b20edc,490235079.910015
4803a3aedb6c20eb194469c1,681203654.4944254
293c8a0a4a358fe7554a4ae1,484585548.0704068
5a72e2a62121158efe59069d,571537965.7454518
d3de7e975a9215d04567e467,494629292.477893
44b623f7fca1a306560172ac,547974699.8313527
f43c684b789900c58c8b5fd4,541972233.6303334
506f2b1ff3e4e7e43a5596f2,684725022.3330402
090d371309090bf83b6fe0f1,651675691.7073357
5bb87c8d49ba8ae67a659b52,980624297.716691
f59686ef2740247394547078,1055841918.4270718
b2bc172a3ab25b8caef50189,1067749718.4270718
a10055de743532d7b7bd29a0,1000579115.5432055
3fa4ef366575bc72ca5a0582,1053813074.6318898
e9205b722e624eba0fd36145,1316694341.1814864
e75699a7693c678786ced75c,779204654.3688766
23208132621583ce4a46de77,1041375470.378951
558d9e4b57fbe6c7e0a09a95,960824091.412287
1a6ecf722b2eed8cdc19ba20,689420429.5146171
11734add51785f1ddb999c5e,894463839.2110205
82c9ce0d018c1d620b7a6689,525744495.16831625
80d95b058cb11ec829b5ec96,794168493.4304705
c7c99ae9259b34bf9b8ba799,450523552.8527776
73806685dec82cf637f19384,457088885.4060819
83007c444fa52b34482ed55e,590825715.5209424
e08561df5747246d74136dc4,476639238.8004146
119805b72aeb50f05d3a5bd9,875254622.0633404
fd20cc372715855081e24eae,1067721743.2424849
e4a021b625f4ffbed391c6e7,1199186870.6380668
902d4fc2c44ae5ca2703426e,1128201175.015567
7290697f96d8e2101089984a,656873518.6943768
314153750510e92ddcecf33c,949249923.0062202
9d576cf721ad30ab1a4fd554,454396686.0535793
50160783a9a0503df5a38dee,650276115.5100137
42cde300d741cb134a529031,423373599.16106546
1e9cb258a0b7e08244d7fcb1,834618007.3101084
39351adf139f820864dfe8f4,1142151327.0783637
67308f6bb80d2a203e306104,531617788.6896135
799cb909791d43a1eb305eaf,937622988.4246464
4354c1b6b27a87c451ddaf36,457770135.8781414
0b937a3ea4864896b744108e,473004659.60938776
b96d8b77fb5ba71ebce2fb26,490665649.4023123
f4b1645da3f4286e39f2fe4a,1111997108.7304006
a2d1de4211aff373009809ec,641737659.9398664
50b619ba3e0b2a4c6512bc97,767085006.1810882
1e2270f9f49aaf3be01dab49,1047695758.8298199
99970db787f55a4d1963942e,496996563.63856155
801d821fd6ab7ee01b62a800,955840111.9354292
2abd46909a251b8ebbd37133,788533137.3611346
20a783884d6bcf1aa5697772,574110862.6348861
2fc38ab2689eb24f63e32efc,840044846.9009631
1f592cc4ed728909040f953d,458455236.6090176
d1dca15e36fcc5ec14dfd870,458455236.6090176
54f7aab6b91b48272a81fb47,454299355.6566366
b6d84e7d569d8d0f0d0c9066,766800670.446244
54d10cb2a44179fd4d726f1b,691493407.0972271
341c307eedfce3f735f4a63f,893488874.4105345
1e057cf20757627d1b006141,665703516.493351
9ef3691cdc2bcece41b47e78,969872265.6642352
fd5793113661540ee34b8cb8,938104590.3717633
9c4ce4e9f12764544cc8bded,997807757.2317742
542b5322e59a3273e10dcda9,1275757177.6802511
a310528e34207b5dd813df8f,1115449055.2698064
f5dcdfdcc8f414cb7a38309f,877852480.5143908
4090c1b86074c8e769cc72fd,686909700.1934232
91a73bedc30e0c2acd95d6eb,1027779305.3415945
d1e6d6900eebd9ace65d6c36,1036454976.5415208
592c9c45c07388359f663219,942181674.7851067
82c9556e19072558cbe3a7ff,494961358.4999012
d90c961aa01e51d63e50a2de,1039316483.1053513
990379c9f9f210206c6f1916,1250355817.691665
3d1deb639d94b292552a123c,507660760.72980314
052d00805b2602cac76fed4d,574153416.9277465
c76207e622cf8a208910707a,427515783.05958813
ebe33bde2abbecd6d1fb0cfc,795251545.8466574
2e23ee2beaf5293f57a5c504,487647317.9056973
abbd422c412c2d57f5df62ba,395117905.6491676
648217f4d8b5e0e65dea066c,892103880.6383398
52e7657a539be5f36f48bed8,1022289150.7761246
dc537b5973d2b94acf6f23df,1268190668.7934752
0a41279a5ea9b92bf8cb79c0,909255960.1822743
1fbc660f780245bd72015f07,666544475.730041
58708fd9e83147daf1a80c48,445031310.37846863
98c5b154ec80083bf6f51835,1069449779.1744334
b40873d316de1c295f2a97ec,446796406.03155416
bf4b8b23cd87377169684e98,968657558.0434705
a34b3b037805f2ec489a95fc,636973020.5102714
963985c57392ed0423d74caf,645184289.9575338
a93a37e4cc75c069e14ffa00,629859207.1131797
5d030db414b00948ec10d18f,489878289.85115135
6e57de8c4ec2e42832cd4b09,774876024.5138781
d9ee40ccf461ce3e9ebb815c,889178567.0740681
ee13d186a24af238d06e0c2b,1202272412.8803926
f27397321c007765244e56e3,1110630463.6162043
959397711c3f452486ae591c,1211312939.3244908
a41222195e5c7d7987dc3c7e,379550090.5831293
ad14cc63c36789bfc1bac0ef,452118357.2597104
79ea72e7b03cfd4fdb5219b3,455141701.37984514
cf68e05962a41395844e9c80,674601019.1692514
4a20d03d09fb9d0ee5565ec9,470155317.9772485
d9706de7190ae64c83e65769,886532292.7871141
a4d4d6480b56d6198c0120d4,1046809219.7359282
7557a9bc12cf0f2901c00264,1165844765.1017091
41376f69b086937257387f1d,1105667318.540794
3a8a506c99ede47ae2257e87,934889549.112141
25d89911e830697217d460f5,989068198.3793072
365a227184022e99f1d2a816,692862461.9720229
c6e34cb4e79a729a5df4183a,930243496.3301076
acd6ad0081960c0f17b144dc,802165781.3698788
c0109086d0f49aac6c3f3f18,672951570.4603174
c42c99f5da3248e7bcc73fa7,1148556589.0618927
8cdd55d191f206b0841e56eb,694863550.8794318
c1e0b47866cf4a0120e4b3d6,662901624.3366971
45a033d121ca5afef24161ba,860588733.1709731
bc834280fb45fb308d957640,649436403.657143
9ddc14c8e7fe7ffb078e0019,855226477.3777657
7d66238672def6f73c25247a,993564022.3780649
2c12cbaa1f14553c1d41b958,382441224.03617597
6464d5cc161ac659dd963897,494677712.5993303
ab614a5008d68aebe34aa201,1113218906.928678
06bfbccfb3ec0b1f65f4b351,1086358267.5174637
f7f46ac9158f0a1edd01709e,991254056.4218132
6e233ae6294318baaeebb59b,1159650057.10692
a7e97bdf2d4f2f62f9889c3b,936448279.7589461
13c51ea93d19df6c273a1502,410268624.8162025
52e5904902e4d75ad87afde7,856515396.4246031
728ce22c8db9bd0abe3f20a8,797709731.2243714
e8bf121ec117e383c843bc51,932943026.9611616
878ff8ef3c862929bbb19ebc,997145364.0795997
9267fcc93ae3b6df8c12d9fb,694973211.8118119
a4173461aa676e09227559fc,490858046.3106419
f0b2a0602bb5a83f0827ac75,655530677.0932108
2da346c00d6fc39268f12b82,955204713.0849333
9ec5fbf8767dd0d2744a79b4,630209367.070571
c85e9bd6e20ee2a883d0a7d9,431370438.0421905
191cb509fd44e580ee32486f,1037390499.5616162
053d37bf1d988505b5e91809,877189761.297973
4d3a66e028dc8f3e9ad9e9cf,823649366.1376846
c75b265c0eb946ce77e32ce7,903293535.0127258
d233eb8af3ef7e325f6c8f9f,499066416.5079364
7f7f5313341b3ca499968716,812876311.7670742
4fa51848638f4437a3e31682,1197795712.981497
9090236db3ef719edf72a330,1046751961.504707
4dacc190eae91b059dacbb00,851511647.2943375
ccd2f6ec8e9841f1068b7c76,768973805.9165337
a354cdbaff42acd1a0b5d82d,821975184.6331929
da8d3092ed0e085a83a7d67a,997037070.8086027
1181e18553eafcf5edf6fa05,902739213.1956167
5b146f1914acf2ae78360fec,850596253.0558888
038bb35043651579f443c481,1315838146.0796351
feb87029d5a2e8125e165bef,472366037.61422706
61ffbbc24b30698ab8f735c0,563145837.053079
0e3067f71dfb9dc2e03bba59,679585486.9773835
c8bccdccc9186136a332e995,588665289.7137741
68c145df0ef91fb4d14d001b,422162075.5724233
a482103965890c922a66eedf,679275622.9314169
4cc968db25c2cf03991c0041,512592111.4646446
61e1e0c49f3aafee6ec9179d,915498069.3381416
cfb8d15c6b0c0e6ee4b92109,939798205.5915003
05aecff6fd8d866c6c157a9a,1057622313.4835002
b2e37eb7cde5cf4290649ad3,931438669.9484113
989a4fc1590097414d7c3fa3,551183385.0021499
6528ca87df8bb477f4b6b8c7,493691599.00786644
04e6a79dd3e4d8d17c8b5387,1074656589.2011333
4d60db10157fd0b5eab9a23f,947170749.6297796
0d7d434afcc5e93050e0b86d,972607410.8818327
6ea18874ea84b5b4840f9b85,851203605.4855675
c8c8d083c9b9600059a8b8d1,361861464.56497616
64f36d32a3a64853227fa69b,1209988719.3795047
d7080c3742cd9d72e9d0ae48,1022025579.8843966
8333d32b98625a2742cfabd6,1050648220.848446
bddcc7fb72bb973f84b864dd,945045904.4681046
5a80dd0f68dc2cf9fb1b0c03,476756924.327067
5d82060575bdb7be33e63ecb,996276702.8488973
816f93a2e035e4fcf61ee4c9,901813523.3766321
aca1776ef24acabe172d573f,1131675691.690228
af32aa018cdfd081a81bbc80,1019764694.0024892
7d133cde943d189c9abbb6e4,484274114.4435493
80035ad5b3b4a948469800bb,1151618131.3812432
95bdebef7fdc2ac0e9541c51,877226544.6839023
d038e5695b32bdc6fff1f72d,1068752390.2721602
2979f2d91d649a8c14f5453c,631210136.1308527
57e8ea351ecd1ff0825b1324,838948887.9919599
c84f96cf4570158c3832c3f3,670393346.5651473
93ab279de0b7b414ce758153,971588401.454781
2018131ad3f6e5aa8f4be704,1006368036.6767493
eb055771816b45213df3ff3b,471929735.38888526
8e3700ec731701361d7bb7c9,547059786.8345231
7b4ca3a8d09968e48c185260,1057825727.5149938
12785f791e04b3a49547fbc6,1056882645.083801
02ea72128a99862e9537718e,1090406873.9161458
fd77ee8ca0551b5b614b40e1,933509326.8643192
ffbf6a54fb00029ba24dd3ad,478901099.6955552
a295b12b773127f15e83e174,596057317.4030899
90f0cf22cf9c8fcc290e495d,533358906.2500776
220d466e3737f1f2a8ed06ae,426756718.04062897
eb0f3b14782c9a484408c606,1163367559.1519196
4188712d431ba996cd59fbe5,543622281.2799181
3dfd7e954d6f7f40af60bc9d,625283183.0786232
00e80be4feb1e8593b7713fe,506379040.90446377
eabdd1bad2bc4351ba4a2635,1044331551.4916056
850342685ececa472945f7ed,925940086.0558509
ecc4d05489c5ffc8164d5469,378929144.70265234
2406d47133763272a965ef51,483936430.00628054
b9430e8c145c2a0d7efab2a4,493178941.8959774
574b6bef16abb21fd67db401,648944014.4618905
e7ef0d61e27de15f10b0d643,1064285672.4684132
647ec3f486cedf045cdd3b68,703866824.3281702
6c07175274fba6a0dc467cbe,1072501041.1922159
a5a71962df1b8bc45bf5547e,709196999.879121
540c4d7a79864885d73cca95,482363649.9954421
17d0f69ae2c4f1aaa1aca9c7,648852565.7406873
eb9ab213defc2de5d878653f,1009208282.9850924
69f7ab8608b5328f106b42e5,861310501.5505903
9daaca90887e5144c35daeff,500476458.421176
2bd08c0964ef4a95295db843,713989595.8893805
63674e7ddf6f2b4d7c6d5c1b,383304716.91602176
a90f7cd68b662c87d9fc2d5e,696295652.612649
d38353aaffa4af168518c6c5,1019689398.4268606
ea9d6dc517c77ff8bffd596b,1138698517.3140967
9d9564415e52518c2817f66f,473843987.3923325
9362189c5d784741c9b0f8e7,970274612.1966112
7d3e4ead63a869bae978027e,972909486.0178257
b81801f02a73feb1db7f5e83,1125158318.4983482
b5d6fe84ee7c6a703891112d,1127103908.6531615
af0502ae1fe341c2ce1b5325,1005442333.5615901
7ff8b0b5ab4fd12f3be399ce,888368287.7116746
6a3f9046cfdbf4eefca3ca69,701950635.4156078
b549a72c938d767ed504bd83,856350196.8367856
f48e503ebd3908838c1f2ae6,670662730.1305453
e58ba64bfa5280630bfcfa97,1184320361.262719
07edd16680605925192efcf1,883300683.4358454
70b821bc1c7dd846a8be343c,452310227.0018455
d84d7edc4a4896c4a8722328,784586049.5364227
6d592a69209ef3356e656c44,749174369.3072953
ca9b2ef10b512905af6be620,883300683.4358454
dad46c20f9f7d834e522fdd1,1073139642.9295813
e2dcb036931bf4b2aa030036,963461837.1254996
e192181121fe58a8bf94aecf,462068168.0883397
43b5b5a9a1615eba48ab8b66,674347412.9761598
7f2e9d302a6ed1770db9f7cf,760502174.4941716
73f4074e5e09e52e0e03598f,974851936.8695927
936cdcce007bce08a72112b7,595769005.3455209
8334a4cc7db8ed5c0071fe95,481792006.4626368
bbc675f7edfa0425c78c15ea,768050414.7421932
620e467297aed5c47e22735a,488437321.5777007
41037a3f8625082544979179,910372497.044733
6a2db40e5f210a31b2f7119e,645000474.9054729
0083ef74db679d22463a1afe,850318821.3078487
b19be1ad7f60717a943ff0f7,431062992.4201439
0906b6a88fb1eb0d7bfb6bb5,489257411.3664645
f82adf71d17c261b41a5231a,571452267.2123673
bdda694c42c52ba4803d482f,574100101.1168804
f69aa18a64d8b8494fd9fe3f,407606499.7369567
bc28e66374356a4fcf9b62d7,564629578.8662596
bb6f66493fbafa76d70b0a34,981771730.1341685
e78a4111d943044a9a32ed80,1142130518.8188317
a85ba83751915d8d5d1a0e09,1007155989.4793468
429460d5f5c5381e945cf449,1205628540.525858
a53dc5c58f7384729ba37a21,919361739.535568
a4dba76865fbd14aa19c0286,682318297.4880588
500a3c5953f89b431184fead,824322376.5398383
49cc8164d94a2afe8b750af4,665795355.771617
e9b054016b281140d2566d88,935131928.9285712
32161228e9c502d2c21beaa3,469446943.1877168
17fed4a312a9b773f64861d3,415567117.72271967
70463649ffbda5fdf3c10ec8,634661088.8608638
1414ec3cdd3f6ab772fc7584,740962967.4198004
afbe90d764c1821cdb26e38a,479487802.3171715
14331a3db021936067b15890,654552527.0996834
793efc460dd25b67c644e92f,690567338.6931973
0a9e4dd0eec86037a36fe769,592211349.8675637
016dd08801ad1a1e7f6e695b,1244011668.5266225
ce509ce153f452ff8a997538,1084189246.3601518
66d8ce8e6aad18a4963275fc,865192865.0028831
8398e3b96d1311c7264f6603,1116451930.1772826
e9081115ab418ef1031326c3,612340411.8291876
5c8240a1ebf6138f81dac715,1105996586.553952
4167fdc804227ed43224a32c,735456960.8391039
1d17f0ff708e6f0b93a990ec,633233965.5950704
764f506bb2aa1ac4de918a71,1023999503.5714288
7a861f1e3af4dbbf55b2c301,430523262.12428963
0a040fd24e23a77f0c58495c,1136494822.766709
7f0f5931fe148f6187ebf512,457105417.20785457
9fcdcb2be94744d00e734a3a,1070011925.5698893
6cc7718e834ba47a429d6874,680797584.7925055
30a30e4ab286fd822c68ab5a,835297010.8315278
f99bdff027d28ceca0caacd1,1224636832.8508928
a7f0c831d82505044f370b1a,545801487.6768405
a33329c9ed11ee8b87aad6b4,443939496.31664276
d206aafc71e8aec2afc3f8ee,524268591.9609072
5bc46671989de2534553ae49,466847642.00063986
