property_id,price
489fca3e6dc044412d00cca1,1009709717.9580086
fc2f58cc289d29fffe8a5fe0,922045181.9184263
19921a97a52bed6c6b8f4135,1203203994.4678156
1b67fbd144a4a3ef40bd9824,441264574.52592295
d3e971e2e224a20530ee295c,1098333950.4482393
a672cd6c8c284e14913222d8,767875308.8439791
63773145b1a896df26504b0d,525764405.6015228
17707d66753c1eb0aca28926,462394689.088632
6a2d4d9a257fdfb2ead837a1,473025238.5829662
c09c39339b5bbd48f349a430,911500918.1387886
d470d84f5d8299c52fa24499,553362657.9547548
40ce7321869b706210eda9da,691739854.6174282
0e7dbec40eab1b3e5c6bc665,979041421.9439099
c535169307e21e5df7ec88e6,476743077.53885406
d78d84e4e42f145e02e423c9,527101225.30765516
3e523ee3a6c2d89436539792,519618642.8540673
1c1ff56435675288e78c4735,481907386.98190117
ec4226205a38a45d97f35828,703955013.7352338
4a4fe76c58f5735ce6b018aa,837972984.8848385
ff3696c808d4835d6c7cc9e3,1036676038.3765863
daa52a91f1fee77f75550246,498192481.025866
0b4b741487c001323f508d5d,519618642.8540673
4b092d4d5885cc224f6775e9,469063615.12892693
4957e0b129c5caf47b026c58,484812234.25707877
eb270972f0f69f1671a0a740,658765126.4864664
d51d3ef396efd4760c979de4,560355651.4440142
53ab42a93b6deb152951f82f,828646926.1671664
dcceb6a2073faf9f89f3431d,974424822.7943889
8467eedcf9a48fee0d72d95f,655995358.4906788
92ab018394a5398b832d0b97,904309151.783951
7b8a6949d55b5bb27c3c6839,597611973.9261335
39c6bd862f908b7e8088f0dd,668198006.7622669
ae556ff5f318b73d3b29142d,447804494.79608864
e2fed68e0b614e65c05200b7,1136643368.9959147
c62a4288a4a0336b1436132e,715375750.6932538
f23b32fa4894b6d59f73c151,807388712.5280226
4ac4fbcacef08524ccbf3623,399248498.62304586
5b5bb8156b98eb51a58e73bd,412624751.2542214
730b528617c2841eea5addaf,713089005.759591
da273cee807e254fc9aabb9d,584379355.0329893
b8f7bd85b61951ce83d7f57b,1190715809.4873188
4954ce465ba712543bdf34fb,435006209.30894446
b7483c951d2c19de665f07b6,381866258.3817868
913cdfdd62e35472522d0a6a,687095601.2786043
be28b90a71e2922437f25110,670663992.4089953
b71857f1cc385219f114035c,465467096.4050271
a72041a40ca87928c695b2f8,687095601.2786043
65a626faaed9d9e3b172415d,687095601.2786043
229bcf400e309619268dda31,621989490.511072
367bc4fef78a9800f8616d02,637057498.8203943
dc0ac888f1e87924e3994b4e,637057498.8203943
6996e88c10a94d9ee7d05357,459981661.16067445
cb8fbae1b4141461127c97da,989389524.8673844
d2de34876a7a6914c2dc479e,931284433.3326875
c666974c4303d43b87714c62,499635258.6014674
e8491a7994738d098a7aede1,629212347.2807494
9a6440e5318b2de28b180a2a,1066393890.4962889
9ebe11eba1a88fcb24fcd141,472629490.8923501
78b0f0bd0494fba0293eb0c3,1099454459.4425936
7b95396ef4d0e97de8fb4986,1378489045.9404
08f1c136d5a456c0215ebea4,616779637.233834
0880b703bf2064f59f2bf20f,1101757364.8193133
cfc069bd55e152e40b3a1391,916405411.6810412
4aebacb9ecd0a117307c7841,1138288271.2052062
5b83b73ec31031582aabc527,399711281.7650039
5ac98c971b9293bc6a8a6aae,934239305.9521275
e196b7cdeab1468d5d4e07c5,1212184523.5609853
0ea201bfd515584bbf72f902,1231241552.4351757
59db28ba77489750903261d5,619941122.7651871
b348c76e55613f53c8bbc94b,1002482520.6540568
a1e38854d6725e9c48c128b1,518108529.06269217
b86c526fed01211fdbb62815,699369045.8558834
1d2b83d973547da8c168f743,450481426.2421949
0fe3dbfdf25d4b013b842b51,1056011177.0224534
71a20a4daea6d31de942b2ce,1119352587.8080049
27942219389ecffbce2e1d9e,965508912.6972476
62fbacd4e172983a2a998daf,868499303.0879304
00c1165df93a4cfe679f54e2,776682842.9470083
207f669778ed0db0e619ed40,478691309.8189243
cc27435df779f16e6a62b0c2,1006593140.6415482
7a94d3d31471ae313659aeae,867244408.4933679
efebd19fc5a2ab30f2ccedcf,485546361.15669316
8037e40c0c8b20ab6e0d4b78,519908869.8320806
5ae3359bfe2a704de00e8801,673511613.8002058
a5587c93c012375dee920f71,910112453.190929
9ed988dd6739eb7ad7aa5a06,795774342.4679097
6afa85ee6594d1c8296f04b2,458319782.92070717
551ca6ad1ecfc7ac21f8ef0d,913471415.3196173
1f79204a8f62c29b0a1b29d5,480375761.6746028
3dc0fa238745fbc31ba88853,376024468.65192705
4bc3f597867c6844e9b47fc9,646399132.616883
05397b2087e5cf381809f169,461844213.24293846
584990ea9718bb5598495061,391353228.70872456
5c02d79c59fb636ca4cbe86e,523546212.38938415
114436e00c03b44096823522,1003006232.4094371
60caee98c3cc8526d16d7f44,681897896.2002184
8207612808b5947f2802d2a6,1109623173.7511945
31a73382ae20331521bf2e6f,793164678.0398203
c58947cd4f238cfdc0007bf7,1024022149.8572885
a7ee02ad2a4fa122799a2dfa,1167628056.1382632
56c6bf831d3c6737e3844969,611882014.657107
73ec6f4da3c277958cd2c228,1082591410.9187722
cafa94c4a56c23ec73ee9071,1074264815.3058443
d5ccfaaaa739b2bb2b3d46f7,457338439.3478195
e6d2e862f58445084b2980bb,1006054147.158147
0172678cb0737e21a317eda4,489253251.4458633
6254ee88812e303bdedb8767,984252595.5245135
2bd1c70db60a44d4400847ca,1213472188.180014
b057dd8a9c2082d1a78cba88,408295134.3690694
47e282cb12ae01243d713178,476287845.57540524
ae47cf27964393fd56a52d7e,915029849.3323139
43b10ad2660d7552ab6c3b10,865637097.8061639
64e5093d6bae57e8b4298123,598337351.4953089
9f2498c12d7b41c213bec0ff,491714897.64015317
da846b08fe2205d2e2a3dc71,460150628.07158715
3e9083411c44213130b2ece8,996478358.431032
3115e2391cc3a078b5e6066f,680846984.0722268
2f801cf48edb712627196b2c,647191272.2964845
86b0aa633bb16582bab5640f,804527164.651553
915842a8a03914c08a6607c3,517001096.3111926
e9e6e054c1d09a22b7efa20a,727586360.8512207
a6bdb6221b88a24c9f8381b0,551937709.2054399
37d12acc69d0e3e92420e62d,1058431290.1591109
d433ad6c3cdbd707e6839082,952555454.6928408
36bec92975612d091a3c78b1,1084022284.1624415
8a0114372706f30bf6867a2e,1020640541.7080607
0816f29a68aa35abd5978e7c,983737060.4651521
8ae869c5033c248f881ac313,1104275879.7185194
294b04da3eaabadd55da9c20,1090144523.8510044
e611a37562f88ebe07bb28d3,469360642.1928067
e685650979374c571dea2ec1,473205812.35556996
10d47d2c73f0ccbc97979bcd,644703657.5552794
fe96a7d758a874b1f0c42145,472136749.67322344
a7634531887e969c9c5469d8,465281873.23083353
42f38b1b2dc077c88a746c1e,672090048.4932786
b7dc47c641b46ca99fb83a0e,855963309.2516065
0391d158ab104c5cdba31872,778777094.9327257
27721beb237824844adbc289,909412377.3589634
6e807e25b64bf0de81f51c12,1059659182.576089
1e73d6064abab2cccdb6610c,429666813.3338356
25187d9f4cfe89a525ef2493,452707951.51373893
85815a09bde2a30e296f65bf,446406865.44622207
5dac2d2027b6c81c1b7ee3a4,429666813.3338356
7df538c0c831520e6d36e39f,370705283.5069438
14b81320fc31c7a513242171,451259732.4863266
8d911c1a195567dae3cad99e,464376523.8741974
2876aa9ef0b44e43084393fa,439269015.05761594
9662cce3c4b92d1c99849899,846167501.0906487
de3d078e5d524d8a7b65841c,456165867.9750756
c8a3dc3654c53cf66953de0e,687002062.9421653
5d646ababb10f51c141e0d8a,752531230.2171773
da598f8a82b1ad1b02961cd1,1075129147.0915756
84d8f7109615519f2ab0a48c,981202444.4159411
0d027b81f8391d73fe0046aa,1047470477.7014285
079bc331430e94ee76f8097e,991253208.4546449
61055e6eb1910507640ce6b4,708387034.1782507
3f6effb8881ea683838437be,1088974961.4359818
92c8d6ee8496b91821d7ba3e,1021439408.4623371
694b0a500f1619c4ac4c85fb,1081729196.2163954
13d43933e04c3c7a9e5071cd,1225124837.054284
5abb555cb9d65db8e6c28201,476088497.5293478
ee8103b958673c589b9cb27b,891063890.1392461
5b3a467a3b0feb8ed81be1b7,1044454001.71754
e570a5157e02d440a78ca008,641776741.6516714
2b552d7b1a1488dfd618b120,417008185.5244474
f4ea9c80fe71a1bd0b692475,604150222.1157478
9b58b5c993540ec3ab1e4a0c,444392079.932984
00858277a3cf4f31b8e3f738,447022654.17534274
d937ac866f671e4a0c090879,601165870.2369922
7d02b3479cb2d89d55bd4fe7,793588144.9149415
bf79649b531e876c5f03883b,454039220.4775631
66a2ec5aac8969b2be538c1c,868791993.8588839
e8c9070ca596f88bc2e0868a,569511251.9320136
0bc8475715e42b752649b4e6,549785182.0946448
956ad3b1dcbe8f236efe2d2b,791527296.5889477
49d6752dd196e7dd583baf44,430389170.9163885
1b59d33f9000d2e1aad46239,420334993.55196923
74a791baebeffcb7e7b917d0,983764392.744923
6276bb8ceb13d174b8e405f0,384100921.5470959
57cafce17dc4de3bf8a9ba90,1077415748.51471
4902ccbe8456d3f0a29e5059,558110387.7045869
c9859204696f3440cdb541c3,585771587.9540331
349fa9cfa15d8f8bdcbe863a,1092679407.7324784
d0bdb51c8020a37fe8344650,1014067946.1946324
f677c51266f5ada9e23f20eb,387327150.8601131
1b85d69a0f8ce1d6ac4d4475,447901800.8226732
4570a3ca0571c70657b4a1c6,699575473.6105961
de32ca7785b71dbcc76a50a1,938409329.3031931
09c4d4b5d1c0118d877d5734,743540635.0805107
b9809baae395914981a9296f,757975038.5245761
fa56058283c975be76d7c990,738511882.5673927
7b32938ebf0b1b167a3d2d20,902594971.349511
bf0485c2e267d06b9b1d90c6,873875539.3403515
0357d0ee6e0646113ea543cf,927615477.1589952
d7c70d831e88d552da09ff29,856175853.77339
d4d138bbc80a0b29ed28a4d6,708700210.606694
dc9119767bf4f21fcccdcc69,988264676.5805619
5498b3e3ca091bb81be87166,573170317.878425
c25e1e289cac1bbbee489122,827984716.0925423
7e41d90a838048eda035fb27,875596693.9105096
f418efb887a15127cf2563b1,639636412.2222377
6a42271a0b03bf9a856d1acf,813832079.0460349
2af9e271765438a47fa7e7a9,509330754.47295415
11429e0923f804d7dc5d27b6,1037026996.6774955
c218434cb0b05ebcef935e5b,637137847.2036626
a98e4f4db7afb8a6c9f69400,583062328.846295
c23a1372c81ba03e6dabb0df,593643882.5025773
cb332695a296899d1c798426,792862991.8883716
14f1bf9aa68aee1ac094097c,1108227092.6375415
1905b860a8d463c3048b4e46,768328618.5279123
3ec50faceb434f716d73613c,1060190279.207267
99543a17b33ab955d03adfef,930460737.44303894
edbafba81b92efa9b1400987,585036203.9180397
9b3846c7abf642e0a6220e7a,423123521.3840091
691c35e98d0d5780aa82aa06,516878044.9478809
395fbdeb9f0c0586a2b20edc,467699310.2943476
4803a3aedb6c20eb194469c1,620813054.161695
293c8a0a4a358fe7554a4ae1,457894361.0038105
5a72e2a62121158efe59069d,549014788.5332366
d3de7e975a9215d04567e467,485108351.845749
44b623f7fca1a306560172ac,523875572.9155914
f43c684b789900c58c8b5fd4,527466830.1821765
506f2b1ff3e4e7e43a5596f2,656500956.3843665
090d371309090bf83b6fe0f1,638460077.4389777
5bb87c8d49ba8ae67a659b52,918746733.6415609
f59686ef2740247394547078,1023462299.7549263
b2bc172a3ab25b8caef50189,1030459905.0659921
a10055de743532d7b7bd29a0,921573256.7513592
3fa4ef366575bc72ca5a0582,1014574438.4472634
e9205b722e624eba0fd36145,1276156283.194917
e75699a7693c678786ced75c,667911817.7904919
23208132621583ce4a46de77,994497813.3743798
558d9e4b57fbe6c7e0a09a95,936164946.8189747
1a6ecf722b2eed8cdc19ba20,656448769.8389525
11734add51785f1ddb999c5e,861971807.2433105
82c9ce0d018c1d620b7a6689,509966438.7899356
80d95b058cb11ec829b5ec96,762623970.3588761
c7c99ae9259b34bf9b8ba799,429748080.1325335
73806685dec82cf637f19384,454478114.44879365
83007c444fa52b34482ed55e,571211955.395397
e08561df5747246d74136dc4,450153673.64601046
119805b72aeb50f05d3a5bd9,844468709.6089622
fd20cc372715855081e24eae,1029110224.6856716
e4a021b625f4ffbed391c6e7,1176231825.4128883
902d4fc2c44ae5ca2703426e,1049771335.4136491
7290697f96d8e2101089984a,632981316.882006
314153750510e92ddcecf33c,838707668.9355555
9d576cf721ad30ab1a4fd554,444561796.9510703
50160783a9a0503df5a38dee,603683280.3670549
42cde300d741cb134a529031,403574916.29421425
1e9cb258a0b7e08244d7fcb1,794431178.176924
39351adf139f820864dfe8f4,1129429412.8535385
67308f6bb80d2a203e306104,507384611.3433763
799cb909791d43a1eb305eaf,782495661.6181535
4354c1b6b27a87c451ddaf36,441737760.8780018
0b937a3ea4864896b744108e,449467440.0167128
b96d8b77fb5ba71ebce2fb26,450577787.2327511
f4b1645da3f4286e39f2fe4a,964913909.5739471
a2d1de4211aff373009809ec,624943338.5467634
50b619ba3e0b2a4c6512bc97,692975144.1012454
1e2270f9f49aaf3be01dab49,983568777.4738959
99970db787f55a4d1963942e,466754785.1692101
801d821fd6ab7ee01b62a800,834704608.6841874
2abd46909a251b8ebbd37133,750883232.2897799
20a783884d6bcf1aa5697772,521282138.6458533
2fc38ab2689eb24f63e32efc,723466025.9258057
1f592cc4ed728909040f953d,426013708.911737
d1dca15e36fcc5ec14dfd870,426013708.911737
54f7aab6b91b48272a81fb47,425213138.8502922
b6d84e7d569d8d0f0d0c9066,726042319.2605222
54d10cb2a44179fd4d726f1b,648049267.8926384
341c307eedfce3f735f4a63f,833708179.927463
1e057cf20757627d1b006141,654933884.4284403
9ef3691cdc2bcece41b47e78,915988754.7328109
fd5793113661540ee34b8cb8,868345889.856888
9c4ce4e9f12764544cc8bded,897754611.8481005
542b5322e59a3273e10dcda9,1199138692.675974
a310528e34207b5dd813df8f,983298133.4126196
f5dcdfdcc8f414cb7a38309f,811354774.6367661
4090c1b86074c8e769cc72fd,672675555.6021838
91a73bedc30e0c2acd95d6eb,829619389.4423178
d1e6d6900eebd9ace65d6c36,988310975.4557184
592c9c45c07388359f663219,805828477.5867962
82c9556e19072558cbe3a7ff,461804903.13105935
d90c961aa01e51d63e50a2de,989815387.3995165
990379c9f9f210206c6f1916,1226861723.2362392
3d1deb639d94b292552a123c,474401696.23961467
052d00805b2602cac76fed4d,558116601.6715306
c76207e622cf8a208910707a,420299144.96469456
ebe33bde2abbecd6d1fb0cfc,713070036.4233716
2e23ee2beaf5293f57a5c504,485625111.3049671
abbd422c412c2d57f5df62ba,394024009.943596
648217f4d8b5e0e65dea066c,803739388.7937064
52e7657a539be5f36f48bed8,1021030723.1722543
dc537b5973d2b94acf6f23df,1259272528.9672718
0a41279a5ea9b92bf8cb79c0,883836941.5750266
1fbc660f780245bd72015f07,639253346.8358723
58708fd9e83147daf1a80c48,422918048.55805206
98c5b154ec80083bf6f51835,986891739.7061329
b40873d316de1c295f2a97ec,419670179.5205455
bf4b8b23cd87377169684e98,848594315.8393645
a34b3b037805f2ec489a95fc,586575457.5735757
963985c57392ed0423d74caf,593613950.352076
a93a37e4cc75c069e14ffa00,576487075.455161
5d030db414b00948ec10d18f,490911654.02625096
6e57de8c4ec2e42832cd4b09,740696672.6174253
d9ee40ccf461ce3e9ebb815c,814112246.6960083
ee13d186a24af238d06e0c2b,1123742524.29125
f27397321c007765244e56e3,1087353244.7203958
959397711c3f452486ae591c,1178349050.0864375
a41222195e5c7d7987dc3c7e,375428099.46861416
ad14cc63c36789bfc1bac0ef,420257145.9577066
79ea72e7b03cfd4fdb5219b3,438775737.73673695
cf68e05962a41395844e9c80,681690850.6555761
4a20d03d09fb9d0ee5565ec9,460163003.77552795
d9706de7190ae64c83e65769,856441332.054252
a4d4d6480b56d6198c0120d4,938329244.3833402
7557a9bc12cf0f2901c00264,1150061714.7950778
41376f69b086937257387f1d,1055315561.6863515
3a8a506c99ede47ae2257e87,785298311.5322392
25d89911e830697217d460f5,848588088.8844358
365a227184022e99f1d2a816,668138840.6591607
c6e34cb4e79a729a5df4183a,877025622.5375613
acd6ad0081960c0f17b144dc,715096815.5520465
c0109086d0f49aac6c3f3f18,659975073.8433526
c42c99f5da3248e7bcc73fa7,1086492347.0689423
8cdd55d191f206b0841e56eb,643319817.8705149
c1e0b47866cf4a0120e4b3d6,640449152.0431988
45a033d121ca5afef24161ba,807527599.3269145
bc834280fb45fb308d957640,595598586.0048219
9ddc14c8e7fe7ffb078e0019,801680288.8587742
7d66238672def6f73c25247a,907117639.1686907
2c12cbaa1f14553c1d41b958,377719603.45224744
6464d5cc161ac659dd963897,482422405.03512365
ab614a5008d68aebe34aa201,1040309308.4220511
06bfbccfb3ec0b1f65f4b351,1022311303.5244586
f7f46ac9158f0a1edd01709e,931161487.5992123
6e233ae6294318baaeebb59b,1148274805.3882883
a7e97bdf2d4f2f62f9889c3b,880716338.8065727
13c51ea93d19df6c273a1502,415538468.8129582
52e5904902e4d75ad87afde7,850067952.6302817
728ce22c8db9bd0abe3f20a8,711712532.7838466
e8bf121ec117e383c843bc51,895467378.3467213
878ff8ef3c862929bbb19ebc,878737407.7176784
9267fcc93ae3b6df8c12d9fb,654669149.0934488
a4173461aa676e09227559fc,478485157.69428784
f0b2a0602bb5a83f0827ac75,589730585.8075793
2da346c00d6fc39268f12b82,914121119.8502536
9ec5fbf8767dd0d2744a79b4,622820750.2228682
c85e9bd6e20ee2a883d0a7d9,412638937.0819036
191cb509fd44e580ee32486f,1013380561.2502478
053d37bf1d988505b5e91809,839850128.0223036
4d3a66e028dc8f3e9ad9e9cf,741131255.9401469
c75b265c0eb946ce77e32ce7,892381156.7054172
d233eb8af3ef7e325f6c8f9f,477714774.00133646
7f7f5313341b3ca499968716,760617919.580978
4fa51848638f4437a3e31682,1085771359.6845765
9090236db3ef719edf72a330,978252721.0398412
4dacc190eae91b059dacbb00,817459976.9946915
ccd2f6ec8e9841f1068b7c76,681844063.2454084
a354cdbaff42acd1a0b5d82d,728096629.222882
da8d3092ed0e085a83a7d67a,938171043.2899494
1181e18553eafcf5edf6fa05,837127040.9989232
5b146f1914acf2ae78360fec,828782595.3375316
038bb35043651579f443c481,1213863451.3623261
feb87029d5a2e8125e165bef,457449604.91252375
61ffbbc24b30698ab8f735c0,546878315.0994899
0e3067f71dfb9dc2e03bba59,672020552.6504099
c8bccdccc9186136a332e995,563144490.0796164
68c145df0ef91fb4d14d001b,413645983.37871164
a482103965890c922a66eedf,661104331.2985792
4cc968db25c2cf03991c0041,480215303.62567914
61e1e0c49f3aafee6ec9179d,843336894.3043079
cfb8d15c6b0c0e6ee4b92109,896881960.2587963
05aecff6fd8d866c6c157a9a,946635083.7534868
b2e37eb7cde5cf4290649ad3,827327364.6546144
989a4fc1590097414d7c3fa3,523023978.0056321
6528ca87df8bb477f4b6b8c7,480062482.4622219
04e6a79dd3e4d8d17c8b5387,1003554750.6353735
4d60db10157fd0b5eab9a23f,913746833.9743701
0d7d434afcc5e93050e0b86d,903323606.6372513
6ea18874ea84b5b4840f9b85,765354070.1605914
c8c8d083c9b9600059a8b8d1,354330711.9640565
64f36d32a3a64853227fa69b,1176880415.9555933
d7080c3742cd9d72e9d0ae48,920226042.3404436
8333d32b98625a2742cfabd6,973375221.9794111
bddcc7fb72bb973f84b864dd,880761362.1063974
5a80dd0f68dc2cf9fb1b0c03,471960453.51729226
5d82060575bdb7be33e63ecb,945075564.8509792
816f93a2e035e4fcf61ee4c9,850252447.3690104
aca1776ef24acabe172d573f,1086677136.8416166
af32aa018cdfd081a81bbc80,939683475.5319108
7d133cde943d189c9abbb6e4,478881866.39063555
80035ad5b3b4a948469800bb,1076694351.0332358
95bdebef7fdc2ac0e9541c51,832128989.7350535
d038e5695b32bdc6fff1f72d,1002267810.5958639
2979f2d91d649a8c14f5453c,612188095.4196733
57e8ea351ecd1ff0825b1324,809798242.7035819
c84f96cf4570158c3832c3f3,614814193.7879179
93ab279de0b7b414ce758153,945696995.4957043
2018131ad3f6e5aa8f4be704,968069533.4497589
eb055771816b45213df3ff3b,468333178.67596376
8e3700ec731701361d7bb7c9,507787133.1991267
7b4ca3a8d09968e48c185260,945434906.55717
12785f791e04b3a49547fbc6,1034273790.2911925
02ea72128a99862e9537718e,1016617321.6103213
fd77ee8ca0551b5b614b40e1,755284594.5919343
ffbf6a54fb00029ba24dd3ad,460126198.4744925
a295b12b773127f15e83e174,580235141.1242428
90f0cf22cf9c8fcc290e495d,516654833.12040657
220d466e3737f1f2a8ed06ae,409342106.55724126
eb0f3b14782c9a484408c606,1055163492.1861894
4188712d431ba996cd59fbe5,515926647.45379275
3dfd7e954d6f7f40af60bc9d,622647034.4806049
00e80be4feb1e8593b7713fe,498895643.892481
eabdd1bad2bc4351ba4a2635,946195720.6901095
850342685ececa472945f7ed,769670521.8846004
ecc4d05489c5ffc8164d5469,375821510.79159874
2406d47133763272a965ef51,450276989.5097434
b9430e8c145c2a0d7efab2a4,460194518.7730423
574b6bef16abb21fd67db401,635936069.246772
e7ef0d61e27de15f10b0d643,1001016348.6720532
647ec3f486cedf045cdd3b68,693117818.9597057
6c07175274fba6a0dc467cbe,973240470.1341968
a5a71962df1b8bc45bf5547e,674296357.957604
540c4d7a79864885d73cca95,470971046.7224032
17d0f69ae2c4f1aaa1aca9c7,630538350.37583
eb9ab213defc2de5d878653f,842830535.0396407
69f7ab8608b5328f106b42e5,813411025.7313093
9daaca90887e5144c35daeff,493439930.6517874
2bd08c0964ef4a95295db843,670053261.3318007
63674e7ddf6f2b4d7c6d5c1b,374961274.0610336
a90f7cd68b662c87d9fc2d5e,664186996.3586969
d38353aaffa4af168518c6c5,970885306.5762999
ea9d6dc517c77ff8bffd596b,940646202.7530646
9d9564415e52518c2817f66f,463494282.7788338
9362189c5d784741c9b0f8e7,893259422.3408024
7d3e4ead63a869bae978027e,900520513.0284319
b81801f02a73feb1db7f5e83,1039160962.7550478
b5d6fe84ee7c6a703891112d,1004153662.8962557
af0502ae1fe341c2ce1b5325,857529868.6145505
7ff8b0b5ab4fd12f3be399ce,837564312.4972566
6a3f9046cfdbf4eefca3ca69,675756205.5152152
b549a72c938d767ed504bd83,804124824.8370239
f48e503ebd3908838c1f2ae6,638811713.094671
e58ba64bfa5280630bfcfa97,1060869658.92222
07edd16680605925192efcf1,832808078.1769862
70b821bc1c7dd846a8be343c,427598356.7983414
d84d7edc4a4896c4a8722328,765132747.7243047
6d592a69209ef3356e656c44,685619188.375795
ca9b2ef10b512905af6be620,832808078.1769862
dad46c20f9f7d834e522fdd1,960969259.8348657
e2dcb036931bf4b2aa030036,900034382.1718637
e192181121fe58a8bf94aecf,451278131.4238426
43b5b5a9a1615eba48ab8b66,616269015.2769493
7f2e9d302a6ed1770db9f7cf,755486537.0374286
73f4074e5e09e52e0e03598f,932424838.644513
936cdcce007bce08a72112b7,522868001.5784746
8334a4cc7db8ed5c0071fe95,460522115.0254676
bbc675f7edfa0425c78c15ea,718907274.7997603
620e467297aed5c47e22735a,457818733.6807796
41037a3f8625082544979179,841019224.5831538
6a2db40e5f210a31b2f7119e,586270589.000257
0083ef74db679d22463a1afe,806580162.2372481
b19be1ad7f60717a943ff0f7,418457631.3329342
0906b6a88fb1eb0d7bfb6bb5,480944438.0029668
f82adf71d17c261b41a5231a,548614411.8405504
bdda694c42c52ba4803d482f,550263954.6527964
f69aa18a64d8b8494fd9fe3f,386635331.7433025
bc28e66374356a4fcf9b62d7,509651536.9683545
bb6f66493fbafa76d70b0a34,953513740.9264737
e78a4111d943044a9a32ed80,1065537222.1990461
a85ba83751915d8d5d1a0e09,934052551.191675
429460d5f5c5381e945cf449,1091214712.0658398
a53dc5c58f7384729ba37a21,849455777.7051458
a4dba76865fbd14aa19c0286,659947441.9528795
500a3c5953f89b431184fead,780608531.620473
49cc8164d94a2afe8b750af4,641489565.673674
e9b054016b281140d2566d88,825527996.9661711
32161228e9c502d2c21beaa3,456877174.86130816
17fed4a312a9b773f64861d3,397086660.72293603
70463649ffbda5fdf3c10ec8,609834214.7988303
1414ec3cdd3f6ab772fc7584,698417710.787687
afbe90d764c1821cdb26e38a,469177605.1879664
14331a3db021936067b15890,629620240.8164912
793efc460dd25b67c644e92f,659580950.3822147
0a9e4dd0eec86037a36fe769,556311443.4519793
016dd08801ad1a1e7f6e695b,1184955352.6712272
ce509ce153f452ff8a997538,1051460309.2371117
66d8ce8e6aad18a4963275fc,828147912.8776267
8398e3b96d1311c7264f6603,1079483733.373131
e9081115ab418ef1031326c3,591201329.3264511
5c8240a1ebf6138f81dac715,1067283284.9522353
4167fdc804227ed43224a32c,706697445.1901882
1d17f0ff708e6f0b93a990ec,585083908.8496041
764f506bb2aa1ac4de918a71,919072134.7486337
7a861f1e3af4dbbf55b2c301,422932629.16888964
0a040fd24e23a77f0c58495c,1087078788.5043805
7f0f5931fe148f6187ebf512,433674620.80922043
9fcdcb2be94744d00e734a3a,979510441.498186
6cc7718e834ba47a429d6874,668561889.5578331
30a30e4ab286fd822c68ab5a,790581770.4274609
f99bdff027d28ceca0caacd1,1120208608.3944669
a7f0c831d82505044f370b1a,506105522.24557614
a33329c9ed11ee8b87aad6b4,418679753.71606314
d206aafc71e8aec2afc3f8ee,488815663.72266614
5bc46671989de2534553ae49,428787290.0075316
3b98c8e46cf8477a1968244f,573735013.5439414
f9f5fa4ad495197a5c9b492c,397717137.2949659
0bd42f8ee9d36dae4cf35886,385052340.9943147
567ca46ac91cc53e3b479547,467847948.6327675
eee841bc785b1824b6419a73,471096484.35618967
0b42bbe66e438fa81a2ff77a,924955416.7220216
a33bfa6cf99e26bd9c49f8d8,668097457.0188547
8b45db8a4f2c0f772c8d44cf,408185803.9433452
5844c83fecdf7e09b188c2f0,666974785.6917934
07c46b493733d74c4f384b79,899274704.8018298
932ce2fe93b8e1ec0e7bbc8f,433272012.53338695
559fabe06aaee537322d0af8,393429834.71708703
f4da2c8dd901cca9cdd51025,794986321.5419201
84eb4861db0816bc8722f379,692501039.9573444
abc2ff9d0e7848169fca170f,440127651.94239867
3e3880088f0df7c447e27840,470991188.38584864
3580dcbd0a6d7d6d3546dad6,528365301.0417435
97def72de478566ad58020a3,688335220.880579
e3e2e3080cc309d34014e8fd,726048133.2011335
71be583d473084bc0608d066,838053002.7772334
ac6a4c672dfbe20f5bafbd89,639809619.5426161
d8add8f5e0aa562a63c894d7,471237150.82176
88ab887e18e38d0b8315286e,616861115.7879038
07c8af84608e6c9206ad6961,631285046.9830207
2b352d996677e67156391e25,522960289.57430077
ced624c6debaa01c732e9f60,914411768.9017303
f4022026c279a9b77a894ee2,665278217.6198127
e2e2218086e6ef5377c01b68,849761816.7484206
4af83eb7718f5823ae69fe47,676153219.9856585
ee98e745afca6de4550fe570,670342947.1411991
bd1fda425d792fb0de7b4499,785177973.2255998
86b2d3ad1dacb372734f810e,527022888.04544437
98abd5139cc3ea136faf7c8c,612656278.8877716
4582ec985de48290c5f1f5e1,634251448.4958749
b41edc115f6b439caf392941,403684839.411611
fac682b61b813044a3e3ad01,783411875.2514709
4310c7a552b20afd46f930d9,828955553.6873178
a418dbb6d04e505c133c6c1c,1076982245.992118
afce1d7c5576dc49c80bdabf,936073912.4711394
78d10967c36cbf346bd58f63,672851464.16905
42d42ad031a2c62be9b5cdca,676704830.2516873
bef4759bfc25c7d44a8112af,794986321.5419201
164cf5fb9a759f2e4be67b6e,428787290.0075316
65ff6cef76efb4c83ac0611e,436845689.2561374
66e4f010db2febff23b4a4f5,621989490.511072
9702cf3039b86f97c003e20c,631710617.6863455
1f4109e1a4b47a9b11c2c019,512896385.6418674
31ef69bed8e54b5e1fb245aa,685907602.5983603
882907ccf178b23a02ce262e,578378823.4558871
2868ac4225657a13f6149e6e,909828306.066066
cf6f0a3cc030024f4e9ad06d,682577203.8524648
0a1cdd0d5c3c8b973ab1a98c,1104933143.2226903
9fdf7d85fc65849cda3afda7,736009482.6978229
