property_id,price
294b04da3eaabadd55da9c20,1396567673.43182
e611a37562f88ebe07bb28d3,620025821.513912
e685650979374c571dea2ec1,405780688.201927
10d47d2c73f0ccbc97979bcd,622476279.098928
fe96a7d758a874b1f0c42145,442946004.713678
a7634531887e969c9c5469d8,416354577.851719
42f38b1b2dc077c88a746c1e,546946529.204761
b7dc47c641b46ca99fb83a0e,889977393.016416
0391d158ab104c5cdba31872,743754301.411473
27721beb237824844adbc289,974143487.083456
6e807e25b64bf0de81f51c12,962032573.658115
1e73d6064abab2cccdb6610c,563179457.04114
25187d9f4cfe89a525ef2493,531959148.194299
85815a09bde2a30e296f65bf,562332566.764052
5dac2d2027b6c81c1b7ee3a4,563182679.589062
7df538c0c831520e6d36e39f,378252998.266313
14b81320fc31c7a513242171,554980359.658067
8d911c1a195567dae3cad99e,441154326.635786
2876aa9ef0b44e43084393fa,450763169.606861
9662cce3c4b92d1c99849899,792412744.869399
de3d078e5d524d8a7b65841c,455596692.691388
c8a3dc3654c53cf66953de0e,577529816.819003
5d646ababb10f51c141e0d8a,872289371.524439
da598f8a82b1ad1b02961cd1,1031807170.97706
84d8f7109615519f2ab0a48c,1038027061.60507
0d027b81f8391d73fe0046aa,1169734959.53841
079bc331430e94ee76f8097e,954009035.518899
61055e6eb1910507640ce6b4,867102278.204321
3f6effb8881ea683838437be,1102147209.88904
92c8d6ee8496b91821d7ba3e,1023869364.91923
694b0a500f1619c4ac4c85fb,1205968920.05224
13d43933e04c3c7a9e5071cd,964406228.665511
5abb555cb9d65db8e6c28201,376079016.564032
ee8103b958673c589b9cb27b,995418396.820298
5b3a467a3b0feb8ed81be1b7,1266315435.52816
e570a5157e02d440a78ca008,618430178.346422
2b552d7b1a1488dfd618b120,437902444.406469
f4ea9c80fe71a1bd0b692475,670913037.670093
9b58b5c993540ec3ab1e4a0c,359712335.094187
00858277a3cf4f31b8e3f738,467285055.88924
d937ac866f671e4a0c090879,642881679.751564
7d02b3479cb2d89d55bd4fe7,582257086.730574
bf79649b531e876c5f03883b,496846789.963905
66a2ec5aac8969b2be538c1c,585646369.185614
e8c9070ca596f88bc2e0868a,706583376.779375
0bc8475715e42b752649b4e6,446898008.500915
956ad3b1dcbe8f236efe2d2b,633078922.135441
49d6752dd196e7dd583baf44,572985169.328444
1b59d33f9000d2e1aad46239,444854401.466388
74a791baebeffcb7e7b917d0,984816464.01965
6276bb8ceb13d174b8e405f0,456183633.108585
57cafce17dc4de3bf8a9ba90,1052354431.80805
4902ccbe8456d3f0a29e5059,601158280.781201
c9859204696f3440cdb541c3,670164851.097509
349fa9cfa15d8f8bdcbe863a,1394265436.78636
d0bdb51c8020a37fe8344650,1406495932.99487
f677c51266f5ada9e23f20eb,583758284.432353
1b85d69a0f8ce1d6ac4d4475,356847684.748854
4570a3ca0571c70657b4a1c6,615835880.56758
de32ca7785b71dbcc76a50a1,786651148.528027
09c4d4b5d1c0118d877d5734,771662566.462827
b9809baae395914981a9296f,531482485.049089
fa56058283c975be76d7c990,707901308.085455
7b32938ebf0b1b167a3d2d20,975632907.58168
bf0485c2e267d06b9b1d90c6,1032659673.88865
0357d0ee6e0646113ea543cf,1028425768.28928
d7c70d831e88d552da09ff29,875710096.707939
d4d138bbc80a0b29ed28a4d6,606654920.803227
dc9119767bf4f21fcccdcc69,782080700.378911
5498b3e3ca091bb81be87166,633507730.580928
c25e1e289cac1bbbee489122,988548361.167136
7e41d90a838048eda035fb27,822923431.329613
f418efb887a15127cf2563b1,598781465.373171
6a42271a0b03bf9a856d1acf,989697301.704807
2af9e271765438a47fa7e7a9,513070315.972237
11429e0923f804d7dc5d27b6,1170362064.53416
c218434cb0b05ebcef935e5b,651397133.750402
a98e4f4db7afb8a6c9f69400,353706854.860184
c23a1372c81ba03e6dabb0df,298336591.92239
cb332695a296899d1c798426,391320703.136642
14f1bf9aa68aee1ac094097c,1026943892.68422
1905b860a8d463c3048b4e46,576223755.164949
3ec50faceb434f716d73613c,1218549492.454
99543a17b33ab955d03adfef,890415455.060115
edbafba81b92efa9b1400987,637456694.482409
9b3846c7abf642e0a6220e7a,395765852.583533
691c35e98d0d5780aa82aa06,330232913.382981
395fbdeb9f0c0586a2b20edc,551005024.573614
4803a3aedb6c20eb194469c1,705660804.522735
293c8a0a4a358fe7554a4ae1,432922917.922507
5a72e2a62121158efe59069d,431268835.879947
d3de7e975a9215d04567e467,428642143.774302
44b623f7fca1a306560172ac,409458107.242722
f43c684b789900c58c8b5fd4,464303488.050115
506f2b1ff3e4e7e43a5596f2,624903047.03454
090d371309090bf83b6fe0f1,652533715.642901
5bb87c8d49ba8ae67a659b52,1085146927.35675
f59686ef2740247394547078,1273523822.27028
b2bc172a3ab25b8caef50189,1275655885.26068
a10055de743532d7b7bd29a0,951909678.653413
3fa4ef366575bc72ca5a0582,1022922658.08981
e9205b722e624eba0fd36145,1410482666.86171
e75699a7693c678786ced75c,700842707.547838
23208132621583ce4a46de77,999817675.770422
558d9e4b57fbe6c7e0a09a95,1224890076.39215
1a6ecf722b2eed8cdc19ba20,599566592.057034
11734add51785f1ddb999c5e,795650731.440948
82c9ce0d018c1d620b7a6689,291930781.570219
80d95b058cb11ec829b5ec96,571555280.403753
c7c99ae9259b34bf9b8ba799,437485861.601099
73806685dec82cf637f19384,450439155.646994
83007c444fa52b34482ed55e,445081006.642197
e08561df5747246d74136dc4,407598146.773054
119805b72aeb50f05d3a5bd9,1131339587.7209
fd20cc372715855081e24eae,951328856.364614
e4a021b625f4ffbed391c6e7,1276933913.30277
902d4fc2c44ae5ca2703426e,933670803.894503
7290697f96d8e2101089984a,511403530.884058
314153750510e92ddcecf33c,1007763134.04939
9d576cf721ad30ab1a4fd554,528635495.363973
50160783a9a0503df5a38dee,384661299.709325
42cde300d741cb134a529031,309668815.272505
1e9cb258a0b7e08244d7fcb1,776015221.648435
39351adf139f820864dfe8f4,1156658540.77215
67308f6bb80d2a203e306104,461315426.962128
799cb909791d43a1eb305eaf,660914762.404669
4354c1b6b27a87c451ddaf36,437971774.202299
0b937a3ea4864896b744108e,467271686.947798
b96d8b77fb5ba71ebce2fb26,500230985.459565
f4b1645da3f4286e39f2fe4a,944327129.977578
a2d1de4211aff373009809ec,647972061.90184
50b619ba3e0b2a4c6512bc97,592873108.361853
1e2270f9f49aaf3be01dab49,967855850.599886
99970db787f55a4d1963942e,383289562.767366
801d821fd6ab7ee01b62a800,667016300.90861
2abd46909a251b8ebbd37133,561465531.393207
20a783884d6bcf1aa5697772,420960428.303418
2fc38ab2689eb24f63e32efc,818674538.60127
1f592cc4ed728909040f953d,400980536.487526
d1dca15e36fcc5ec14dfd870,400982830.923125
54f7aab6b91b48272a81fb47,400427960.182833
b6d84e7d569d8d0f0d0c9066,611353502.147742
54d10cb2a44179fd4d726f1b,671227909.140409
341c307eedfce3f735f4a63f,721293621.409395
1e057cf20757627d1b006141,600649397.708006
9ef3691cdc2bcece41b47e78,1008855510.06965
fd5793113661540ee34b8cb8,1031805202.96294
9c4ce4e9f12764544cc8bded,930426428.651957
542b5322e59a3273e10dcda9,1116164637.97043
a310528e34207b5dd813df8f,980112977.121828
f5dcdfdcc8f414cb7a38309f,786030220.666799
4090c1b86074c8e769cc72fd,641520814.504656
91a73bedc30e0c2acd95d6eb,945004609.438841
d1e6d6900eebd9ace65d6c36,933870278.801869
592c9c45c07388359f663219,849721394.583399
82c9556e19072558cbe3a7ff,33072630.122382
d90c961aa01e51d63e50a2de,1019883512.35811
990379c9f9f210206c6f1916,1385474859.75999
3d1deb639d94b292552a123c,380694328.703339
052d00805b2602cac76fed4d,264383168.229029
c76207e622cf8a208910707a,275137939.163426
ebe33bde2abbecd6d1fb0cfc,642131683.481384
2e23ee2beaf5293f57a5c504,428428811.107329
abbd422c412c2d57f5df62ba,430534075.961252
648217f4d8b5e0e65dea066c,757209387.874353
52e7657a539be5f36f48bed8,952556260.158394
dc537b5973d2b94acf6f23df,1254104937.36304
0a41279a5ea9b92bf8cb79c0,890748390.497951
1fbc660f780245bd72015f07,674186703.825642
58708fd9e83147daf1a80c48,404877703.00169
98c5b154ec80083bf6f51835,908185169.594509
b40873d316de1c295f2a97ec,413690876.445646
bf4b8b23cd87377169684e98,711865796.379382
a34b3b037805f2ec489a95fc,653110224.264966
963985c57392ed0423d74caf,564380594.680535
a93a37e4cc75c069e14ffa00,391980316.399544
5d030db414b00948ec10d18f,428750894.37842
6e57de8c4ec2e42832cd4b09,779447815.59039
d9ee40ccf461ce3e9ebb815c,715013270.6006
ee13d186a24af238d06e0c2b,1001621416.6822
f27397321c007765244e56e3,1313416104.18166
959397711c3f452486ae591c,1242962491.84237
a41222195e5c7d7987dc3c7e,404151674.140145
ad14cc63c36789bfc1bac0ef,417526777.394741
79ea72e7b03cfd4fdb5219b3,455348231.691029
cf68e05962a41395844e9c80,589136280.445001
4a20d03d09fb9d0ee5565ec9,439764785.959856
d9706de7190ae64c83e65769,758048969.37867
a4d4d6480b56d6198c0120d4,1051130747.67381
7557a9bc12cf0f2901c00264,1226582720.53328
41376f69b086937257387f1d,942017268.79685
3a8a506c99ede47ae2257e87,906153811.758659
25d89911e830697217d460f5,867984237.197336
365a227184022e99f1d2a816,661691745.203209
c6e34cb4e79a729a5df4183a,1031773715.24752
acd6ad0081960c0f17b144dc,943234457.862407
c0109086d0f49aac6c3f3f18,605279530.390166
c42c99f5da3248e7bcc73fa7,986436966.562515
8cdd55d191f206b0841e56eb,665035836.210196
c1e0b47866cf4a0120e4b3d6,603286723.803231
45a033d121ca5afef24161ba,566808939.148823
bc834280fb45fb308d957640,618216714.481734
9ddc14c8e7fe7ffb078e0019,731705502.419866
7d66238672def6f73c25247a,856815540.980021
2c12cbaa1f14553c1d41b958,455619286.776568
6464d5cc161ac659dd963897,450245889.606123
ab614a5008d68aebe34aa201,1022138628.51356
06bfbccfb3ec0b1f65f4b351,1061684905.25338
f7f46ac9158f0a1edd01709e,962574030.77074
6e233ae6294318baaeebb59b,1172417572.87438
a7e97bdf2d4f2f62f9889c3b,766018238.501498
13c51ea93d19df6c273a1502,399178880.536019
52e5904902e4d75ad87afde7,597651868.044851
728ce22c8db9bd0abe3f20a8,928446257.4436
e8bf121ec117e383c843bc51,597442157.639054
878ff8ef3c862929bbb19ebc,636322099.489837
9267fcc93ae3b6df8c12d9fb,588216698.179708
a4173461aa676e09227559fc,449978889.504944
f0b2a0602bb5a83f0827ac75,526801575.450023
2da346c00d6fc39268f12b82,726239845.838862
9ec5fbf8767dd0d2744a79b4,689798192.025641
c85e9bd6e20ee2a883d0a7d9,470979661.712423
191cb509fd44e580ee32486f,927207475.114204
053d37bf1d988505b5e91809,733901305.654658
4d3a66e028dc8f3e9ad9e9cf,784536905.015442
c75b265c0eb946ce77e32ce7,733716554.566968
d233eb8af3ef7e325f6c8f9f,405888283.632706
7f7f5313341b3ca499968716,733751541.732801
4fa51848638f4437a3e31682,992703297.012881
9090236db3ef719edf72a330,1063677350.70853
4dacc190eae91b059dacbb00,812168780.870405
ccd2f6ec8e9841f1068b7c76,556767932.523841
a354cdbaff42acd1a0b5d82d,803103365.701511
da8d3092ed0e085a83a7d67a,1006545223.90904
1181e18553eafcf5edf6fa05,553680936.336485
5b146f1914acf2ae78360fec,777425586.985315
038bb35043651579f443c481,1061533040.87189
feb87029d5a2e8125e165bef,405163533.733228
61ffbbc24b30698ab8f735c0,437359045.399953
0e3067f71dfb9dc2e03bba59,605712614.911581
c8bccdccc9186136a332e995,677610743.993408
68c145df0ef91fb4d14d001b,455471576.505304
a482103965890c922a66eedf,589530827.086628
4cc968db25c2cf03991c0041,413967137.101987
61e1e0c49f3aafee6ec9179d,1003248522.34123
cfb8d15c6b0c0e6ee4b92109,971944206.40657
05aecff6fd8d866c6c157a9a,926875055.230504
b2e37eb7cde5cf4290649ad3,654362114.282233
989a4fc1590097414d7c3fa3,392380509.619213
6528ca87df8bb477f4b6b8c7,432080662.924361
04e6a79dd3e4d8d17c8b5387,1124539116.43109
4d60db10157fd0b5eab9a23f,798996429.422045
0d7d434afcc5e93050e0b86d,772117495.838898
6ea18874ea84b5b4840f9b85,724165026.441513
c8c8d083c9b9600059a8b8d1,330066040.195941
64f36d32a3a64853227fa69b,1244212511.98078
d7080c3742cd9d72e9d0ae48,611432799.660184
8333d32b98625a2742cfabd6,969359693.083214
bddcc7fb72bb973f84b864dd,985808752.634356
5a80dd0f68dc2cf9fb1b0c03,429585019.917565
5d82060575bdb7be33e63ecb,790830371.980846
816f93a2e035e4fcf61ee4c9,954070904.871192
aca1776ef24acabe172d573f,1034339173.16207
af32aa018cdfd081a81bbc80,554121489.608032
7d133cde943d189c9abbb6e4,426902623.767286
80035ad5b3b4a948469800bb,1022791944.74313
95bdebef7fdc2ac0e9541c51,1001950066.48156
d038e5695b32bdc6fff1f72d,766686235.766734
2979f2d91d649a8c14f5453c,605635214.413712
57e8ea351ecd1ff0825b1324,776595650.185238
c84f96cf4570158c3832c3f3,709390809.407684
93ab279de0b7b414ce758153,484858066.777927
2018131ad3f6e5aa8f4be704,1097274650.70064
eb055771816b45213df3ff3b,429716958.487049
8e3700ec731701361d7bb7c9,385371426.04706
7b4ca3a8d09968e48c185260,1031492336.45994
12785f791e04b3a49547fbc6,1135587736.61801
02ea72128a99862e9537718e,1038387462.22414
fd77ee8ca0551b5b614b40e1,884450599.45754
ffbf6a54fb00029ba24dd3ad,468079857.541466
a295b12b773127f15e83e174,452725106.14772
90f0cf22cf9c8fcc290e495d,431863147.778862
220d466e3737f1f2a8ed06ae,470196078.804146
eb0f3b14782c9a484408c606,1013414682.35221
4188712d431ba996cd59fbe5,423402737.052098
3dfd7e954d6f7f40af60bc9d,417825522.644642
00e80be4feb1e8593b7713fe,273438709.678
eabdd1bad2bc4351ba4a2635,971968306.57925
850342685ececa472945f7ed,818146922.448818
ecc4d05489c5ffc8164d5469,429535041.352655
2406d47133763272a965ef51,437338190.992733
b9430e8c145c2a0d7efab2a4,497238327.756481
574b6bef16abb21fd67db401,634366219.013469
e7ef0d61e27de15f10b0d643,959719674.863329
647ec3f486cedf045cdd3b68,601563173.375805
6c07175274fba6a0dc467cbe,716245824.696403
a5a71962df1b8bc45bf5547e,710253229.624835
540c4d7a79864885d73cca95,419447244.73632
17d0f69ae2c4f1aaa1aca9c7,611911135.028971
eb9ab213defc2de5d878653f,894125528.281994
69f7ab8608b5328f106b42e5,1059613325.60834
9daaca90887e5144c35daeff,505852496.706412
2bd08c0964ef4a95295db843,435753668.759739
63674e7ddf6f2b4d7c6d5c1b,378536638.472948
a90f7cd68b662c87d9fc2d5e,569716970.957924
d38353aaffa4af168518c6c5,933138485.815036
ea9d6dc517c77ff8bffd596b,911270295.246924
9d9564415e52518c2817f66f,303021994.057053
9362189c5d784741c9b0f8e7,516170073.474465
7d3e4ead63a869bae978027e,893259600.038215
b81801f02a73feb1db7f5e83,1004571653.46444
b5d6fe84ee7c6a703891112d,1274787556.9052
af0502ae1fe341c2ce1b5325,616220099.062261
7ff8b0b5ab4fd12f3be399ce,520895592.136098
6a3f9046cfdbf4eefca3ca69,615534078.816229
b549a72c938d767ed504bd83,1061474325.80153
f48e503ebd3908838c1f2ae6,585707809.157299
e58ba64bfa5280630bfcfa97,1083847900.30586
07edd16680605925192efcf1,752847330.115634
70b821bc1c7dd846a8be343c,447102629.004583
d84d7edc4a4896c4a8722328,570644636.894326
6d592a69209ef3356e656c44,649385007.828362
ca9b2ef10b512905af6be620,752865997.597304
dad46c20f9f7d834e522fdd1,1091667536.04808
e2dcb036931bf4b2aa030036,917844835.613263
e192181121fe58a8bf94aecf,403362316.404821
43b5b5a9a1615eba48ab8b66,386170504.260488
7f2e9d302a6ed1770db9f7cf,568187938.201093
73f4074e5e09e52e0e03598f,930060923.061974
936cdcce007bce08a72112b7,524998049.646957
8334a4cc7db8ed5c0071fe95,408430848.190544
bbc675f7edfa0425c78c15ea,604325528.795115
620e467297aed5c47e22735a,421917790.981442
41037a3f8625082544979179,608810953.513373
6a2db40e5f210a31b2f7119e,428531786.032103
0083ef74db679d22463a1afe,589047515.758679
b19be1ad7f60717a943ff0f7,505705862.728945
0906b6a88fb1eb0d7bfb6bb5,430027706.79137
f82adf71d17c261b41a5231a,453081874.053411
bdda694c42c52ba4803d482f,431144644.181311
f69aa18a64d8b8494fd9fe3f,443674866.54044
bc28e66374356a4fcf9b62d7,423818843.351331
bb6f66493fbafa76d70b0a34,1009602391.20173
e78a4111d943044a9a32ed80,1031016331.77468
a85ba83751915d8d5d1a0e09,1025135610.8139
429460d5f5c5381e945cf449,1088712749.28128
a53dc5c58f7384729ba37a21,704505587.676341
a4dba76865fbd14aa19c0286,735508640.302593
500a3c5953f89b431184fead,617516693.152219
49cc8164d94a2afe8b750af4,606561202.745774
e9b054016b281140d2566d88,637291360.034126
32161228e9c502d2c21beaa3,433749440.841226
17fed4a312a9b773f64861d3,476432359.865966
70463649ffbda5fdf3c10ec8,581987281.417086
1414ec3cdd3f6ab772fc7584,621235622.991908
afbe90d764c1821cdb26e38a,405405488.62869
14331a3db021936067b15890,646972982.833343
793efc460dd25b67c644e92f,573136006.961019
0a9e4dd0eec86037a36fe769,628562148.582695
016dd08801ad1a1e7f6e695b,1286865574.36101
ce509ce153f452ff8a997538,1095476244.72221
66d8ce8e6aad18a4963275fc,408111574.836605
8398e3b96d1311c7264f6603,1345250344.64046
e9081115ab418ef1031326c3,565407404.054717
5c8240a1ebf6138f81dac715,1031159896.82332
4167fdc804227ed43224a32c,447590685.688354
1d17f0ff708e6f0b93a990ec,577156511.830357
764f506bb2aa1ac4de918a71,677873160.097814
7a861f1e3af4dbbf55b2c301,301930448.209494
0a040fd24e23a77f0c58495c,1258151565.89955
7f0f5931fe148f6187ebf512,373113914.909939
9fcdcb2be94744d00e734a3a,962834773.00446
6cc7718e834ba47a429d6874,649785200.054652
30a30e4ab286fd822c68ab5a,275859411.837385
f99bdff027d28ceca0caacd1,1226510197.53023
a7f0c831d82505044f370b1a,386578775.154503
a33329c9ed11ee8b87aad6b4,397135274.077665
d206aafc71e8aec2afc3f8ee,385121594.258308
5bc46671989de2534553ae49,387090828.287886
3b98c8e46cf8477a1968244f,388763026.58054
f9f5fa4ad495197a5c9b492c,353816163.797362
0bd42f8ee9d36dae4cf35886,470275903.257693
567ca46ac91cc53e3b479547,422951542.291457
eee841bc785b1824b6419a73,401589787.371655
0b42bbe66e438fa81a2ff77a,1002791289.38272
a33bfa6cf99e26bd9c49f8d8,645886739.063719
8b45db8a4f2c0f772c8d44cf,500202362.831886
5844c83fecdf7e09b188c2f0,644911786.139416
07c46b493733d74c4f384b79,630598753.490369
932ce2fe93b8e1ec0e7bbc8f,434197247.310787
559fabe06aaee537322d0af8,417275200.573364
f4da2c8dd901cca9cdd51025,993330220.643128
84eb4861db0816bc8722f379,605564753.90538
abc2ff9d0e7848169fca170f,521250402.951786
3e3880088f0df7c447e27840,427821272.92639
3580dcbd0a6d7d6d3546dad6,434057309.891948
97def72de478566ad58020a3,610851134.966984
e3e2e3080cc309d34014e8fd,576659147.170508
71be583d473084bc0608d066,993154035.955152
ac6a4c672dfbe20f5bafbd89,602020008.24832
d8add8f5e0aa562a63c894d7,429197633.435817
88ab887e18e38d0b8315286e,662025017.39134
07c8af84608e6c9206ad6961,603924536.394709
2b352d996677e67156391e25,426454206.513594
ced624c6debaa01c732e9f60,873418130.452161
f4022026c279a9b77a894ee2,644385530.32124
e2e2218086e6ef5377c01b68,638894234.355128
4af83eb7718f5823ae69fe47,626291969.154273
ee98e745afca6de4550fe570,645503722.07531
bd1fda425d792fb0de7b4499,625153397.843556
86b2d3ad1dacb372734f810e,433416162.451372
98abd5139cc3ea136faf7c8c,605823534.358531
4582ec985de48290c5f1f5e1,270316462.070453
b41edc115f6b439caf392941,428231103.267746
fac682b61b813044a3e3ad01,619150129.88342
4310c7a552b20afd46f930d9,622117824.004834
a418dbb6d04e505c133c6c1c,1001946244.35267
afce1d7c5576dc49c80bdabf,992277366.37704
78d10967c36cbf346bd58f63,415836331.588582
42d42ad031a2c62be9b5cdca,620015178.156638
bef4759bfc25c7d44a8112af,993263910.910139
164cf5fb9a759f2e4be67b6e,387178698.001891
65ff6cef76efb4c83ac0611e,419518453.63961
66e4f010db2febff23b4a4f5,607215216.961974
9702cf3039b86f97c003e20c,600857941.803613
1f4109e1a4b47a9b11c2c019,458819796.546341
31ef69bed8e54b5e1fb245aa,758956068.191912
882907ccf178b23a02ce262e,609354644.635503
2868ac4225657a13f6149e6e,985573745.52843
cf6f0a3cc030024f4e9ad06d,610130359.880087
0a1cdd0d5c3c8b973ab1a98c,1033613420.78615
9fdf7d85fc65849cda3afda7,757628339.795648
ef9cf29f71434be184a4ebd9,491291623.16882
e4559824c3390efd6282960a,585243259.502333
3dea0748459a295fcbd2f0b6,510084509.622722
7a1cb1f751cd36bdb6412ba2,1109937963.03135
d0df2748d371d98d76408d66,604674885.55643
9551dc6098b721dd495e5c57,1050345131.27007
fa736ec3f2f066cba4328908,661896233.242991
37fc4ce5dfff7faba6bebf8c,828267940.401717
f336d60e41c8bfee91d58728,531436869.499119
65e1a61d984712e76829c821,1021267540.00687
65eaf65f8dccb8e49a93b753,842295502.928342
36eb8139a5ca1b8459eb52c1,753443482.091674
c357cc3d2f4b45ca3e1250d2,818986897.727641
4b75f2b374e8674e8b55eceb,922203768.282098
9c20784acde0823e9479be2f,35634215.1327301
23374ef76774d4f95f022473,1225563113.44519
a41d05f2ae3e022c16088bd0,1042228927.93984
9b30c679d7da9169580773a1,1000216318.40505
2795cdb2f4d568a782dcfc3f,1272945838.63449
5e93ed2a9b36625c4450b5bd,874263156.796064
d04d42ff91707e3957b4a29c,827783085.083364
8ce2d6e505ad1da079f34a8d,1006875489.29712
8876b38f90f5571639b7d879,1030518925.37787
239a2dd25f604c730136c720,1111970061.03949
d0ac1f63c75987c92038bd30,875927260.609539
db5ea791b33be91840a6d045,1343217154.56133
8627562772d9d63bac507fcd,827475262.499157
f02865ea64b156bf4cf4cfa4,1135230409.16539
097a1a08a389439cc2c760f8,420764561.819841
e9c905ff64c7e2f8c21b0a9c,405412447.934862
93c24fa31fa780d28ecbc318,445785321.858698
a73206cd21136b209f25c7cc,434510406.756562
852a11f12646f0a1121824c2,464373454.822526
61953f4c9bac7cac5ddda5d9,1052872418.59817
5a5377f2d087b7bb183783bb,303285662.378573
0a85c354c48921e0ca202d15,1354573486.9158
12f9d50fad58e4e40a187d98,897191983.926205
45ac018012e7dd91d41a5876,389931167.992551
395e3718423aeac3d40494a7,653889256.570478
f5c866d489889ab2f124799c,999598394.719564
3d0de71d822da8a999bb6222,751789784.100303
ecd0b4bfd66fe04c278dd4ae,611852781.418192
e8b8d0c4cb87efc13344bcd2,1144197418.98396
d61700c4ecc128290bc42d3f,358712711.350817
d87cbdc4896e0e0160999520,399802169.99406
310e768d2e8836432f8b3e97,448303247.660837
2eeb4b0d7afa57b63778b69f,1096151346.66011
7b3621124731bcd2e543562c,920871436.851528
7169b5a3b9a796162de685cf,1200548060.24483
ab03c034e2a420f395ca094a,415931519.864623
ee3c0c7fe3fe73ad0449870c,1494379805.37907
e59afca092e0ddaf60c9419c,1136725436.04654
99e48a46a1a599471d3260e0,470935645.971033
7b81996f3abd287b50adf8da,1013696930.17547
dd178fd542fc716e32b4136a,605321093.064142
93df4118ec3536b312822d90,934829064.963985
98e04fd660ca1276d1510a72,282820060.961206
4a8eaccbde5a4a6747818d29,804536874.79048
9f6ae3eaafbdfd8d5c0e64c8,1028188446.13158
5929c81cfde8ae068a8b822c,1052129648.65822
b94ea2b8b847a47140d04008,864194705.341999
e029511780468f4cfbd10d3e,480800500.509436
0878fd8b66aeb22f6af2d7af,387554030.066584
76258b7b7e8778cd60d3435a,615853500.025499
d64a2ad3297e2fad8ce66197,410313390.687442
8af6bb75c85a2789156b3696,482260829.891119
c9e20cadac540faa59d9aa3f,385922362.69783
7d5459e48101349c75d43aec,789144284.401745
bc6b57600fa9edfe13fb3118,1009931733.40701
d309cdb5688ff7bdbb682d17,1006176683.52484
0b7c8732558fc04f4fc51ec1,635055058.578798
0f2913c5aa681a2bd45a5484,648874903.595592
54b474bc7cb126bfe8e6c144,833995454.552939
b1dea7d384760535b770311a,636317244.756011
9e90e02c8ed3ad137e4c3abc,496790881.167085
b59711a5971a3b482db4d9f7,1039632003.4576
3c268e9119b8027f78f91954,726156739.039738
c8d5a0e9614dcf96a500206f,576567863.523268
4514844d15690b7331fdb6cb,787301097.872618
f45e3be8500d7bd91cc8855a,376109144.950307
29881785ae39aec014c4982c,684545028.875383
7ac96f16bdc50ee7619f3548,1094891353.48598
e1132006785632e4ec5deb02,611965992.497533
84394774ab45e0c8b733bed2,450365275.27887
2c1c91f2bb4d9dae38a44360,387437253.960752
8ba9304ea7b8d2b071bb0699,557086608.855644
d1668e2d35a939ed126a3f8e,665751629.875597
a17807447696896bb61ef8ab,38930970.3164249
7f2e3f2eb5abf86b56897250,1148128080.38418
fdb1cffa6b7346fde667d72c,430130245.609291
58a3a9f44bc7846ae26413e5,628462648.82496
cb9d8fe7c18dba6827836403,661058485.844559
742fd57dd463c1b5cb79f63e,622535645.893707
8541eec88f0dd8229b4fb041,372654466.750147
eb9a59d4e85a3f124e866f47,559929807.992465
dfbb0ed74ed85bd186f40ccc,467257427.165174
84b05da6a859ff5384f37ee7,514855452.139713
e2da7c1bb33be76b86b9a07a,638856459.056548
456243bb3fab3e74df21b5a0,594893919.760967
a947c2ea296f1da3d10b0a06,498472786.475072
3929df6d73b3ba01bc018476,527002572.637697
ce44699aeddaeb77f23c9b9c,1375587408.11356
3cd3537b5f9475657060cae8,944626170.052103
4520ceed2e5fe3458850a805,1247982021.78872
16da41b1128c039ff8f83919,853554903.337902
111d509185303ed970d710c7,1215476135.61681
83ad1ce7ef6d70842ec986f2,619362734.705041
2e1f3fb2323fa16150f8bc88,599043059.966163
7b71229680a50bc26677a427,928683584.444655
1f7daef9ba898c4d8ac1c81b,598695815.1238
415b68c7a5cfb073676c443b,447916922.309373
9ea78159ad117bd9c0b04291,625567292.55765
38faca2d6e338d328428f986,433364911.586839
fcc6c3c10bb52776accaf06f,757405833.023667
583a8d8c5d7fa63125f62155,1027645361.07971
3d04304c8644c81114c36f98,605872068.003467
21fcb5c7e497f0580b820379,957722827.276332
6542b39cc8d2d13dc828772d,711316109.33414
d4492ffc4aaa4ca9c4dd2357,1035452456.66908
fa84c07cc90e2a2058b57c9e,429253303.853273
b8a5928cf1f7e704e9933bed,1198395231.04494
c2ffdd10fe424afa1b09f31d,426713759.061642
319ba1ec06c9b6ca6990f4c1,1327456791.42566
29e7796eabea247af4e8a0f7,635979931.479046
27e0810a702796d97878c34c,929030828.727131
7450139ad1b39b2a380472fa,948144279.715428
93b8ea95ca1c1ff3881d91d2,426310259.571204
8e4709859d50a75dd08b03e5,521826366.342175
7026113e0cd7b2d17f8a3459,615050565.129843
df10ecb67d79e645f77a90a6,645534502.825219
14feeb619f409386e6eaeda5,444154098.513531
1a6b9a6d92ec5e905ac97cce,729641509.456582
057585ba19d6144408d4e2da,419045021.552123
72699647b590d11ed9b2f2e8,446025161.937402
cbc99d6202cd3a31e1c14a16,672263161.301493
8c0154eb5be437746213aec8,708655128.902665
8f0b6d6dd914911c7e90d302,944611756.3106
4b38595746dcb78fbb459781,521960749.791634
95aebb36dc0b4ea86db49492,1263003560.18825
f900f7a9c5e2ea51689e8992,864728926.265244
3fa0d9e247f28968a5bf8476,455164145.252581
1240f50cf2d8ef1d8713e671,452526543.643797
14a55e5887af840860b41ddf,466058490.845792
c3b357d17afd631df02dc39a,986576205.84943
a15aced0fffc97e219f99545,430458534.159868
aefb3cb6ad2de9ffa90b9534,416806685.006598
